DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,375.1,409.7,369.45,394.2,694.75,312.8,APOLLOPIPE
2025-04-25,394.0,394.0,371.1,375.05,694.75,312.8,APOLLOPIPE
2025-04-24,396.55,399.9,391.0,394.15,694.75,312.8,APOLLOPIPE
2025-04-23,395.8,404.95,390.45,396.55,694.75,312.8,APOLLOPIPE
2025-04-22,395.0,402.0,390.65,395.8,694.75,312.8,APOLLOPIPE
2025-04-21,392.4,398.5,391.0,394.0,694.75,312.8,APOLLOPIPE
2025-04-17,389.1,407.0,387.6,392.35,694.75,312.8,APOLLOPIPE
2025-04-16,389.0,399.7,387.9,389.1,694.75,312.8,APOLLOPIPE
2025-04-15,391.05,399.0,384.95,387.9,694.75,312.8,APOLLOPIPE
2025-04-11,402.95,407.4,390.05,392.1,694.75,312.8,APOLLOPIPE
2025-04-09,398.0,404.0,388.7,397.0,694.75,312.8,APOLLOPIPE
2025-04-08,405.0,406.7,391.75,402.1,694.75,312.8,APOLLOPIPE
2025-04-07,335.0,398.8,335.0,393.4,694.75,312.8,APOLLOPIPE
2025-04-04,404.75,406.15,393.0,401.2,695.95,312.8,APOLLOPIPE
2025-04-03,402.05,409.0,400.0,402.75,695.95,312.8,APOLLOPIPE
2025-04-02,400.1,424.0,392.3,407.15,695.95,312.8,APOLLOPIPE
2025-04-01,374.65,409.7,374.6,405.2,695.95,312.8,APOLLOPIPE
2025-03-28,363.6,383.95,350.15,378.85,695.95,312.8,APOLLOPIPE
2025-03-27,365.0,374.65,359.0,363.55,695.95,312.8,APOLLOPIPE
2025-03-26,374.0,378.35,363.8,372.2,695.95,312.8,APOLLOPIPE
2025-03-25,383.0,389.4,365.4,374.5,695.95,312.8,APOLLOPIPE
2025-03-24,365.0,389.9,364.75,383.35,695.95,312.8,APOLLOPIPE
2025-03-21,341.0,369.9,341.0,365.05,695.95,312.8,APOLLOPIPE
2025-03-20,336.1,357.95,336.1,340.95,695.95,312.8,APOLLOPIPE
2025-03-19,331.9,340.4,331.9,334.45,695.95,312.8,APOLLOPIPE
2025-03-18,324.75,334.5,324.3,330.25,695.95,312.8,APOLLOPIPE
2025-03-17,328.0,334.0,321.0,324.7,695.95,312.8,APOLLOPIPE
