DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,14.08,14.99,14.05,14.13,33.4,11.75,TFL
2025-10-21,14.54,14.55,13.7,14.07,33.4,11.75,TFL
2025-10-20,13.79,14.6,13.36,13.83,33.4,11.75,TFL
2025-10-17,13.81,14.63,13.51,13.79,36.0,11.75,TFL
2025-10-16,13.66,14.85,13.43,14.27,36.0,11.75,TFL
2025-10-15,13.99,14.39,13.1,13.66,36.0,11.75,TFL
2025-10-14,14.3,14.4,13.5,13.99,36.0,11.75,TFL
2025-10-13,14.43,14.51,13.48,14.23,36.0,11.75,TFL
2025-10-10,14.42,14.42,13.8,14.06,36.0,11.75,TFL
2025-10-09,16.2,16.2,13.79,13.97,36.0,11.75,TFL
2025-10-08,14.54,15.36,13.43,15.22,36.0,11.75,TFL
2025-10-07,14.08,14.7,13.37,13.97,36.0,11.75,TFL
2025-10-06,13.77,14.33,13.3,14.08,36.0,11.75,TFL
2025-10-03,13.8,14.38,13.45,13.77,38.4,11.75,TFL
2025-10-01,14.39,14.39,13.41,13.8,38.4,11.75,TFL
2025-09-30,14.19,14.56,13.84,13.96,38.4,11.75,TFL
2025-09-29,14.34,14.78,13.68,14.24,38.4,11.75,TFL
2025-09-26,14.99,14.99,14.05,14.41,38.9,11.75,TFL
2025-09-25,15.05,15.5,14.4,14.77,38.9,11.75,TFL
2025-09-24,15.83,15.99,15.05,15.15,38.9,11.75,TFL
2025-09-23,15.7,16.2,15.06,15.83,38.9,11.75,TFL
2025-09-22,17.0,17.0,15.67,15.78,38.9,11.75,TFL
2025-09-19,15.82,17.01,15.75,16.49,40.6,11.75,TFL
2025-09-18,16.8,16.8,16.0,16.2,40.6,11.75,TFL
2025-09-17,16.12,16.89,15.67,16.21,40.6,11.75,TFL
2025-09-16,15.58,16.35,15.4,16.12,40.6,11.75,TFL
2025-09-15,15.69,15.9,14.76,15.58,40.6,11.75,TFL
2025-09-12,14.61,15.47,14.6,15.16,40.6,11.75,TFL
2025-09-11,15.0,15.27,14.61,14.97,40.6,11.75,TFL
2025-09-10,14.76,15.3,14.21,14.97,40.6,11.75,TFL
2025-09-09,14.78,15.52,14.22,14.77,40.6,11.75,TFL
2025-07-09,19.3,20.0,18.75,19.18,40.6,11.75,TFL
2025-07-08,19.1,19.95,19.01,19.07,40.6,11.75,TFL
2025-07-07,20.85,21.43,19.85,19.98,40.6,11.75,TFL
2025-07-04,19.72,21.5,19.72,20.9,40.6,11.75,TFL
2025-07-03,19.81,19.81,18.11,19.61,40.6,11.75,TFL
2025-07-02,17.5,18.75,17.5,18.43,40.6,11.75,TFL
2025-07-01,19.85,19.85,17.16,17.98,40.6,11.75,TFL
2025-06-30,16.4,18.05,15.02,18.05,40.6,11.75,TFL
2024-05-10,16.8,17.4,15.15,15.8,18.8,8.25,TFL
2024-05-09,17.8,18.8,16.15,16.15,18.8,8.25,TFL
2024-05-08,16.4,18.3,16.4,17.95,18.3,8.25,TFL
2024-05-07,13.5,15.3,13.1,15.25,15.5,8.25,TFL
2024-05-06,13.8,13.8,12.1,12.75,15.5,8.25,TFL
2024-05-03,13.0,13.85,12.3,13.85,15.5,8.25,TFL
2024-05-02,11.4,11.75,11.4,11.55,15.5,8.25,TFL
2024-04-30,11.85,11.85,11.35,11.5,15.5,8.25,TFL
2024-04-29,11.95,11.95,11.4,11.55,15.5,8.25,TFL
2024-04-26,11.8,11.95,11.55,11.65,15.5,8.25,TFL
2024-04-25,11.75,11.85,11.2,11.3,15.5,8.25,TFL
2024-04-24,11.3,12.2,11.15,11.55,15.5,8.25,TFL
2024-04-23,11.4,11.55,11.05,11.35,15.5,8.25,TFL
2024-04-22,11.1,12.5,10.9,11.15,15.5,8.25,TFL
2024-04-19,10.8,11.35,10.8,11.1,15.5,8.25,TFL
2024-04-18,11.1,11.75,10.8,11.1,15.5,8.25,TFL
2024-04-16,10.6,11.35,10.45,11.1,15.5,8.25,TFL
2024-04-15,11.1,11.1,10.05,10.7,15.5,8.25,TFL
2024-04-12,11.95,11.95,11.25,11.45,15.5,7.9,TFL
2024-04-10,11.95,12.35,11.55,11.85,15.5,7.9,TFL
2024-04-09,11.6,12.15,11.6,11.9,15.5,7.9,TFL
2024-04-08,12.4,12.75,11.3,11.7,15.5,7.9,TFL
2024-04-05,12.35,12.95,12.25,12.4,15.5,7.9,TFL
2024-04-04,12.25,12.85,12.0,12.45,15.5,7.9,TFL
2024-04-03,11.35,12.15,11.35,11.75,15.5,7.9,TFL
2024-04-02,10.85,12.1,10.85,11.65,15.5,7.9,TFL
2024-04-01,10.95,12.0,10.25,10.8,15.5,7.9,TFL
2024-03-28,11.35,11.35,10.4,10.5,15.5,7.9,TFL
