DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,696.0,712.45,696.0,701.25,833.4,550.7,BUTTERFLY
2025-11-28,708.15,717.75,704.95,705.95,833.4,550.7,BUTTERFLY
2025-11-27,709.95,713.35,706.1,710.25,833.4,550.7,BUTTERFLY
2025-11-26,709.9,713.9,702.2,709.9,833.4,550.7,BUTTERFLY
2025-11-25,702.25,708.2,699.9,701.7,833.4,550.7,BUTTERFLY
2025-11-24,704.75,710.55,700.0,701.05,833.4,550.7,BUTTERFLY
2025-11-21,722.4,722.4,700.55,704.7,833.4,550.7,BUTTERFLY
2025-11-20,723.0,725.95,714.0,722.35,833.4,550.7,BUTTERFLY
2025-11-19,718.6,730.8,713.05,724.1,839.85,550.7,BUTTERFLY
2025-11-18,725.35,734.8,712.95,716.1,882.15,550.7,BUTTERFLY
2025-11-17,717.45,728.75,713.25,725.35,882.15,550.7,BUTTERFLY
2025-11-14,721.5,725.0,711.0,715.55,882.15,550.7,BUTTERFLY
2025-11-13,730.0,731.1,716.5,719.05,882.15,550.7,BUTTERFLY
2025-11-12,711.25,731.8,711.25,726.1,882.15,550.7,BUTTERFLY
2025-11-11,727.4,737.8,707.55,711.2,882.15,550.7,BUTTERFLY
2025-11-10,754.3,764.4,720.25,727.35,882.15,550.7,BUTTERFLY
2025-11-07,775.6,778.2,745.0,748.3,882.15,550.7,BUTTERFLY
2025-11-06,800.0,823.85,767.05,775.6,930.0,550.7,BUTTERFLY
2025-11-04,753.45,782.0,744.6,750.5,930.0,550.7,BUTTERFLY
2025-11-03,751.1,764.4,741.55,753.45,930.0,550.7,BUTTERFLY
2025-10-31,765.0,775.5,750.0,754.85,930.0,550.7,BUTTERFLY
2025-10-30,775.0,795.65,750.0,767.05,930.0,550.7,BUTTERFLY
2025-10-29,719.0,785.0,719.0,772.95,930.0,550.7,BUTTERFLY
2025-10-28,702.3,731.65,702.25,719.75,942.65,550.7,BUTTERFLY
2025-10-27,701.05,706.75,700.0,702.25,942.65,550.7,BUTTERFLY
2025-10-24,700.3,708.95,700.0,700.8,942.65,550.7,BUTTERFLY
2025-10-23,705.0,713.9,700.0,700.25,942.65,550.7,BUTTERFLY
2025-10-21,705.1,717.2,705.0,711.55,942.65,550.7,BUTTERFLY
2025-10-20,710.35,720.0,701.05,708.4,942.65,550.7,BUTTERFLY
2025-10-17,705.3,711.0,700.0,703.35,942.65,550.7,BUTTERFLY
2025-10-16,701.1,710.0,700.0,705.25,942.65,550.7,BUTTERFLY
2025-10-15,700.05,712.7,700.0,701.05,942.65,550.7,BUTTERFLY
2025-10-14,714.55,714.55,700.0,700.35,948.0,550.7,BUTTERFLY
2025-10-13,709.25,715.0,700.0,705.15,948.0,550.7,BUTTERFLY
2025-10-10,700.35,715.0,700.2,709.25,948.0,550.7,BUTTERFLY
2025-10-09,703.4,709.3,700.0,700.3,978.15,550.7,BUTTERFLY
2025-10-08,691.0,710.4,691.0,703.4,990.0,550.7,BUTTERFLY
2025-10-07,697.0,702.95,697.0,700.3,990.0,550.7,BUTTERFLY
2025-10-06,694.4,702.25,685.1,696.95,1005.0,550.7,BUTTERFLY
2025-10-03,683.0,698.7,682.4,694.35,1036.75,550.7,BUTTERFLY
2025-10-01,684.7,690.3,680.2,682.05,1040.9,550.7,BUTTERFLY
2025-09-30,684.65,693.65,679.15,684.7,1065.95,550.7,BUTTERFLY
2025-09-29,695.35,698.1,681.6,684.6,1088.95,550.7,BUTTERFLY
2025-09-26,695.0,702.15,691.1,695.35,1126.95,550.7,BUTTERFLY
2025-09-25,721.65,721.65,700.0,701.95,1158.65,550.7,BUTTERFLY
2025-09-24,713.25,726.0,706.45,721.65,1186.2,550.7,BUTTERFLY
2025-09-23,710.6,720.0,710.0,713.2,1250.0,550.7,BUTTERFLY
2025-09-22,700.4,714.8,690.15,710.55,1250.0,550.7,BUTTERFLY
2025-09-19,702.0,705.0,696.5,697.6,1250.0,550.7,BUTTERFLY
2025-09-18,702.0,708.4,698.0,701.35,1250.0,550.7,BUTTERFLY
2025-09-17,703.0,707.9,697.9,699.35,1250.0,550.7,BUTTERFLY
2025-09-16,702.0,708.45,699.1,700.2,1250.0,550.7,BUTTERFLY
2025-09-15,697.75,705.45,696.8,698.05,1250.0,550.7,BUTTERFLY
2025-09-12,703.0,706.35,696.0,697.75,1250.0,550.7,BUTTERFLY
2025-09-11,704.75,713.3,700.1,701.8,1250.0,550.7,BUTTERFLY
2025-09-10,705.65,719.45,697.55,704.75,1250.0,550.7,BUTTERFLY
2025-09-09,711.35,715.05,703.0,705.6,1250.0,550.7,BUTTERFLY
2025-09-08,700.45,726.0,699.95,711.3,1250.0,550.7,BUTTERFLY
2025-09-05,706.55,717.95,698.2,700.45,1250.0,550.7,BUTTERFLY
2025-09-04,738.0,738.0,704.1,706.5,1250.0,550.7,BUTTERFLY
2025-09-03,740.0,749.35,706.25,711.6,1250.0,550.7,BUTTERFLY
2025-09-02,715.2,746.3,715.2,736.3,1250.0,550.7,BUTTERFLY
2025-09-01,727.65,738.0,727.4,735.8,1250.0,550.7,BUTTERFLY
2025-08-29,722.55,733.15,722.55,727.2,1250.0,550.7,BUTTERFLY
2025-08-28,737.7,738.55,715.3,722.5,1250.0,550.7,BUTTERFLY
2025-08-26,743.65,750.0,727.8,737.65,1250.0,550.7,BUTTERFLY
2025-08-25,731.75,754.8,729.95,748.2,1250.0,550.7,BUTTERFLY
2025-08-22,745.0,755.0,732.0,734.65,1250.0,550.7,BUTTERFLY
2025-08-21,732.0,752.0,732.0,745.25,1250.0,550.7,BUTTERFLY
2025-08-20,745.1,745.1,732.4,739.05,1250.0,550.7,BUTTERFLY
2025-08-19,719.1,743.0,719.1,737.7,1250.0,550.7,BUTTERFLY
2025-08-18,725.5,741.4,719.25,725.45,1250.0,550.7,BUTTERFLY
2025-08-14,719.65,736.6,714.5,723.6,1250.0,550.7,BUTTERFLY
2025-08-13,717.85,722.35,712.75,718.3,1250.0,550.7,BUTTERFLY
2025-08-12,720.3,726.45,713.0,717.8,1250.0,550.7,BUTTERFLY
2025-08-11,706.95,727.8,700.25,720.3,1250.0,550.7,BUTTERFLY
2025-08-08,722.35,729.85,702.55,706.9,1250.0,550.7,BUTTERFLY
