DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,115.97,117.7,115.2,116.29,195.0,84.8,HITECH
2025-10-21,115.4,117.0,115.0,115.97,195.0,84.8,HITECH
2025-10-20,114.72,116.6,111.51,114.38,195.0,84.8,HITECH
2025-10-17,116.45,119.24,114.5,114.79,201.0,84.8,HITECH
2025-10-16,119.0,120.3,115.8,116.9,201.0,84.8,HITECH
2025-10-15,116.5,120.5,116.0,118.9,201.0,84.8,HITECH
2025-10-14,115.72,117.4,113.0,116.67,201.0,84.8,HITECH
2025-10-13,118.31,118.31,114.69,115.72,201.0,84.8,HITECH
2025-10-10,120.61,120.8,117.34,118.55,208.0,84.8,HITECH
2025-10-09,120.81,123.8,119.34,121.88,208.0,84.8,HITECH
2025-10-08,118.38,122.0,116.92,120.8,208.0,84.8,HITECH
2025-10-07,117.11,120.5,115.8,118.38,208.0,84.8,HITECH
2025-10-06,116.87,118.31,114.48,115.19,208.0,84.8,HITECH
2025-10-03,119.4,119.4,115.8,117.44,208.0,84.8,HITECH
2025-10-01,114.5,119.25,114.12,118.35,208.0,84.8,HITECH
2025-09-30,114.93,118.23,112.58,114.0,208.0,84.8,HITECH
2025-09-29,116.0,116.87,114.49,114.93,208.0,84.8,HITECH
2025-09-26,120.0,120.0,114.45,115.35,210.85,84.8,HITECH
2025-09-25,120.39,121.8,119.5,120.61,210.85,84.8,HITECH
2025-09-24,122.0,122.3,118.81,120.39,210.85,84.8,HITECH
2025-09-23,122.6,123.48,120.6,122.09,210.85,84.8,HITECH
2025-09-22,121.7,127.5,120.63,122.59,210.85,84.8,HITECH
2025-09-19,118.0,122.0,117.9,121.39,210.85,84.8,HITECH
2025-09-18,110.0,123.3,110.0,119.58,210.85,84.8,HITECH
2025-09-17,107.8,110.1,106.55,109.52,210.85,84.8,HITECH
2025-09-16,106.8,107.89,104.75,107.31,210.85,84.8,HITECH
2025-09-15,102.15,105.99,102.15,104.59,210.85,84.8,HITECH
2025-09-12,94.5,101.99,94.5,100.93,210.85,84.8,HITECH
2025-09-11,90.9,95.0,90.9,94.43,210.85,84.8,HITECH
2025-09-10,90.41,93.0,89.6,90.68,210.85,84.8,HITECH
2025-09-09,90.44,90.64,89.28,89.78,210.85,84.8,HITECH
2025-09-08,91.8,91.81,89.5,89.86,210.85,84.8,HITECH
2025-09-05,91.72,92.0,89.23,90.16,210.85,84.8,HITECH
2025-09-04,91.5,92.32,90.4,91.36,210.85,84.8,HITECH
2025-09-03,87.9,92.0,87.9,91.15,210.85,84.8,HITECH
2025-09-02,87.5,88.7,86.45,87.94,210.85,84.8,HITECH
2025-09-01,86.0,87.27,86.0,86.7,210.85,84.8,HITECH
2025-08-29,86.48,87.27,85.9,86.07,210.85,84.8,HITECH
2025-08-28,86.31,87.4,85.3,86.46,210.85,84.8,HITECH
2025-08-26,86.66,87.13,86.0,86.22,210.85,84.8,HITECH
2025-08-25,87.1,88.1,86.5,86.66,210.85,84.8,HITECH
2025-08-22,88.5,89.13,86.34,86.71,210.85,84.8,HITECH
2025-08-21,88.95,88.95,87.52,88.42,210.85,84.8,HITECH
2025-08-20,89.31,90.04,87.68,87.96,210.85,84.8,HITECH
2025-08-19,87.41,89.59,87.2,89.47,210.85,84.8,HITECH
2025-08-18,87.59,88.46,87.0,87.38,210.85,84.8,HITECH
2025-08-14,87.9,88.93,86.95,87.28,210.85,84.8,HITECH
2025-08-13,87.9,88.74,87.56,87.74,210.85,84.8,HITECH
2025-08-12,87.86,88.6,87.21,87.54,210.85,84.8,HITECH
2025-08-11,90.63,91.15,85.83,87.47,210.85,84.8,HITECH
2025-08-08,88.0,92.4,87.09,90.63,210.85,84.8,HITECH
2025-08-07,89.0,89.0,86.8,87.95,210.85,84.8,HITECH
2025-08-06,88.7,89.92,87.91,89.24,210.85,84.8,HITECH
2025-08-05,90.7,90.7,88.46,88.72,210.85,84.8,HITECH
