DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,17.0,17.48,16.77,16.82,26.0,13.0,CCHHL
2025-10-16,16.86,17.2,16.55,16.95,26.0,13.0,CCHHL
2025-10-15,16.94,17.2,16.55,16.71,26.0,13.0,CCHHL
2025-10-14,17.98,17.98,16.71,16.78,26.0,13.0,CCHHL
2025-10-13,16.62,17.06,16.62,16.85,26.0,13.0,CCHHL
2025-10-10,16.23,17.19,16.23,17.0,26.0,13.0,CCHHL
2025-10-09,16.61,17.14,16.61,16.85,26.0,13.0,CCHHL
2025-10-08,16.85,17.3,16.84,16.9,26.0,13.0,CCHHL
2025-10-07,17.0,17.43,16.65,16.9,26.0,13.0,CCHHL
2025-10-06,17.41,17.41,16.85,17.0,26.0,13.0,CCHHL
2025-10-03,17.99,17.99,17.06,17.41,26.0,13.0,CCHHL
2025-10-01,17.49,17.89,16.93,17.77,26.0,13.0,CCHHL
2025-09-30,16.7,17.77,16.49,17.46,26.0,13.0,CCHHL
2025-09-29,17.77,17.77,16.6,16.78,26.0,13.0,CCHHL
2025-09-26,17.3,17.65,16.74,17.44,26.0,13.0,CCHHL
2025-09-25,16.86,17.4,16.86,16.99,26.0,13.0,CCHHL
2025-09-24,17.17,17.37,16.8,17.0,26.0,13.0,CCHHL
2025-09-23,17.3,17.3,16.9,16.99,26.0,13.0,CCHHL
2025-09-22,17.68,17.68,16.85,17.03,26.0,13.0,CCHHL
2025-09-19,17.3,17.65,16.86,17.32,26.0,13.0,CCHHL
2025-09-18,17.69,17.69,17.05,17.13,26.0,13.0,CCHHL
2025-09-17,17.37,17.79,17.0,17.07,26.0,13.0,CCHHL
2025-09-16,17.31,17.86,17.3,17.37,26.0,13.0,CCHHL
2025-09-15,17.51,19.5,15.93,17.22,26.0,13.0,CCHHL
2025-09-12,17.69,17.98,17.5,17.65,26.0,13.0,CCHHL
2025-09-11,17.33,18.28,17.33,17.57,26.0,13.0,CCHHL
2025-09-10,18.19,18.19,17.42,17.82,26.0,13.0,CCHHL
2025-09-09,17.88,18.57,17.25,17.43,26.0,13.0,CCHHL
2025-09-08,18.17,18.39,17.6,17.78,26.0,13.0,CCHHL
2025-09-05,17.56,18.29,17.46,18.17,26.0,13.0,CCHHL
2025-09-04,17.72,18.17,17.5,17.56,26.0,13.0,CCHHL
2025-09-03,17.63,18.29,17.05,18.08,26.0,13.0,CCHHL
2025-09-02,18.03,18.49,17.35,17.63,26.0,13.0,CCHHL
2025-09-01,18.9,18.9,18.0,18.12,26.0,13.0,CCHHL
2025-08-29,18.5,18.83,18.09,18.34,26.0,13.0,CCHHL
2025-08-28,18.17,19.5,17.56,18.27,26.0,13.0,CCHHL
2025-08-26,19.39,19.39,18.33,18.72,26.0,13.0,CCHHL
2025-08-25,17.3,19.99,17.3,18.77,26.0,13.0,CCHHL
2025-08-22,17.89,17.89,17.41,17.64,26.0,13.0,CCHHL
2025-08-21,18.23,18.25,17.23,17.54,26.0,13.0,CCHHL
2025-08-20,18.0,18.39,17.74,18.11,26.0,13.0,CCHHL
2025-08-19,17.99,18.34,17.65,17.85,26.0,13.0,CCHHL
2025-08-18,17.85,18.67,17.66,17.85,26.0,13.0,CCHHL
2025-08-14,18.77,18.77,17.52,17.85,26.0,13.0,CCHHL
2025-08-13,18.0,18.49,17.62,18.02,26.0,13.0,CCHHL
2025-08-12,17.02,18.5,16.92,17.65,26.0,13.0,CCHHL
2025-08-11,17.69,18.0,16.81,17.17,26.0,13.0,CCHHL
2025-08-08,17.76,18.79,17.49,17.69,26.0,13.0,CCHHL
2025-08-07,18.2,18.57,17.64,17.99,26.0,13.0,CCHHL
2025-08-06,18.75,19.0,18.0,18.2,26.0,13.0,CCHHL
2025-08-05,18.55,19.05,18.22,18.91,26.0,13.0,CCHHL
2025-08-04,17.86,18.9,16.65,18.43,26.0,13.0,CCHHL
2025-08-01,18.13,18.13,17.32,17.54,27.37,13.0,CCHHL
2025-07-31,17.59,18.5,17.59,17.93,27.37,13.0,CCHHL
