DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,515.0,519.75,495.0,497.5,1094.55,395.5,ASAL
2025-04-25,510.8,545.0,468.25,526.0,1094.55,395.5,ASAL
2025-04-24,511.0,523.85,505.0,510.8,1094.55,395.5,ASAL
2025-04-23,512.5,527.0,508.05,510.85,1094.55,395.5,ASAL
2025-04-22,501.5,529.45,491.55,509.9,1094.55,395.5,ASAL
2025-04-21,498.85,504.0,483.55,499.4,1094.55,395.5,ASAL
2025-04-17,491.0,498.0,484.1,492.4,1094.55,395.5,ASAL
2025-04-16,490.6,503.95,482.1,489.1,1094.55,395.5,ASAL
2025-04-15,478.7,495.35,474.3,485.1,1094.55,395.5,ASAL
2025-04-11,456.0,479.0,456.0,469.3,1094.55,395.5,ASAL
2025-04-09,466.9,466.9,438.0,441.6,1094.55,395.5,ASAL
2025-04-08,437.65,467.0,434.55,457.75,1094.55,395.5,ASAL
2025-04-07,395.5,468.0,395.5,431.2,1094.55,395.5,ASAL
2025-04-04,500.45,501.95,462.0,469.3,1094.55,428.0,ASAL
2025-04-03,496.5,504.9,485.9,500.45,1094.55,428.0,ASAL
2025-04-02,499.45,499.45,478.3,495.1,1094.55,428.0,ASAL
2025-04-01,473.45,499.0,473.0,492.05,1094.55,428.0,ASAL
2025-03-28,489.0,506.65,468.2,472.85,1094.55,428.0,ASAL
2025-03-27,488.6,500.45,485.1,489.8,1094.55,428.0,ASAL
2025-03-26,506.95,519.9,487.0,488.6,1094.55,428.0,ASAL
2025-03-25,526.95,538.4,498.2,505.1,1094.55,428.0,ASAL
2025-03-24,514.65,539.45,514.65,524.6,1094.55,428.0,ASAL
2025-03-21,497.7,524.0,497.7,513.9,1094.55,428.0,ASAL
2025-03-20,495.05,514.25,492.0,493.95,1094.55,428.0,ASAL
2025-03-19,467.5,505.7,467.35,493.2,1094.55,428.0,ASAL
2025-03-18,456.65,478.8,456.65,468.7,1094.55,428.0,ASAL
2025-03-17,447.0,462.85,447.0,452.95,1094.55,428.0,ASAL
2025-03-13,458.1,460.9,442.0,446.9,1094.55,428.0,ASAL
2025-03-12,467.0,477.7,456.0,459.8,1094.55,428.0,ASAL
2025-03-11,477.0,477.9,460.0,471.95,1094.55,428.0,ASAL
2025-03-10,506.0,509.2,471.6,477.95,1094.55,428.0,ASAL
2025-03-07,511.0,523.45,503.05,507.95,1094.55,428.0,ASAL
2025-03-06,515.05,530.95,506.55,510.95,1094.55,428.0,ASAL
2025-03-05,481.0,524.0,468.0,511.95,1094.55,428.0,ASAL
2025-03-04,440.05,524.4,428.0,485.55,1094.55,428.0,ASAL
2025-03-03,470.2,473.95,433.4,447.85,1094.55,428.1,ASAL
2025-02-28,457.0,481.7,445.1,472.1,1094.55,428.1,ASAL
2025-02-27,475.0,478.95,455.0,458.75,1094.55,428.1,ASAL
2025-02-25,478.0,503.05,470.4,474.05,1094.55,428.1,ASAL
2025-02-24,511.1,511.1,476.5,480.85,1094.55,428.1,ASAL
2025-02-21,466.6,535.95,466.6,516.2,1094.55,428.1,ASAL
2025-02-20,438.95,475.0,435.0,468.95,1094.55,428.1,ASAL
2025-02-19,437.0,495.1,431.0,436.7,1094.55,428.1,ASAL
2025-02-18,447.6,454.95,428.1,437.7,1094.55,428.1,ASAL
2025-02-17,469.35,481.95,445.75,453.6,1094.55,445.75,ASAL
2025-02-14,497.0,497.0,465.0,467.95,1094.55,465.0,ASAL
2025-02-13,509.0,518.0,495.0,497.0,1094.55,470.55,ASAL
2025-02-12,505.55,515.45,470.55,512.45,1094.55,470.55,ASAL
2025-02-11,512.0,515.45,488.8,502.3,1094.55,488.8,ASAL
2025-02-10,532.75,532.75,515.0,517.05,1094.55,500.75,ASAL
2025-02-07,549.75,549.75,527.0,533.1,1094.55,440.55,ASAL
2025-02-06,552.6,560.45,537.55,541.65,1094.55,440.55,ASAL
2025-02-05,540.8,562.4,540.8,548.5,1094.55,440.55,ASAL
2025-02-04,548.0,565.0,530.15,538.5,1094.55,440.55,ASAL
2025-02-03,565.15,565.15,535.15,538.1,1094.55,440.55,ASAL
2025-02-01,571.65,571.65,547.1,565.15,1094.55,440.55,ASAL
2025-01-31,540.15,559.6,536.25,553.0,1094.55,440.55,ASAL
2025-01-30,543.3,556.9,533.15,540.15,1094.55,440.55,ASAL
2025-01-29,533.0,560.0,522.55,543.3,1094.55,440.55,ASAL
2025-01-28,569.95,579.9,500.75,520.0,1094.55,440.55,ASAL
2025-01-27,608.0,608.05,555.0,558.75,1094.55,440.55,ASAL
2025-01-24,623.8,636.0,612.8,617.25,1094.55,436.8,ASAL
2025-01-23,620.65,630.0,612.75,617.6,1094.55,436.8,ASAL
2025-01-22,636.2,636.2,612.2,620.65,1094.55,436.8,ASAL
2025-01-21,640.55,648.0,632.05,635.65,1094.55,436.8,ASAL
2025-01-20,647.0,649.55,633.0,637.35,1094.55,436.8,ASAL
2025-01-17,659.0,663.0,632.6,637.45,1094.55,411.35,ASAL
2025-01-16,648.1,659.9,640.55,650.4,1094.55,411.35,ASAL
2025-01-15,634.0,674.0,621.95,638.5,1094.55,411.35,ASAL
2025-01-14,597.7,632.65,597.7,624.4,1094.55,411.35,ASAL
2025-01-13,617.9,617.9,585.1,594.4,1094.55,411.35,ASAL
2025-01-10,628.35,659.95,615.15,618.8,1094.55,406.85,ASAL
2025-01-09,642.35,651.3,622.35,628.35,1094.55,406.85,ASAL
2025-01-08,648.55,651.3,635.1,642.35,1094.55,406.85,ASAL
2025-01-07,647.05,658.8,643.35,647.25,1094.55,406.85,ASAL
2025-01-06,680.4,680.75,636.1,648.35,1094.55,406.85,ASAL
2025-01-03,676.0,690.0,670.35,678.35,1094.55,402.35,ASAL
2025-01-02,661.0,678.25,661.0,670.15,1094.55,402.35,ASAL
2025-01-01,654.8,668.9,654.8,664.65,1094.55,402.35,ASAL
2024-12-31,656.2,669.45,646.95,654.8,1094.55,402.35,ASAL
2024-12-30,661.05,674.85,654.05,656.2,1094.55,402.35,ASAL
2024-12-27,654.0,670.0,654.0,659.25,1094.55,402.35,ASAL
