DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,772.4,802.05,770.15,793.55,1342.75,753.0,FINCABLES
2025-11-07,771.9,778.75,753.0,766.55,1342.75,753.0,FINCABLES
2025-11-06,790.0,790.0,768.3,769.95,1342.75,768.3,FINCABLES
2025-11-04,799.9,799.9,783.55,787.4,1342.75,779.8,FINCABLES
2025-11-03,786.75,810.85,786.75,796.75,1342.75,779.8,FINCABLES
2025-10-31,794.8,797.75,784.1,785.9,1342.75,779.8,FINCABLES
2025-10-30,799.0,803.05,785.65,789.25,1342.75,779.8,FINCABLES
2025-10-29,789.5,797.15,784.0,795.1,1342.75,779.8,FINCABLES
2025-10-28,800.0,808.0,783.7,785.5,1342.75,779.8,FINCABLES
2025-10-27,790.0,799.05,786.0,794.5,1342.75,779.8,FINCABLES
2025-10-24,793.95,793.95,784.0,785.4,1342.75,779.8,FINCABLES
2025-10-23,796.1,801.9,790.0,790.65,1342.75,779.8,FINCABLES
2025-10-21,798.8,799.9,790.1,796.1,1342.75,779.8,FINCABLES
2025-10-20,791.85,791.85,779.8,787.25,1342.75,779.8,FINCABLES
2025-10-17,796.65,796.65,779.8,782.9,1360.6,779.8,FINCABLES
2025-10-16,796.0,802.6,789.0,791.5,1360.6,780.0,FINCABLES
2025-10-15,791.4,795.55,784.7,790.35,1360.6,780.0,FINCABLES
2025-10-14,803.65,806.25,784.0,785.65,1360.6,780.0,FINCABLES
2025-10-13,803.0,803.8,792.0,798.25,1360.6,780.0,FINCABLES
2025-10-10,806.4,813.7,799.45,803.25,1374.4,780.0,FINCABLES
2025-10-09,815.0,817.6,803.0,805.6,1374.4,780.0,FINCABLES
2025-10-08,818.8,825.5,808.0,812.0,1374.4,780.0,FINCABLES
2025-10-07,829.75,830.9,809.0,818.8,1374.4,780.0,FINCABLES
2025-10-06,832.0,833.75,818.35,828.05,1374.4,780.0,FINCABLES
2025-10-03,820.7,829.2,817.2,827.85,1449.15,780.0,FINCABLES
2025-10-01,820.0,827.05,813.05,820.7,1449.15,780.0,FINCABLES
2025-09-30,803.3,820.0,803.3,817.45,1449.15,780.0,FINCABLES
2025-09-29,821.0,823.05,800.9,802.05,1449.15,780.0,FINCABLES
2025-09-26,820.85,821.7,810.0,819.8,1559.0,780.0,FINCABLES
2025-09-25,826.0,829.0,818.05,820.25,1559.0,780.0,FINCABLES
2025-09-24,825.0,830.1,821.05,826.8,1559.0,780.0,FINCABLES
2025-09-23,835.8,840.2,820.5,826.6,1559.0,780.0,FINCABLES
2025-09-22,830.95,844.4,830.0,835.45,1559.0,780.0,FINCABLES
2025-09-19,844.9,847.65,829.05,830.85,1559.0,780.0,FINCABLES
2025-09-18,855.0,855.0,842.5,844.25,1559.0,780.0,FINCABLES
2025-09-17,848.2,853.0,846.0,851.4,1559.0,780.0,FINCABLES
2025-09-16,858.95,863.0,843.1,844.55,1559.0,780.0,FINCABLES
2025-09-15,849.05,859.85,847.2,854.9,1559.0,780.0,FINCABLES
2025-09-12,845.85,851.0,841.1,846.6,1559.0,780.0,FINCABLES
2025-09-11,844.25,848.8,840.1,843.6,1559.0,780.0,FINCABLES
2025-09-10,843.6,849.2,840.0,844.1,1559.0,780.0,FINCABLES
2025-09-09,833.6,843.45,833.0,838.15,1559.0,780.0,FINCABLES
2025-09-08,846.65,848.65,832.0,833.3,1559.0,780.0,FINCABLES
2025-09-05,843.0,856.5,838.55,846.45,1559.0,780.0,FINCABLES
2025-09-04,858.3,864.25,841.15,843.2,1559.0,780.0,FINCABLES
2025-09-03,861.9,867.5,852.25,856.85,1559.0,780.0,FINCABLES
2025-09-02,850.0,865.2,839.6,859.3,1559.0,780.0,FINCABLES
2025-09-01,823.7,844.0,820.7,842.15,1559.0,780.0,FINCABLES
2025-08-29,820.55,827.0,812.25,820.25,1559.0,780.0,FINCABLES
2025-08-28,819.65,828.45,814.8,816.5,1559.0,780.0,FINCABLES
2025-08-26,838.9,839.95,819.0,822.05,1559.0,780.0,FINCABLES
2025-08-25,853.9,858.65,837.5,839.25,1559.0,780.0,FINCABLES
2025-08-22,858.0,905.0,844.65,849.5,1559.0,780.0,FINCABLES
2025-08-21,844.9,857.0,839.3,850.9,1559.0,780.0,FINCABLES
2025-08-20,840.8,854.95,834.6,837.2,1559.0,780.0,FINCABLES
2025-08-19,834.3,839.9,826.0,834.75,1559.0,780.0,FINCABLES
2025-08-18,827.5,833.45,821.0,826.95,1559.0,780.0,FINCABLES
2025-08-14,829.15,833.6,810.0,812.3,1559.0,780.0,FINCABLES
2025-08-13,845.1,851.0,827.0,829.15,1559.0,780.0,FINCABLES
2025-08-12,849.4,857.05,835.95,843.9,1559.0,780.0,FINCABLES
2025-08-11,856.0,859.95,838.6,845.9,1559.0,780.0,FINCABLES
