DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,72.2,72.2,69.31,69.75,84.5,51.41,AVTNPL
2025-11-07,70.2,73.5,70.17,72.19,85.5,51.41,AVTNPL
2025-11-06,72.02,72.89,71.21,71.85,85.5,51.41,AVTNPL
2025-11-04,73.0,73.65,72.0,72.8,85.5,51.41,AVTNPL
2025-11-03,74.08,77.86,72.1,73.56,85.5,51.41,AVTNPL
2025-10-31,73.9,79.9,72.15,74.07,85.5,51.41,AVTNPL
2025-10-30,69.34,71.0,69.34,70.47,85.5,51.41,AVTNPL
2025-10-29,68.5,69.7,68.27,69.46,85.5,51.41,AVTNPL
2025-10-28,69.09,69.09,68.01,68.46,85.5,51.41,AVTNPL
2025-10-27,69.5,69.95,68.02,68.21,85.5,51.41,AVTNPL
2025-10-24,69.46,70.01,69.04,69.49,85.5,51.41,AVTNPL
2025-10-23,69.09,71.0,69.09,69.46,85.5,51.41,AVTNPL
2025-10-21,68.4,69.3,68.0,69.09,85.5,51.41,AVTNPL
2025-10-20,68.0,68.8,67.51,68.36,85.5,51.41,AVTNPL
2025-10-17,67.35,69.01,67.15,68.1,87.4,51.41,AVTNPL
2025-10-16,68.22,69.99,67.92,68.49,87.4,51.41,AVTNPL
2025-10-15,68.1,69.75,68.0,68.22,87.4,51.41,AVTNPL
2025-10-14,68.3,69.77,68.0,68.08,87.4,51.41,AVTNPL
2025-10-13,69.1,69.9,68.1,68.81,87.4,51.41,AVTNPL
2025-10-10,69.2,70.29,68.56,69.29,87.97,51.41,AVTNPL
2025-10-09,71.0,71.29,68.36,69.13,87.97,51.41,AVTNPL
2025-10-08,71.09,71.34,70.22,71.03,87.97,51.41,AVTNPL
2025-10-07,71.4,71.63,70.92,71.04,87.97,51.41,AVTNPL
2025-10-06,71.98,73.38,71.15,71.39,87.97,51.41,AVTNPL
2025-10-03,72.59,72.79,71.0,71.51,91.2,51.41,AVTNPL
2025-10-01,72.06,74.19,71.5,72.35,91.2,51.41,AVTNPL
2025-09-30,71.5,72.55,70.51,72.06,91.2,51.41,AVTNPL
2025-09-29,71.28,72.82,70.61,71.42,91.2,51.41,AVTNPL
2025-09-26,71.8,72.94,70.51,71.28,91.35,51.41,AVTNPL
2025-09-25,73.0,73.43,71.02,71.45,91.35,51.41,AVTNPL
2025-09-24,74.2,74.37,73.0,73.23,91.35,51.41,AVTNPL
2025-09-23,74.2,74.96,73.8,74.08,91.35,51.41,AVTNPL
2025-09-22,75.0,75.51,73.71,74.08,91.35,51.41,AVTNPL
2025-09-19,75.0,75.9,74.0,74.83,93.7,51.41,AVTNPL
2025-09-18,76.8,76.8,75.0,75.23,93.7,51.41,AVTNPL
2025-09-17,75.3,78.0,74.65,76.61,93.7,51.41,AVTNPL
2025-09-16,74.3,76.56,73.75,75.15,93.7,51.41,AVTNPL
2025-09-15,76.21,76.68,73.9,74.18,93.7,51.41,AVTNPL
2025-09-12,76.7,77.05,76.01,76.21,98.19,51.41,AVTNPL
