DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-15,0.65,0.67,0.63,0.64,1.47,0.49,AKSHAR
2025-10-14,0.7,0.7,0.63,0.63,1.47,0.49,AKSHAR
2025-10-13,0.75,0.76,0.69,0.7,1.47,0.49,AKSHAR
2025-10-10,0.7,0.76,0.69,0.73,1.62,0.49,AKSHAR
2025-10-09,0.63,0.7,0.62,0.68,1.62,0.49,AKSHAR
2025-10-08,0.61,0.64,0.61,0.62,1.62,0.49,AKSHAR
2025-10-07,0.6,0.62,0.6,0.61,1.62,0.49,AKSHAR
2025-10-06,0.6,0.62,0.59,0.6,1.62,0.49,AKSHAR
2025-10-03,0.58,0.62,0.58,0.6,1.7,0.49,AKSHAR
2025-10-01,0.59,0.6,0.58,0.59,1.7,0.49,AKSHAR
2025-09-30,0.58,0.6,0.57,0.59,1.7,0.49,AKSHAR
2025-09-29,0.58,0.59,0.56,0.58,1.7,0.49,AKSHAR
2025-09-26,0.57,0.6,0.57,0.57,1.73,0.49,AKSHAR
2025-09-25,0.58,0.59,0.57,0.57,1.73,0.49,AKSHAR
2025-09-24,0.58,0.59,0.57,0.57,1.73,0.49,AKSHAR
2025-09-23,0.59,0.59,0.57,0.57,1.73,0.49,AKSHAR
2025-09-22,0.57,0.6,0.56,0.58,1.73,0.49,AKSHAR
2025-09-19,0.58,0.58,0.56,0.56,1.75,0.49,AKSHAR
2025-09-18,0.58,0.59,0.56,0.57,1.75,0.49,AKSHAR
2025-09-17,0.57,0.59,0.57,0.57,1.75,0.49,AKSHAR
2025-09-16,0.55,0.59,0.54,0.57,1.75,0.49,AKSHAR
2025-09-15,0.56,0.57,0.55,0.55,1.75,0.49,AKSHAR
2025-09-12,0.56,0.58,0.54,0.56,1.84,0.49,AKSHAR
2025-09-11,0.55,0.57,0.54,0.56,1.84,0.49,AKSHAR
2025-09-10,0.56,0.57,0.54,0.55,1.84,0.49,AKSHAR
2025-09-09,0.57,0.57,0.55,0.55,1.84,0.49,AKSHAR
2025-09-08,0.54,0.58,0.53,0.56,1.84,0.49,AKSHAR
2025-09-05,0.55,0.56,0.49,0.53,2.09,0.49,AKSHAR
2025-09-04,0.57,0.58,0.55,0.55,2.09,0.49,AKSHAR
2025-09-03,0.57,0.58,0.56,0.56,2.09,0.49,AKSHAR
2025-09-02,0.57,0.58,0.56,0.56,2.09,0.49,AKSHAR
2025-09-01,0.57,0.58,0.56,0.57,2.09,0.49,AKSHAR
2025-08-29,0.56,0.6,0.56,0.57,2.1,0.49,AKSHAR
2025-08-28,0.58,0.58,0.55,0.56,2.1,0.49,AKSHAR
2025-08-26,0.63,0.65,0.55,0.57,2.1,0.49,AKSHAR
2025-08-25,0.58,0.6,0.54,0.6,2.1,0.49,AKSHAR
2025-08-22,0.51,0.56,0.51,0.55,2.38,0.49,AKSHAR
2025-08-21,0.51,0.52,0.51,0.51,2.38,0.49,AKSHAR
2025-08-20,0.51,0.52,0.51,0.51,2.38,0.49,AKSHAR
2025-08-19,0.52,0.52,0.51,0.51,2.38,0.49,AKSHAR
2025-08-18,0.51,0.52,0.5,0.51,2.38,0.49,AKSHAR
2025-08-14,0.5,0.51,0.49,0.5,2.38,0.49,AKSHAR
2025-08-13,0.52,0.52,0.49,0.49,2.38,0.49,AKSHAR
2025-08-12,0.52,0.53,0.51,0.51,2.38,0.5,AKSHAR
2025-08-11,0.52,0.53,0.52,0.52,2.38,0.5,AKSHAR
2025-08-08,0.52,0.53,0.51,0.52,2.67,0.5,AKSHAR
2025-08-07,0.52,0.53,0.51,0.52,2.67,0.5,AKSHAR
2025-08-06,0.53,0.54,0.52,0.52,2.67,0.5,AKSHAR
2025-08-05,0.53,0.54,0.53,0.53,2.67,0.5,AKSHAR
2025-08-04,0.52,0.54,0.52,0.53,2.67,0.5,AKSHAR
2024-10-23,0.97,0.98,0.97,0.97,7.9,0.97,AKSHAR
2024-10-22,1.03,1.07,1.03,1.03,7.9,1.03,AKSHAR
2024-10-21,1.09,1.09,1.09,1.09,7.9,1.09,AKSHAR
2024-10-18,1.15,1.15,1.15,1.15,7.9,1.15,AKSHAR
2024-10-17,1.22,1.22,1.22,1.22,7.9,1.22,AKSHAR
2024-10-16,1.29,1.29,1.29,1.29,7.9,1.29,AKSHAR
2024-10-15,1.36,1.36,1.36,1.36,7.9,1.36,AKSHAR
2024-10-14,1.46,1.47,1.44,1.44,7.9,1.44,AKSHAR
2024-10-11,1.53,1.55,1.5,1.52,7.9,1.45,AKSHAR
2024-10-10,1.56,1.56,1.45,1.54,7.9,1.45,AKSHAR
2024-10-09,1.5,1.57,1.49,1.53,7.9,1.49,AKSHAR
2024-10-08,1.53,1.57,1.5,1.53,7.9,1.5,AKSHAR
2024-09-04,1.8,1.9,1.75,1.78,7.9,1.58,AKSHAR
2024-09-03,1.93,1.95,1.84,1.85,7.9,1.58,AKSHAR
2024-09-02,2.09,2.09,1.94,1.94,7.9,1.58,AKSHAR
2024-08-30,2.03,2.1,2.02,2.05,7.9,1.58,AKSHAR
