DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,1454.0,1490.5,1453.0,1479.5,1494.0,995.65,ADANIPORTS
2025-10-15,1430.0,1456.3,1430.0,1450.7,1494.0,995.65,ADANIPORTS
2025-10-14,1440.0,1442.2,1422.0,1429.0,1494.0,995.65,ADANIPORTS
2025-10-13,1400.8,1441.9,1396.0,1437.8,1494.0,995.65,ADANIPORTS
2025-10-10,1400.5,1418.0,1395.7,1409.4,1494.0,995.65,ADANIPORTS
2025-10-09,1394.5,1399.8,1388.4,1395.6,1494.0,995.65,ADANIPORTS
2025-10-08,1399.4,1411.1,1386.0,1394.3,1494.0,995.65,ADANIPORTS
2025-10-07,1400.8,1415.0,1397.3,1399.5,1494.0,995.65,ADANIPORTS
2025-10-06,1419.1,1419.1,1395.0,1400.5,1494.0,995.65,ADANIPORTS
2025-10-03,1413.0,1431.0,1412.5,1419.1,1494.0,995.65,ADANIPORTS
2025-10-01,1406.0,1426.9,1392.7,1422.7,1494.0,995.65,ADANIPORTS
2025-09-30,1389.7,1408.0,1387.2,1403.5,1494.0,995.65,ADANIPORTS
2025-09-29,1393.6,1401.3,1377.6,1383.2,1494.0,995.65,ADANIPORTS
2025-09-26,1407.2,1416.7,1390.3,1392.0,1494.0,995.65,ADANIPORTS
2025-09-25,1431.7,1439.9,1404.1,1407.2,1494.0,995.65,ADANIPORTS
2025-09-24,1445.0,1452.4,1429.1,1431.6,1494.0,995.65,ADANIPORTS
2025-09-23,1453.0,1455.0,1423.1,1441.6,1494.0,995.65,ADANIPORTS
2025-09-22,1433.0,1461.7,1425.0,1444.2,1494.0,995.65,ADANIPORTS
2025-09-19,1447.8,1460.0,1425.0,1427.8,1494.0,995.65,ADANIPORTS
2025-09-18,1410.0,1415.0,1401.0,1412.8,1494.0,995.65,ADANIPORTS
2025-09-17,1410.0,1413.1,1396.2,1406.1,1494.0,995.65,ADANIPORTS
2025-09-16,1400.0,1412.6,1396.6,1408.2,1494.0,995.65,ADANIPORTS
2025-09-15,1393.1,1409.0,1392.2,1395.2,1494.0,995.65,ADANIPORTS
2025-09-12,1395.5,1406.5,1391.1,1393.1,1494.0,995.65,ADANIPORTS
2025-09-11,1404.9,1423.1,1388.0,1393.1,1494.0,995.65,ADANIPORTS
2025-09-10,1400.0,1404.9,1385.0,1389.1,1494.0,995.65,ADANIPORTS
2025-09-09,1354.7,1385.0,1348.3,1380.9,1494.0,995.65,ADANIPORTS
2025-09-08,1321.9,1363.4,1321.9,1348.3,1494.0,995.65,ADANIPORTS
2025-09-05,1330.0,1335.7,1312.8,1321.8,1499.5,995.65,ADANIPORTS
2025-09-04,1338.0,1348.0,1326.0,1328.2,1499.5,995.65,ADANIPORTS
2025-09-03,1338.0,1344.8,1327.6,1332.4,1499.5,995.65,ADANIPORTS
2025-09-02,1340.9,1348.8,1328.2,1336.2,1499.5,995.65,ADANIPORTS
2025-09-01,1318.3,1338.5,1316.1,1335.3,1499.5,995.65,ADANIPORTS
2025-08-29,1318.0,1322.9,1303.0,1312.8,1499.5,995.65,ADANIPORTS
2025-08-28,1316.9,1338.8,1311.2,1315.4,1499.5,995.65,ADANIPORTS
2025-08-26,1335.2,1339.9,1310.0,1315.4,1499.5,995.65,ADANIPORTS
2025-08-25,1341.3,1348.9,1332.5,1340.4,1499.5,995.65,ADANIPORTS
2025-08-22,1364.0,1364.0,1338.2,1341.2,1517.0,995.65,ADANIPORTS
2025-08-21,1371.1,1377.8,1355.3,1361.8,1517.0,995.65,ADANIPORTS
2025-08-20,1369.4,1374.6,1358.0,1370.6,1517.0,995.65,ADANIPORTS
2025-08-19,1332.0,1371.7,1325.0,1369.4,1517.0,995.65,ADANIPORTS
2025-08-18,1321.9,1332.0,1295.0,1327.2,1517.0,995.65,ADANIPORTS
2025-08-14,1324.8,1329.0,1290.5,1300.3,1524.25,995.65,ADANIPORTS
2025-08-13,1335.2,1339.3,1316.6,1319.6,1524.25,995.65,ADANIPORTS
2025-08-12,1342.0,1349.6,1328.2,1330.5,1524.25,995.65,ADANIPORTS
2025-08-11,1325.0,1348.3,1313.7,1339.4,1524.25,995.65,ADANIPORTS
2025-08-08,1345.4,1356.9,1317.7,1325.0,1563.45,995.65,ADANIPORTS
2025-08-07,1351.0,1357.9,1315.0,1345.4,1563.45,995.65,ADANIPORTS
2025-08-06,1374.0,1386.9,1358.1,1367.1,1563.45,995.65,ADANIPORTS
2025-08-05,1392.0,1394.2,1346.0,1358.1,1563.45,995.65,ADANIPORTS
2025-08-04,1349.8,1397.0,1345.2,1388.9,1563.45,995.65,ADANIPORTS
2025-08-01,1371.0,1375.9,1342.8,1347.1,1604.95,995.65,ADANIPORTS
2025-07-31,1382.1,1395.8,1370.3,1373.1,1604.95,995.65,ADANIPORTS
2025-07-30,1398.8,1403.1,1391.5,1394.0,1604.95,995.65,ADANIPORTS
2025-07-29,1376.0,1398.7,1373.6,1395.9,1604.95,995.65,ADANIPORTS
2025-07-28,1396.3,1404.1,1373.5,1376.0,1604.95,995.65,ADANIPORTS
2025-07-25,1411.7,1416.7,1390.0,1396.3,1604.95,995.65,ADANIPORTS
2025-07-24,1423.2,1426.0,1405.0,1411.6,1604.95,995.65,ADANIPORTS
2025-07-23,1430.0,1438.5,1419.0,1420.8,1604.95,995.65,ADANIPORTS
2025-07-22,1454.5,1454.5,1417.1,1420.7,1604.95,995.65,ADANIPORTS
2025-07-21,1442.1,1453.1,1430.0,1450.5,1604.95,995.65,ADANIPORTS
2025-07-18,1452.4,1456.5,1429.1,1443.1,1604.95,995.65,ADANIPORTS
2025-07-17,1455.0,1464.0,1448.9,1452.5,1604.95,995.65,ADANIPORTS
2025-07-16,1447.5,1474.0,1442.9,1456.7,1604.95,995.65,ADANIPORTS
2025-07-15,1434.4,1449.3,1429.0,1445.1,1604.95,995.65,ADANIPORTS
2025-07-14,1432.0,1446.5,1426.1,1433.0,1604.95,995.65,ADANIPORTS
2025-07-11,1444.0,1453.9,1428.3,1431.7,1604.95,995.65,ADANIPORTS
2025-07-10,1444.0,1450.2,1437.2,1443.1,1604.95,995.65,ADANIPORTS
2025-07-09,1448.4,1455.8,1438.3,1443.0,1604.95,995.65,ADANIPORTS
2025-07-08,1438.0,1449.9,1430.0,1448.5,1604.95,995.65,ADANIPORTS
2025-07-07,1424.4,1437.8,1417.0,1435.6,1604.95,995.65,ADANIPORTS
2025-07-04,1432.0,1439.9,1416.6,1424.4,1604.95,995.65,ADANIPORTS
2025-07-03,1444.0,1451.1,1426.7,1431.1,1604.95,995.65,ADANIPORTS
2025-07-02,1458.0,1458.0,1440.0,1443.9,1604.95,995.65,ADANIPORTS
2025-07-01,1450.3,1459.8,1442.0,1447.0,1604.95,995.65,ADANIPORTS
2025-06-30,1440.8,1453.5,1432.7,1450.2,1604.95,995.65,ADANIPORTS
2025-06-27,1434.9,1456.8,1427.0,1440.2,1604.95,995.65,ADANIPORTS
2025-06-26,1399.0,1433.0,1395.2,1429.3,1604.95,995.65,ADANIPORTS
2025-06-25,1399.7,1404.0,1385.5,1393.1,1604.95,995.65,ADANIPORTS
2025-06-24,1395.1,1418.7,1385.1,1389.5,1604.95,995.65,ADANIPORTS
2025-06-23,1341.0,1364.9,1335.7,1354.8,1604.95,995.65,ADANIPORTS
2025-06-20,1338.0,1356.7,1334.6,1349.3,1604.95,995.65,ADANIPORTS
2025-06-19,1370.5,1372.6,1331.6,1338.0,1604.95,995.65,ADANIPORTS
2025-06-18,1387.0,1395.2,1365.2,1372.6,1604.95,995.65,ADANIPORTS
2025-06-17,1400.5,1414.8,1384.0,1392.3,1604.95,995.65,ADANIPORTS
