DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,69.69,69.69,66.66,67.58,294.64,58.92,BIGBLOC
2025-04-25,71.9,72.73,67.41,68.58,294.64,58.92,BIGBLOC
2025-04-24,73.99,74.38,70.92,71.71,294.64,58.92,BIGBLOC
2025-04-23,75.0,76.69,72.11,74.25,294.64,58.92,BIGBLOC
2025-04-22,71.0,74.9,68.86,73.85,294.64,58.92,BIGBLOC
2025-04-21,67.18,71.2,66.9,69.38,294.64,58.92,BIGBLOC
2025-04-17,66.5,68.29,66.0,66.75,294.64,58.92,BIGBLOC
2025-04-16,65.29,67.79,65.29,66.49,294.64,58.92,BIGBLOC
2025-04-15,62.84,65.87,62.84,65.29,294.64,58.92,BIGBLOC
2025-04-11,63.5,63.5,61.5,62.29,294.64,58.92,BIGBLOC
2025-04-09,61.96,62.5,60.64,61.5,294.64,58.92,BIGBLOC
2025-04-08,61.75,63.54,61.01,61.96,294.64,58.92,BIGBLOC
2025-04-07,60.6,62.0,59.03,61.66,294.64,58.92,BIGBLOC
2025-04-04,66.5,67.49,61.25,63.33,294.64,58.92,BIGBLOC
2025-04-03,64.47,67.42,64.26,66.35,294.64,58.92,BIGBLOC
2025-04-02,63.75,66.48,62.0,64.47,294.64,58.92,BIGBLOC
2025-04-01,62.3,65.88,60.95,63.76,294.64,58.92,BIGBLOC
2025-03-28,64.6,67.84,61.2,62.29,294.64,58.92,BIGBLOC
2025-03-27,63.05,65.0,62.27,63.75,294.64,58.92,BIGBLOC
2025-03-26,67.5,67.55,63.0,63.27,294.64,58.92,BIGBLOC
2025-03-25,70.2,71.84,66.21,67.15,294.64,58.92,BIGBLOC
2025-03-24,69.31,72.84,69.31,69.83,294.64,58.92,BIGBLOC
2025-03-21,66.05,69.36,65.72,68.95,294.64,58.92,BIGBLOC
2025-03-20,65.65,69.9,65.1,65.63,294.64,58.92,BIGBLOC
2025-03-19,63.94,66.79,63.93,65.17,294.64,58.92,BIGBLOC
2025-03-18,62.57,63.83,61.46,63.01,294.64,58.92,BIGBLOC
2025-03-17,61.89,66.0,60.01,60.67,294.64,58.92,BIGBLOC
2025-03-13,63.4,64.09,61.0,61.63,294.64,58.92,BIGBLOC
2025-03-12,65.51,66.51,62.64,63.4,294.64,58.92,BIGBLOC
2025-03-11,66.0,66.97,62.54,64.9,294.64,58.92,BIGBLOC
2025-03-10,71.62,72.97,66.0,66.71,294.64,58.92,BIGBLOC
2025-03-07,66.45,73.04,66.45,71.84,294.64,58.92,BIGBLOC
2025-03-06,63.0,67.8,63.0,66.38,294.64,58.92,BIGBLOC
2025-03-05,60.8,64.0,60.8,62.48,294.64,58.92,BIGBLOC
2025-03-04,60.01,63.74,59.61,60.97,294.64,58.92,BIGBLOC
2025-03-03,64.76,66.21,59.2,60.76,294.64,58.92,BIGBLOC
2025-02-28,62.62,65.72,61.21,64.43,294.64,58.92,BIGBLOC
2025-02-27,67.09,67.81,63.0,64.68,294.64,58.92,BIGBLOC
2025-02-25,68.33,71.9,66.44,66.79,294.64,58.92,BIGBLOC
2025-02-24,69.0,70.65,65.69,68.33,294.64,58.92,BIGBLOC
2025-02-21,71.4,73.78,69.0,69.65,294.64,58.92,BIGBLOC
2025-02-20,63.75,76.88,62.53,72.0,294.64,58.92,BIGBLOC
2025-02-19,60.0,65.32,59.19,64.45,294.64,58.92,BIGBLOC
2025-02-18,62.4,63.1,58.92,59.83,294.64,58.92,BIGBLOC
2025-02-17,63.06,65.67,60.51,61.92,294.64,60.51,BIGBLOC
2025-02-14,68.0,71.15,62.81,65.58,294.64,62.81,BIGBLOC
2025-02-13,71.0,73.45,69.61,70.52,294.64,68.5,BIGBLOC
2025-02-12,74.0,74.0,68.5,72.1,294.64,68.5,BIGBLOC
2025-02-11,75.6,75.68,71.92,72.89,294.64,71.92,BIGBLOC
2025-02-10,80.5,80.5,74.9,75.42,294.64,74.9,BIGBLOC
2025-02-07,80.25,81.61,78.68,79.34,294.64,77.5,BIGBLOC
2025-02-06,83.4,83.4,79.8,80.15,294.64,77.5,BIGBLOC
2025-02-05,82.99,83.68,81.6,82.19,294.64,77.5,BIGBLOC
2025-02-04,80.0,82.89,80.0,81.71,294.64,77.5,BIGBLOC
2025-02-03,83.99,83.99,79.36,80.46,294.64,77.5,BIGBLOC
2025-02-01,84.45,87.09,82.36,84.68,294.64,77.5,BIGBLOC
2025-01-31,83.3,86.1,82.34,85.05,294.64,77.5,BIGBLOC
2025-01-30,84.05,86.89,80.67,82.11,294.64,77.5,BIGBLOC
2025-01-29,83.0,85.49,81.65,83.61,294.64,77.5,BIGBLOC
2025-01-28,82.0,83.7,77.5,81.57,294.64,77.5,BIGBLOC
2025-01-27,86.68,86.68,81.0,82.34,294.64,81.0,BIGBLOC
2025-01-24,89.45,90.71,86.2,87.13,294.64,86.2,BIGBLOC
2025-01-23,91.0,91.47,88.55,89.98,294.64,87.61,BIGBLOC
2025-01-22,92.55,94.24,87.61,89.93,294.64,87.61,BIGBLOC
2025-01-21,96.18,97.83,91.82,93.47,294.64,89.01,BIGBLOC
2025-01-20,94.5,97.0,93.94,96.18,294.64,89.01,BIGBLOC
2025-01-17,94.0,95.5,92.61,95.21,294.64,89.01,BIGBLOC
2025-01-16,92.05,96.17,92.05,94.19,294.64,89.01,BIGBLOC
2025-01-15,93.7,96.65,90.15,91.3,294.64,89.01,BIGBLOC
2025-01-14,91.7,93.9,90.29,92.31,294.64,89.01,BIGBLOC
2025-01-13,94.0,94.31,89.01,90.36,294.64,89.01,BIGBLOC
2025-01-10,97.79,98.25,94.81,95.22,294.64,94.81,BIGBLOC
2025-01-09,98.97,100.57,97.1,98.01,294.64,97.1,BIGBLOC
2025-01-08,99.9,101.64,98.49,98.97,294.64,98.1,BIGBLOC
2025-01-07,99.59,102.89,98.1,99.93,294.64,98.1,BIGBLOC
2025-01-06,103.5,104.02,98.45,98.89,294.64,98.45,BIGBLOC
2025-01-03,103.95,106.4,103.0,103.5,294.64,100.02,BIGBLOC
2025-01-02,102.9,105.67,102.84,104.25,294.64,100.02,BIGBLOC
2025-01-01,105.5,106.55,102.0,102.45,294.64,100.02,BIGBLOC
2024-12-31,100.97,107.7,100.31,106.1,294.64,100.02,BIGBLOC
2024-12-30,104.34,104.39,100.15,100.58,294.64,100.02,BIGBLOC
2024-12-27,104.45,104.75,103.31,103.79,294.64,100.02,BIGBLOC
2024-12-26,106.0,108.21,103.0,103.43,294.64,100.02,BIGBLOC
2024-12-24,106.99,110.0,102.5,104.65,294.64,100.02,BIGBLOC
2024-12-23,110.1,113.01,106.0,106.54,294.64,100.02,BIGBLOC
2024-12-20,112.15,112.96,105.99,106.78,294.64,100.02,BIGBLOC
2024-12-19,106.9,113.97,105.15,111.67,294.64,100.02,BIGBLOC
2024-12-18,107.35,110.99,106.95,107.2,294.64,100.02,BIGBLOC
2024-12-17,111.0,111.7,106.99,108.98,294.64,100.02,BIGBLOC
