DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,22.6,23.4,22.6,23.24,27.69,16.2,BALKRISHNA
2025-10-21,22.15,23.25,22.15,22.86,27.69,16.2,BALKRISHNA
2025-10-20,23.5,23.5,22.1,22.49,27.69,16.2,BALKRISHNA
2025-10-17,23.5,23.5,22.5,22.84,27.69,16.2,BALKRISHNA
2025-10-16,22.7,23.7,22.65,23.0,27.69,16.2,BALKRISHNA
2025-10-15,23.19,23.74,23.0,23.08,27.69,16.2,BALKRISHNA
2025-10-14,23.3,24.0,23.01,23.21,27.69,16.2,BALKRISHNA
2025-10-13,23.04,24.28,22.82,23.15,27.69,16.2,BALKRISHNA
2025-10-10,23.92,24.23,23.02,23.3,27.69,16.2,BALKRISHNA
2025-10-09,23.54,24.38,23.54,23.92,27.69,16.2,BALKRISHNA
2025-10-08,23.87,24.43,23.41,23.95,27.69,16.2,BALKRISHNA
2025-10-07,24.5,24.82,23.75,23.91,27.69,16.2,BALKRISHNA
2025-10-06,24.76,25.18,24.0,24.04,27.69,16.2,BALKRISHNA
2025-10-03,24.07,25.33,24.07,24.68,29.6,16.2,BALKRISHNA
2025-10-01,24.16,24.83,24.04,24.6,29.6,16.2,BALKRISHNA
2025-09-30,23.94,25.19,23.11,23.69,29.6,16.2,BALKRISHNA
2025-09-29,24.8,24.8,23.94,24.28,29.6,16.2,BALKRISHNA
2025-09-26,25.49,25.49,23.51,23.84,29.99,16.2,BALKRISHNA
2025-09-25,23.71,25.97,23.31,24.07,29.99,16.2,BALKRISHNA
2025-09-24,22.98,23.9,22.68,23.71,29.99,16.2,BALKRISHNA
2025-09-23,22.94,23.51,22.26,22.95,29.99,16.2,BALKRISHNA
2025-09-22,22.5,22.89,22.01,22.6,29.99,16.2,BALKRISHNA
2025-09-19,22.7,22.7,21.82,22.15,29.99,16.2,BALKRISHNA
2025-09-18,21.39,22.7,21.02,22.31,29.99,16.2,BALKRISHNA
2025-09-17,22.2,22.42,20.66,21.32,29.99,16.2,BALKRISHNA
2025-09-16,21.52,22.28,21.24,21.91,29.99,16.2,BALKRISHNA
2025-09-15,21.82,21.93,21.41,21.64,29.99,16.2,BALKRISHNA
2025-09-12,21.77,22.0,21.49,21.72,29.99,16.2,BALKRISHNA
2025-09-11,22.4,22.4,21.3,21.77,29.99,16.2,BALKRISHNA
2025-09-10,20.98,22.04,20.98,21.87,29.99,16.2,BALKRISHNA
2025-09-09,21.65,21.9,20.5,21.08,29.99,16.2,BALKRISHNA
2025-09-08,22.15,22.15,21.6,21.65,29.99,16.2,BALKRISHNA
2025-09-05,21.66,22.15,21.51,22.06,29.99,16.2,BALKRISHNA
