DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,312.0,312.0,293.0,294.2,389.95,176.42,NAHARPOLY
2025-11-13,302.8,319.9,302.8,309.45,389.95,176.42,NAHARPOLY
2025-11-12,305.0,311.85,301.1,302.7,389.95,176.42,NAHARPOLY
2025-11-11,309.0,309.0,301.8,305.55,389.95,176.42,NAHARPOLY
2025-11-10,307.15,316.8,306.0,308.7,389.95,176.42,NAHARPOLY
2025-11-07,309.0,313.75,298.95,307.15,389.95,176.42,NAHARPOLY
2025-11-06,319.8,320.0,304.0,305.0,389.95,176.42,NAHARPOLY
2025-11-04,318.7,326.0,300.0,308.85,389.95,176.42,NAHARPOLY
2025-11-03,285.05,316.0,285.05,313.9,389.95,176.42,NAHARPOLY
2025-10-31,289.2,293.2,284.0,285.05,389.95,176.42,NAHARPOLY
2025-10-30,290.2,295.9,290.2,291.3,389.95,176.42,NAHARPOLY
2025-10-29,293.0,297.5,291.1,292.2,389.95,176.42,NAHARPOLY
2025-10-28,293.5,300.0,291.35,294.3,389.95,176.42,NAHARPOLY
2025-10-27,306.0,306.25,293.8,295.1,389.95,176.42,NAHARPOLY
2025-10-24,300.75,303.8,297.0,298.0,389.95,176.42,NAHARPOLY
2025-10-23,299.0,307.0,295.8,302.25,389.95,176.42,NAHARPOLY
2025-10-21,308.0,309.7,298.0,302.15,389.95,176.42,NAHARPOLY
2025-10-20,295.0,308.0,295.0,298.75,389.95,176.42,NAHARPOLY
2025-10-17,297.5,305.0,292.5,297.0,389.95,176.42,NAHARPOLY
2025-10-16,303.0,310.5,290.4,297.0,389.95,176.42,NAHARPOLY
2025-10-15,305.0,310.0,301.55,305.1,389.95,176.42,NAHARPOLY
2025-10-14,309.5,315.9,303.1,304.4,389.95,176.42,NAHARPOLY
2025-10-13,317.8,324.0,306.0,309.5,389.95,176.42,NAHARPOLY
2025-10-10,306.9,338.8,303.9,314.05,389.95,176.42,NAHARPOLY
2025-10-09,314.7,314.7,304.15,306.9,389.95,176.42,NAHARPOLY
2025-10-08,310.5,321.0,305.35,314.7,389.95,176.42,NAHARPOLY
2025-10-07,302.9,325.0,301.0,304.65,389.95,176.42,NAHARPOLY
2025-10-06,295.95,305.95,292.55,302.55,389.95,176.42,NAHARPOLY
2025-10-03,293.95,299.8,285.0,295.95,389.95,176.42,NAHARPOLY
2025-10-01,291.95,299.0,288.9,293.95,389.95,176.42,NAHARPOLY
2025-09-30,291.6,295.9,284.05,285.2,389.95,176.42,NAHARPOLY
2025-09-29,304.95,304.95,284.1,293.5,389.95,176.42,NAHARPOLY
2025-09-26,309.0,309.0,285.0,288.25,389.95,176.42,NAHARPOLY
2025-09-25,309.0,324.9,302.05,306.4,389.95,176.42,NAHARPOLY
2025-09-24,291.5,309.8,291.5,306.6,389.95,176.42,NAHARPOLY
2025-09-23,292.0,298.95,289.85,292.85,389.95,176.42,NAHARPOLY
2025-09-22,290.3,298.8,290.05,291.65,389.95,176.42,NAHARPOLY
2025-09-19,293.35,294.0,289.5,290.3,389.95,176.42,NAHARPOLY
2025-09-18,293.0,294.8,291.0,293.35,389.95,176.42,NAHARPOLY
2025-09-17,290.5,293.95,290.05,293.0,389.95,176.42,NAHARPOLY
2025-09-16,285.0,292.5,284.6,291.5,389.95,176.42,NAHARPOLY
2025-09-15,290.25,292.0,286.1,287.65,389.95,176.42,NAHARPOLY
2025-09-12,289.55,292.0,287.45,290.25,389.95,176.42,NAHARPOLY
2025-09-11,290.0,296.0,289.2,289.6,389.95,176.42,NAHARPOLY
2025-09-10,290.0,295.0,289.15,289.85,389.95,176.42,NAHARPOLY
2025-09-09,290.75,292.0,287.05,289.75,389.95,176.42,NAHARPOLY
2025-09-08,293.1,298.8,287.65,290.65,389.95,176.42,NAHARPOLY
2025-09-05,297.35,303.0,293.05,297.5,389.95,176.42,NAHARPOLY
2025-09-04,299.2,307.0,295.6,296.9,389.95,176.42,NAHARPOLY
2025-09-03,297.0,303.0,294.0,299.2,389.95,176.42,NAHARPOLY
2025-09-02,298.95,305.95,295.1,296.15,389.95,176.42,NAHARPOLY
2025-09-01,298.8,310.0,297.0,298.9,389.95,176.42,NAHARPOLY
2025-05-28,354.9,356.8,319.35,322.0,372.0,167.3,NAHARPOLY
2025-05-27,333.93,367.32,325.0,354.84,372.0,167.3,NAHARPOLY
2025-05-26,297.76,349.0,289.85,333.93,372.0,167.3,NAHARPOLY
2025-05-23,300.0,309.0,286.3,299.25,372.0,167.3,NAHARPOLY
2025-05-22,230.0,265.65,226.95,265.65,372.0,167.3,NAHARPOLY
2025-05-21,218.0,226.78,218.0,221.38,372.0,167.3,NAHARPOLY
2025-05-20,230.73,231.54,220.0,220.82,372.0,167.3,NAHARPOLY
2025-05-19,222.65,232.0,222.13,230.05,372.0,167.3,NAHARPOLY
2025-05-16,227.9,232.02,217.36,222.7,372.0,167.3,NAHARPOLY
2025-05-15,219.1,226.99,219.1,223.49,372.0,167.3,NAHARPOLY
2025-05-14,218.59,223.83,212.22,219.37,372.0,167.3,NAHARPOLY
2025-05-13,212.09,220.28,210.83,218.49,372.0,167.3,NAHARPOLY
2025-05-12,209.45,217.97,208.0,212.09,372.0,167.3,NAHARPOLY
2025-05-09,200.0,206.06,200.0,204.84,372.0,167.3,NAHARPOLY
2025-05-08,199.41,223.0,199.1,206.12,372.0,167.3,NAHARPOLY
2025-05-07,196.18,202.0,192.99,198.01,372.0,167.3,NAHARPOLY
2025-05-06,209.73,210.79,193.51,196.12,372.0,167.3,NAHARPOLY
2025-05-05,206.51,213.85,203.35,206.81,372.0,167.3,NAHARPOLY
2025-05-02,205.0,210.78,205.0,206.62,372.0,167.3,NAHARPOLY
2025-04-30,203.91,206.69,203.1,204.97,372.0,167.3,NAHARPOLY
2025-04-29,207.11,208.12,206.99,207.54,372.0,167.3,NAHARPOLY
2025-04-28,206.0,212.9,203.99,205.45,372.0,167.3,NAHARPOLY
2025-04-25,215.18,218.46,206.81,209.66,372.0,167.3,NAHARPOLY
2025-04-24,217.84,224.9,214.68,216.35,372.0,167.3,NAHARPOLY
2025-04-23,217.55,221.04,214.32,215.59,372.0,167.3,NAHARPOLY
2025-04-22,219.8,223.95,215.5,217.15,372.0,167.3,NAHARPOLY
2025-04-21,219.77,222.46,215.72,220.05,372.0,167.3,NAHARPOLY
2025-04-17,213.0,220.0,212.7,218.94,372.0,167.3,NAHARPOLY
2025-04-16,208.5,219.45,207.99,214.23,372.0,167.3,NAHARPOLY
2025-04-15,203.5,209.04,202.01,208.5,372.0,167.3,NAHARPOLY
2025-04-11,202.8,210.0,198.81,200.3,372.0,167.3,NAHARPOLY
2025-04-09,199.0,205.0,198.01,201.29,372.0,167.3,NAHARPOLY
2025-04-08,203.55,206.0,199.0,203.69,372.0,167.3,NAHARPOLY
2025-04-07,195.0,202.76,192.2,198.14,372.0,167.3,NAHARPOLY
2025-04-04,219.19,228.38,210.11,215.15,372.0,167.3,NAHARPOLY
2025-04-03,203.55,226.0,199.55,219.19,372.0,167.3,NAHARPOLY
2025-04-02,203.99,204.8,199.55,201.21,372.0,167.3,NAHARPOLY
2025-04-01,197.95,204.89,195.46,200.0,372.0,167.3,NAHARPOLY
2025-03-28,197.05,201.7,195.01,197.2,372.0,167.3,NAHARPOLY
2025-03-27,192.66,196.93,191.0,194.14,372.0,167.3,NAHARPOLY
2025-03-26,198.0,198.0,191.17,192.41,372.0,167.3,NAHARPOLY
2025-03-25,201.06,201.27,192.05,193.72,372.0,167.3,NAHARPOLY
2025-03-24,196.0,206.69,196.0,199.64,372.0,167.3,NAHARPOLY
2025-03-21,196.0,202.35,196.0,199.12,372.0,167.3,NAHARPOLY
2025-03-20,198.61,207.25,197.1,198.29,372.0,167.3,NAHARPOLY
2025-03-19,198.5,208.39,195.29,201.27,372.0,167.3,NAHARPOLY
2025-03-18,189.26,197.58,189.26,193.5,372.0,167.3,NAHARPOLY
2025-03-17,191.55,197.0,187.11,189.26,372.0,167.3,NAHARPOLY
