DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,156.3,157.77,153.8,155.12,159.5,58.11,COMSYN
2025-10-15,159.0,159.0,154.12,157.86,159.5,58.11,COMSYN
2025-10-14,157.99,159.07,155.95,158.25,159.5,58.11,COMSYN
2025-10-13,156.5,159.4,155.6,158.15,159.5,58.11,COMSYN
2025-10-10,158.01,159.5,157.82,158.38,159.5,52.98,COMSYN
2025-10-09,156.77,159.0,154.0,158.5,159.0,52.98,COMSYN
2025-10-08,151.12,157.0,151.12,155.11,158.98,52.98,COMSYN
2025-10-07,151.51,153.46,150.1,151.87,158.98,52.98,COMSYN
2025-10-06,156.0,156.75,151.99,152.1,158.98,52.98,COMSYN
2025-10-03,154.0,155.7,153.5,154.16,158.98,52.98,COMSYN
2025-10-01,153.4,157.1,153.01,155.56,158.98,52.98,COMSYN
2025-09-30,153.0,157.01,150.21,154.96,158.98,52.98,COMSYN
2025-09-29,153.01,155.0,151.5,153.74,158.98,52.98,COMSYN
2025-09-26,156.5,157.98,151.28,154.47,158.98,52.98,COMSYN
2025-09-25,152.5,158.98,152.39,157.09,158.98,52.98,COMSYN
2025-09-24,154.64,155.22,152.69,153.26,155.6,52.98,COMSYN
2025-09-23,155.4,155.5,153.1,154.64,155.6,52.98,COMSYN
2025-09-22,152.42,155.5,152.42,154.83,155.6,52.98,COMSYN
2025-09-19,155.49,155.5,153.81,155.34,155.6,52.98,COMSYN
2025-09-18,151.5,155.6,150.1,155.34,155.6,52.98,COMSYN
2025-09-17,155.5,155.5,153.2,154.1,155.5,52.98,COMSYN
2025-09-16,155.49,155.5,154.23,155.35,155.5,52.98,COMSYN
2025-09-15,155.5,155.5,154.05,155.45,155.5,52.98,COMSYN
2025-09-12,155.45,155.45,152.57,154.61,155.5,52.98,COMSYN
2025-09-11,153.63,155.5,153.37,155.2,155.5,52.98,COMSYN
2025-09-10,155.45,155.45,153.0,153.63,155.5,52.98,COMSYN
2025-09-09,155.49,155.5,152.71,154.1,155.5,52.98,COMSYN
2025-09-08,154.48,155.5,150.0,155.37,155.5,52.98,COMSYN
2025-09-05,152.99,155.0,151.27,154.41,155.0,52.98,COMSYN
2025-09-04,150.99,154.0,148.42,152.88,154.0,52.98,COMSYN
2025-09-03,144.0,153.5,143.61,150.25,153.5,52.98,COMSYN
2025-09-02,143.0,148.88,143.0,145.4,149.4,52.98,COMSYN
2025-09-01,144.6,149.4,142.2,143.37,149.4,52.98,COMSYN
2025-08-29,136.76,148.5,134.41,143.7,148.9,52.98,COMSYN
2025-08-28,133.57,135.54,133.57,134.01,148.9,52.98,COMSYN
2025-08-26,138.1,140.16,134.0,134.83,148.9,52.98,COMSYN
2025-08-25,137.75,141.44,136.33,138.1,148.9,52.98,COMSYN
2025-08-22,139.15,142.0,137.5,137.75,148.9,52.98,COMSYN
2025-08-21,138.6,144.8,138.6,140.49,148.9,52.98,COMSYN
2025-08-20,138.5,141.97,137.38,138.0,148.9,52.98,COMSYN
2025-08-19,137.8,139.99,135.0,137.79,148.9,52.98,COMSYN
2025-08-18,148.9,148.9,133.0,135.45,148.9,52.98,COMSYN
2025-08-14,136.69,144.4,136.69,141.52,147.98,52.98,COMSYN
2025-08-13,137.0,138.59,134.05,135.67,147.98,52.98,COMSYN
2025-08-12,139.45,146.0,134.0,137.14,147.98,52.98,COMSYN
2025-08-11,134.6,147.98,134.0,138.9,147.98,52.98,COMSYN
2025-08-08,132.71,134.9,130.09,133.58,143.0,52.98,COMSYN
2025-08-07,130.7,132.7,128.67,132.05,143.0,52.98,COMSYN
2025-08-06,132.1,133.63,127.23,132.04,143.0,52.98,COMSYN
2025-08-05,133.9,134.24,130.5,131.63,143.0,52.98,COMSYN
2025-08-04,132.0,134.5,131.1,133.74,143.0,52.98,COMSYN
2025-08-01,134.75,136.0,131.0,131.35,143.0,52.98,COMSYN
2025-07-31,132.0,137.95,130.0,134.07,143.0,52.98,COMSYN
2025-07-30,134.77,139.5,133.15,134.49,143.0,52.98,COMSYN
2025-07-29,130.95,134.9,130.95,134.21,143.0,52.98,COMSYN
2025-07-28,132.5,137.4,131.05,132.92,143.0,52.98,COMSYN
2025-07-25,130.75,132.5,126.86,131.04,143.0,52.98,COMSYN
2025-07-24,128.5,130.0,127.0,128.99,143.0,52.98,COMSYN
2025-07-23,129.0,130.8,127.25,128.58,143.0,52.98,COMSYN
2025-07-22,130.62,131.8,128.5,129.53,143.0,52.98,COMSYN
2025-07-21,129.0,131.84,126.18,130.62,143.0,52.98,COMSYN
2025-07-18,127.12,130.6,126.0,130.07,143.0,52.98,COMSYN
2025-07-17,129.8,129.8,127.55,128.1,143.0,52.98,COMSYN
2025-07-16,130.85,130.85,128.25,129.09,143.0,52.98,COMSYN
2025-07-15,126.0,134.4,124.81,131.91,143.0,52.98,COMSYN
2025-07-14,130.45,130.8,125.0,126.04,143.0,52.98,COMSYN
2025-07-11,131.89,132.5,126.8,131.75,143.0,52.98,COMSYN
2025-07-10,126.8,134.0,125.91,129.23,143.0,52.98,COMSYN
2025-07-09,127.99,130.98,123.3,125.4,143.0,52.98,COMSYN
2025-07-08,128.8,130.3,126.1,127.39,143.0,52.98,COMSYN
2025-07-07,125.98,129.7,125.98,128.15,143.0,52.98,COMSYN
2025-07-04,132.13,137.32,123.65,125.87,143.0,52.98,COMSYN
2025-07-03,135.0,135.19,131.3,132.79,143.0,52.98,COMSYN
2025-07-02,130.47,140.81,130.47,135.25,143.0,52.98,COMSYN
2025-07-01,134.98,135.28,128.5,130.47,143.0,52.98,COMSYN
2025-06-30,135.0,135.62,132.53,134.34,143.0,52.98,COMSYN
2025-06-27,137.8,139.2,132.3,135.95,143.0,52.98,COMSYN
2025-06-26,136.44,139.25,129.4,136.85,143.0,52.98,COMSYN
2025-06-25,132.85,143.0,131.0,136.44,143.0,52.98,COMSYN
2025-06-24,138.8,138.8,130.25,133.02,138.8,52.98,COMSYN
2025-06-23,133.81,136.98,130.99,136.73,136.98,52.98,COMSYN
2025-06-20,134.0,136.89,132.39,133.82,136.89,52.98,COMSYN
2025-06-19,131.8,134.5,128.41,133.38,134.5,52.98,COMSYN
2025-06-18,130.6,131.4,127.2,130.51,134.0,52.98,COMSYN
2025-06-17,132.31,132.7,127.21,129.55,134.0,52.98,COMSYN
2025-06-16,126.16,132.2,124.06,131.39,134.0,52.98,COMSYN
