DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,15.3,16.1,15.3,15.47,23.8,13.21,CINEVISTA
2025-04-25,15.81,15.81,15.2,15.47,23.8,13.21,CINEVISTA
2025-04-24,15.64,16.49,15.64,15.96,23.8,13.21,CINEVISTA
2025-04-23,15.83,16.2,15.81,15.86,23.8,13.21,CINEVISTA
2025-04-22,15.58,16.74,15.52,15.93,23.8,13.21,CINEVISTA
2025-04-21,16.0,16.08,15.13,15.58,23.8,13.21,CINEVISTA
2025-04-17,16.16,16.36,15.0,15.84,23.8,13.21,CINEVISTA
2025-04-16,15.7,17.49,15.21,16.16,23.8,13.21,CINEVISTA
2025-04-15,15.75,15.75,15.06,15.22,23.8,13.21,CINEVISTA
2025-04-11,16.0,16.0,15.4,15.48,25.25,13.21,CINEVISTA
2025-04-09,15.44,16.9,14.15,15.27,25.25,13.21,CINEVISTA
2025-04-08,14.45,14.98,14.21,14.51,25.25,13.21,CINEVISTA
2025-04-07,13.25,14.7,13.25,14.14,25.25,13.21,CINEVISTA
2025-04-04,15.4,15.4,14.71,14.78,25.25,13.21,CINEVISTA
2025-04-03,14.9,15.78,14.56,14.98,25.25,13.21,CINEVISTA
2025-04-02,13.98,14.91,13.8,14.51,25.25,13.21,CINEVISTA
2025-04-01,14.17,14.65,13.53,13.98,25.25,13.21,CINEVISTA
2025-03-28,13.7,14.99,13.68,13.82,25.25,13.21,CINEVISTA
2025-03-27,14.0,14.34,13.56,13.85,25.25,13.21,CINEVISTA
2025-03-26,14.15,14.5,14.02,14.16,25.25,13.21,CINEVISTA
2025-03-25,14.31,15.15,14.31,14.52,25.25,13.21,CINEVISTA
2025-03-24,14.71,15.0,14.27,14.66,25.25,13.21,CINEVISTA
2025-03-21,14.5,14.76,14.2,14.36,25.25,13.21,CINEVISTA
2025-03-20,14.85,15.25,14.0,14.2,25.25,13.21,CINEVISTA
2025-03-19,14.94,14.95,14.35,14.62,25.25,13.21,CINEVISTA
2025-03-18,14.79,15.3,14.06,14.38,25.25,13.21,CINEVISTA
2025-03-17,14.95,15.83,14.15,14.45,25.25,13.21,CINEVISTA
2025-03-13,13.65,14.7,13.65,14.43,25.25,13.21,CINEVISTA
2025-03-12,14.61,15.25,13.21,13.86,25.25,13.21,CINEVISTA
2025-03-11,15.06,15.66,14.51,15.08,25.25,13.41,CINEVISTA
2025-03-10,13.89,17.25,13.76,15.77,25.25,13.41,CINEVISTA
2025-03-07,14.9,14.9,14.18,14.38,25.25,13.41,CINEVISTA
2025-03-06,14.48,14.48,13.8,14.34,25.25,13.41,CINEVISTA
2025-03-05,14.8,14.8,13.76,14.06,25.25,13.41,CINEVISTA
2025-03-04,14.4,14.4,13.41,14.07,25.25,13.41,CINEVISTA
2025-03-03,14.05,15.0,13.55,13.91,25.25,13.55,CINEVISTA
2025-02-28,13.85,14.9,13.62,14.05,25.25,13.62,CINEVISTA
2025-02-27,15.13,15.34,14.25,14.56,25.25,14.13,CINEVISTA
2025-02-25,15.85,15.85,15.0,15.13,25.25,14.13,CINEVISTA
2025-02-24,15.69,16.45,14.56,15.66,25.25,14.13,CINEVISTA
2025-02-21,15.0,16.78,14.51,15.39,25.25,14.13,CINEVISTA
2025-02-20,15.29,15.5,14.6,15.01,25.25,14.13,CINEVISTA
2025-02-19,14.84,15.73,14.13,15.11,25.25,14.13,CINEVISTA
2025-02-18,16.06,16.06,14.44,14.81,25.25,14.35,CINEVISTA
2025-02-17,15.5,15.7,14.96,15.19,25.25,14.35,CINEVISTA
2025-02-14,15.6,16.5,14.65,15.43,25.25,14.35,CINEVISTA
2025-02-13,15.47,17.1,14.7,15.5,25.25,14.35,CINEVISTA
2025-02-12,15.2,15.99,14.43,15.01,25.25,14.35,CINEVISTA
2025-02-11,15.98,16.35,14.66,15.2,25.25,14.35,CINEVISTA
2025-02-10,15.81,16.49,15.81,15.98,25.25,14.35,CINEVISTA
2025-02-07,17.38,17.38,16.0,16.27,25.25,14.35,CINEVISTA
2025-02-06,17.0,17.55,16.6,16.81,25.25,14.35,CINEVISTA
2025-02-05,16.96,17.51,16.51,16.8,25.25,14.35,CINEVISTA
2025-02-04,16.92,17.15,16.6,16.96,25.25,14.35,CINEVISTA
2025-02-03,16.33,17.45,16.0,16.82,25.25,14.35,CINEVISTA
2025-02-01,17.07,17.48,16.11,16.34,25.25,14.35,CINEVISTA
2025-01-31,16.19,17.0,15.6,16.97,25.25,14.35,CINEVISTA
2025-01-30,16.35,17.0,15.8,16.19,25.25,14.35,CINEVISTA
2025-01-29,16.64,17.38,16.06,16.63,25.25,14.35,CINEVISTA
2025-01-28,16.03,17.9,15.3,17.08,25.25,14.35,CINEVISTA
2025-01-27,16.4,17.88,15.5,16.28,25.25,14.35,CINEVISTA
2025-01-24,17.74,17.79,16.06,16.27,25.25,14.35,CINEVISTA
2025-01-23,17.14,17.9,16.31,16.98,25.25,14.35,CINEVISTA
2025-01-22,17.26,17.73,16.84,17.17,25.25,14.35,CINEVISTA
2025-01-21,17.59,18.19,16.65,17.72,25.25,14.35,CINEVISTA
2025-01-20,18.3,18.89,17.71,17.86,25.25,14.35,CINEVISTA
2025-01-17,18.2,18.55,17.82,18.32,25.25,14.35,CINEVISTA
2025-01-16,17.6,18.45,16.21,18.32,25.25,14.35,CINEVISTA
2025-01-15,17.0,17.98,16.51,17.44,25.25,14.35,CINEVISTA
2025-01-14,15.19,16.91,14.35,16.57,25.25,14.35,CINEVISTA
2025-01-13,17.6,17.69,15.86,15.86,25.25,15.86,CINEVISTA
2025-01-10,18.56,18.86,17.45,17.63,25.25,16.01,CINEVISTA
2025-01-09,19.46,19.46,18.51,18.76,25.25,16.01,CINEVISTA
2025-01-08,18.41,19.24,18.4,19.15,25.25,16.01,CINEVISTA
2025-01-07,18.27,20.15,18.15,18.55,25.25,16.01,CINEVISTA
2025-01-06,19.6,20.25,17.33,18.87,25.25,16.01,CINEVISTA
2025-01-03,19.1,19.74,19.0,19.1,25.25,16.01,CINEVISTA
2025-01-02,19.03,19.81,19.01,19.23,25.25,16.01,CINEVISTA
2025-01-01,19.91,20.8,19.02,19.07,25.25,16.01,CINEVISTA
2024-12-31,18.88,19.68,18.67,18.92,25.25,16.01,CINEVISTA
2024-12-30,19.6,19.99,18.47,18.87,25.25,16.01,CINEVISTA
2024-12-27,18.1,19.8,18.01,19.42,25.25,16.01,CINEVISTA
2024-12-26,18.84,18.84,18.01,18.22,25.25,16.01,CINEVISTA
2024-12-24,18.85,18.88,18.4,18.47,25.25,16.01,CINEVISTA
2024-12-23,19.65,19.65,18.21,18.41,25.25,16.01,CINEVISTA
2024-12-20,19.1,19.29,18.92,18.98,25.25,16.01,CINEVISTA
2024-12-19,19.5,19.5,18.38,18.72,25.25,16.01,CINEVISTA
2024-12-18,19.3,19.87,19.06,19.06,25.25,16.01,CINEVISTA
2024-12-17,19.72,19.89,19.26,19.29,25.25,16.01,CINEVISTA
