DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,437.0,437.5,421.0,422.7,522.0,260.0,RAJRATAN
2025-11-21,448.1,448.1,426.35,437.5,522.0,260.0,RAJRATAN
2025-11-20,449.0,459.9,443.75,448.1,525.0,260.0,RAJRATAN
2025-11-19,478.45,478.45,445.8,449.0,530.85,260.0,RAJRATAN
2025-11-18,489.55,489.55,477.15,478.9,536.45,260.0,RAJRATAN
2025-11-17,477.9,497.0,477.85,490.4,542.3,260.0,RAJRATAN
2025-11-14,482.6,484.85,471.25,473.25,549.95,260.0,RAJRATAN
2025-11-13,468.8,498.0,466.45,488.05,549.95,260.0,RAJRATAN
2025-11-12,477.95,480.0,454.25,464.75,549.95,260.0,RAJRATAN
2025-11-11,477.5,483.65,463.0,478.45,549.95,260.0,RAJRATAN
2025-11-10,485.0,491.95,452.25,477.5,549.95,260.0,RAJRATAN
2025-11-07,452.9,480.95,443.0,479.05,556.0,260.0,RAJRATAN
2025-11-06,449.7,461.95,438.65,452.35,556.0,260.0,RAJRATAN
2025-11-04,448.0,456.6,441.05,446.8,556.0,260.0,RAJRATAN
2025-11-03,432.35,484.9,425.05,448.9,556.0,260.0,RAJRATAN
2025-10-31,414.7,447.0,408.35,431.55,556.0,260.0,RAJRATAN
2025-10-30,399.0,409.9,375.0,404.05,556.0,260.0,RAJRATAN
2025-10-29,387.0,404.85,387.0,400.0,562.3,260.0,RAJRATAN
2025-10-28,386.15,396.0,383.4,387.35,572.0,260.0,RAJRATAN
2025-10-27,396.75,403.6,380.95,383.1,575.0,260.0,RAJRATAN
2025-10-24,395.15,403.55,388.2,396.75,618.0,260.0,RAJRATAN
2025-10-23,410.0,419.0,391.2,396.7,618.0,260.0,RAJRATAN
2025-10-21,381.0,422.0,375.25,413.7,618.0,260.0,RAJRATAN
2025-10-20,330.0,390.5,327.1,381.75,618.0,260.0,RAJRATAN
2025-10-17,322.0,337.45,315.65,325.45,618.0,260.0,RAJRATAN
2025-10-16,313.95,325.2,313.9,320.5,618.0,260.0,RAJRATAN
2025-10-15,315.0,323.75,308.35,312.1,618.0,260.0,RAJRATAN
2025-10-14,315.3,322.3,311.0,312.6,618.0,260.0,RAJRATAN
2025-10-13,320.0,321.35,312.0,315.3,618.0,260.0,RAJRATAN
2025-10-10,316.9,323.0,316.35,320.2,618.0,260.0,RAJRATAN
2025-10-09,311.5,324.9,311.2,319.9,618.0,260.0,RAJRATAN
