DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,7.76,7.76,7.38,7.55,21.26,6.19,TREEHOUSE
2025-10-20,7.18,7.63,7.18,7.51,21.26,6.19,TREEHOUSE
2025-10-17,7.48,7.67,7.3,7.35,21.26,6.19,TREEHOUSE
2025-10-16,7.14,7.74,7.14,7.48,21.26,6.19,TREEHOUSE
2025-10-15,6.86,7.57,6.86,7.32,21.26,6.19,TREEHOUSE
2025-10-14,7.37,7.78,6.6,7.17,21.26,6.19,TREEHOUSE
2025-10-13,7.41,7.73,7.24,7.3,21.26,6.19,TREEHOUSE
2025-10-10,7.8,7.8,7.48,7.53,21.26,6.19,TREEHOUSE
2025-10-09,7.73,7.73,7.41,7.67,21.26,6.19,TREEHOUSE
2025-10-08,7.78,7.78,7.46,7.52,21.26,6.19,TREEHOUSE
2025-10-07,7.88,7.88,7.51,7.6,21.26,6.19,TREEHOUSE
2025-10-06,7.42,7.79,7.31,7.72,21.26,6.19,TREEHOUSE
2025-10-03,7.83,7.89,7.52,7.57,21.26,6.19,TREEHOUSE
2025-10-01,7.91,7.91,7.42,7.59,21.26,6.19,TREEHOUSE
2025-09-30,7.95,7.95,7.67,7.8,21.26,6.19,TREEHOUSE
2025-09-29,7.72,7.94,7.58,7.83,21.26,6.19,TREEHOUSE
2025-09-26,7.53,7.99,7.53,7.72,21.26,6.19,TREEHOUSE
2025-09-25,7.93,8.0,7.64,7.7,21.26,6.19,TREEHOUSE
2025-09-24,7.89,8.27,7.74,7.93,21.26,6.19,TREEHOUSE
2025-09-23,7.7,8.0,7.7,7.88,21.26,6.19,TREEHOUSE
2025-09-22,8.24,8.32,7.68,7.78,21.26,6.19,TREEHOUSE
2025-09-19,8.09,8.3,7.69,8.0,21.45,6.19,TREEHOUSE
2025-09-18,8.39,8.44,8.06,8.09,21.45,6.19,TREEHOUSE
2025-09-17,8.16,8.47,8.12,8.34,21.45,6.19,TREEHOUSE
2025-09-16,8.29,8.4,8.11,8.37,21.45,6.19,TREEHOUSE
2025-09-15,8.19,8.19,7.97,8.14,21.45,6.19,TREEHOUSE
2025-09-12,7.31,7.87,7.31,7.84,22.63,6.19,TREEHOUSE
2025-09-11,7.25,7.74,7.25,7.5,22.63,6.19,TREEHOUSE
2025-09-10,7.84,7.84,7.35,7.44,22.63,6.19,TREEHOUSE
2025-09-09,7.79,7.83,7.39,7.65,22.63,6.19,TREEHOUSE
2025-09-08,7.75,7.98,7.48,7.64,22.63,6.19,TREEHOUSE
2025-09-05,8.01,8.01,7.61,7.74,23.09,6.19,TREEHOUSE
2025-09-04,7.53,7.99,7.53,7.87,23.09,6.19,TREEHOUSE
2025-09-03,7.79,7.8,7.65,7.74,23.09,6.19,TREEHOUSE
2025-09-02,7.64,7.71,7.33,7.56,23.09,6.19,TREEHOUSE
2025-09-01,7.76,7.76,7.21,7.47,23.09,6.19,TREEHOUSE
2025-08-29,7.54,7.54,7.25,7.42,23.8,6.19,TREEHOUSE
2025-08-28,7.63,7.63,7.15,7.39,23.8,6.19,TREEHOUSE
2025-08-26,7.27,7.72,7.27,7.39,23.8,6.19,TREEHOUSE
2025-08-25,7.99,7.99,7.46,7.5,23.8,6.19,TREEHOUSE
2025-08-22,8.15,8.15,7.75,7.76,24.7,6.19,TREEHOUSE
2025-08-21,8.55,8.55,8.12,8.16,24.7,6.19,TREEHOUSE
2025-08-20,8.5,8.68,8.2,8.46,24.7,6.19,TREEHOUSE
2025-08-19,7.98,8.49,7.98,8.29,24.7,6.19,TREEHOUSE
2025-08-18,7.45,8.11,6.75,7.95,24.7,6.19,TREEHOUSE
2025-08-14,7.07,7.45,6.75,7.38,24.7,6.19,TREEHOUSE
2025-08-13,6.93,6.95,6.56,6.93,24.7,6.19,TREEHOUSE
2025-08-12,6.9,6.9,6.65,6.78,24.7,6.19,TREEHOUSE
2025-08-11,6.61,6.93,6.53,6.76,24.7,6.19,TREEHOUSE
2025-08-08,6.97,6.97,6.5,6.61,25.99,6.19,TREEHOUSE
2025-08-07,6.58,7.25,6.58,6.78,25.99,6.19,TREEHOUSE
2025-08-06,6.9,6.95,6.65,6.83,25.99,6.19,TREEHOUSE
2025-08-05,6.98,7.06,6.55,6.81,25.99,6.19,TREEHOUSE
2025-08-04,6.8,6.99,6.52,6.81,25.99,6.19,TREEHOUSE
2025-04-22,9.57,9.65,9.16,9.22,30.0,8.76,TREEHOUSE
2025-04-21,10.44,10.44,9.5,9.65,30.0,8.76,TREEHOUSE
2025-04-17,9.71,10.1,9.71,10.01,30.0,8.76,TREEHOUSE
2025-04-16,10.44,10.44,9.72,9.9,30.0,8.76,TREEHOUSE
2025-04-15,10.3,10.39,9.82,10.07,30.0,8.76,TREEHOUSE
2025-04-11,10.46,10.46,9.9,9.94,30.0,8.76,TREEHOUSE
2025-04-09,10.98,10.98,10.02,10.02,30.0,8.76,TREEHOUSE
2025-04-08,10.58,10.64,9.66,10.55,30.0,8.76,TREEHOUSE
2025-04-07,10.14,10.49,10.14,10.14,30.0,8.76,TREEHOUSE
2025-04-04,10.74,10.74,10.2,10.68,30.0,8.76,TREEHOUSE
2025-04-03,9.85,10.23,9.76,10.23,30.0,8.76,TREEHOUSE
2025-04-02,9.77,9.9,8.95,9.75,30.0,8.76,TREEHOUSE
2025-04-01,9.17,9.43,9.17,9.43,30.0,8.76,TREEHOUSE
2025-03-28,8.76,9.5,8.76,8.99,30.0,8.76,TREEHOUSE
2025-03-27,9.97,9.97,9.23,9.23,30.0,9.23,TREEHOUSE
2025-03-26,10.24,10.24,9.72,9.72,30.0,9.72,TREEHOUSE
2025-03-25,11.3,11.3,10.01,10.24,30.0,10.01,TREEHOUSE
2025-03-24,11.77,11.77,10.73,10.82,30.0,10.6,TREEHOUSE
2025-03-21,11.69,11.69,10.91,10.99,30.0,10.6,TREEHOUSE
2025-03-20,11.78,11.85,11.36,11.47,30.0,10.6,TREEHOUSE
2025-03-19,11.96,11.96,10.6,11.4,30.0,10.6,TREEHOUSE
2025-03-18,11.95,12.14,11.25,11.52,30.0,11.25,TREEHOUSE
2025-03-17,12.98,12.98,11.58,11.95,30.0,11.58,TREEHOUSE
2025-03-13,12.84,13.4,11.9,12.43,30.0,11.9,TREEHOUSE
2025-03-12,13.5,13.5,12.25,12.84,30.0,12.25,TREEHOUSE
2025-03-11,14.59,14.59,13.0,13.13,30.0,13.0,TREEHOUSE
2025-03-10,14.83,14.83,13.85,14.02,30.0,13.52,TREEHOUSE
2025-03-07,14.67,15.2,14.67,14.82,30.0,13.52,TREEHOUSE
2025-03-06,14.24,15.48,14.23,14.57,30.0,13.52,TREEHOUSE
2025-03-05,15.88,15.88,14.6,14.77,30.0,13.52,TREEHOUSE
2025-03-04,14.49,14.95,14.2,14.9,30.0,13.52,TREEHOUSE
2025-03-03,14.69,15.59,14.21,14.49,30.0,13.52,TREEHOUSE
2025-02-28,16.2,16.2,14.65,14.68,31.7,13.52,TREEHOUSE
2025-02-27,15.15,15.41,14.77,15.29,31.7,13.52,TREEHOUSE
2025-02-25,15.65,15.7,14.6,14.76,31.7,13.52,TREEHOUSE
2025-02-24,15.89,15.89,14.4,14.62,31.7,13.52,TREEHOUSE
2025-02-21,15.79,15.79,15.04,15.15,34.65,13.52,TREEHOUSE
2025-02-20,16.28,16.49,15.41,15.79,34.65,13.52,TREEHOUSE
2025-02-19,15.32,16.72,15.32,16.18,34.65,13.52,TREEHOUSE
2025-02-18,14.5,15.79,14.5,15.25,34.65,13.52,TREEHOUSE
2025-02-17,16.0,16.5,13.83,14.5,34.65,13.52,TREEHOUSE
