DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,52.87,52.88,51.8,51.91,83.59,51.55,IMAGICAA
2025-10-16,52.15,53.41,51.94,52.9,83.59,51.55,IMAGICAA
2025-10-15,52.87,52.87,51.55,51.94,83.59,51.55,IMAGICAA
2025-10-14,53.89,53.98,52.2,52.48,83.59,52.2,IMAGICAA
2025-10-13,54.6,54.9,53.81,53.93,83.59,52.99,IMAGICAA
2025-10-10,54.9,55.84,54.56,54.82,83.59,52.99,IMAGICAA
2025-10-09,55.95,56.54,54.45,54.66,83.59,52.99,IMAGICAA
2025-10-08,54.99,56.25,54.8,55.84,83.59,52.99,IMAGICAA
2025-10-07,55.3,57.38,54.65,54.88,83.59,52.99,IMAGICAA
2025-10-06,54.7,56.21,52.99,54.68,83.59,52.99,IMAGICAA
2025-10-03,53.68,55.6,53.5,54.5,85.57,53.2,IMAGICAA
2025-10-01,53.78,54.0,53.2,53.68,85.57,53.2,IMAGICAA
2025-09-30,53.93,54.31,53.5,53.78,85.57,53.5,IMAGICAA
2025-09-29,54.79,55.25,53.5,53.93,85.57,53.5,IMAGICAA
2025-09-26,56.59,56.6,54.14,54.35,87.25,54.14,IMAGICAA
2025-09-25,57.25,58.27,56.64,56.84,87.25,55.01,IMAGICAA
2025-09-24,56.4,58.43,55.8,57.34,87.25,55.01,IMAGICAA
2025-09-23,56.11,56.32,55.5,55.69,87.25,55.01,IMAGICAA
2025-09-22,56.57,56.94,56.05,56.11,87.25,55.01,IMAGICAA
2025-09-19,57.0,57.27,56.41,56.57,92.99,55.01,IMAGICAA
2025-09-18,57.97,58.52,56.77,56.96,92.99,55.01,IMAGICAA
2025-09-17,56.54,58.08,56.54,57.63,92.99,55.01,IMAGICAA
2025-09-16,56.1,57.5,55.25,56.93,92.99,55.01,IMAGICAA
2025-09-15,55.76,56.34,55.51,55.76,92.99,55.01,IMAGICAA
2025-09-12,55.78,56.4,55.5,55.76,92.99,55.01,IMAGICAA
2025-09-11,56.16,56.79,55.1,55.34,92.99,55.01,IMAGICAA
2025-09-10,56.23,57.98,55.76,56.16,92.99,55.01,IMAGICAA
2025-09-09,56.7,56.73,55.98,56.08,92.99,55.01,IMAGICAA
2025-09-08,57.2,57.54,55.7,56.51,92.99,55.01,IMAGICAA
2025-09-05,55.77,57.39,55.55,57.01,95.85,55.01,IMAGICAA
2025-09-04,57.49,57.99,55.01,55.68,95.85,55.01,IMAGICAA
2025-09-03,57.32,58.2,56.86,57.11,95.85,56.21,IMAGICAA
2025-09-02,56.6,59.2,56.21,57.09,95.85,56.21,IMAGICAA
2025-09-01,56.97,57.59,56.47,56.69,95.85,56.3,IMAGICAA
2025-08-29,56.75,58.15,56.47,56.73,99.95,56.3,IMAGICAA
2025-08-28,57.31,57.83,56.49,56.67,99.95,56.3,IMAGICAA
2025-08-26,58.4,59.99,57.15,57.31,99.95,56.3,IMAGICAA
2025-08-25,57.58,61.9,57.0,58.75,99.95,56.3,IMAGICAA
2025-08-22,57.9,58.03,57.05,57.57,103.25,56.3,IMAGICAA
2025-08-21,59.09,59.35,57.57,57.89,103.25,56.3,IMAGICAA
2025-08-20,58.4,59.55,58.25,59.09,103.25,56.3,IMAGICAA
2025-08-19,57.8,58.62,57.5,58.46,103.25,56.3,IMAGICAA
2025-08-18,58.48,59.7,57.4,57.7,103.25,56.3,IMAGICAA
2025-08-14,58.34,59.3,57.82,58.09,103.25,56.3,IMAGICAA
2025-08-13,60.24,60.68,57.93,58.33,103.25,56.3,IMAGICAA
2025-08-12,60.56,61.49,59.7,59.96,103.25,56.3,IMAGICAA
2025-08-11,63.0,63.0,58.25,60.56,103.25,56.3,IMAGICAA
2025-08-08,64.09,65.16,63.7,64.6,103.25,56.3,IMAGICAA
2025-08-07,64.01,64.78,62.7,64.09,103.25,56.3,IMAGICAA
2025-08-06,62.9,65.49,62.4,64.2,103.25,56.3,IMAGICAA
2025-08-05,63.27,64.0,62.8,63.0,103.25,56.3,IMAGICAA
2025-08-04,63.87,64.5,62.85,63.27,103.25,56.3,IMAGICAA
2025-08-01,63.72,64.8,62.84,63.45,103.25,56.3,IMAGICAA
2025-07-31,63.5,64.19,62.19,63.72,103.25,56.3,IMAGICAA
2025-07-30,64.18,64.79,63.71,63.85,103.25,56.3,IMAGICAA
2025-07-29,64.0,64.78,63.25,64.17,103.25,56.3,IMAGICAA
2025-07-28,65.2,65.45,63.72,64.27,103.25,56.3,IMAGICAA
2025-07-25,66.0,66.0,65.0,65.19,103.25,56.3,IMAGICAA
2025-07-24,67.1,67.1,65.75,65.93,103.25,56.3,IMAGICAA
2025-07-23,66.96,67.69,65.72,66.99,103.25,56.3,IMAGICAA
2025-07-22,68.0,68.34,66.52,66.64,103.25,56.3,IMAGICAA
2025-07-21,67.55,67.81,66.55,66.75,103.25,56.3,IMAGICAA
2025-07-18,67.77,68.12,66.51,67.6,103.25,56.3,IMAGICAA
2025-07-17,68.3,68.75,67.25,67.42,103.25,56.3,IMAGICAA
2025-07-16,67.33,68.6,67.25,67.6,103.25,56.3,IMAGICAA
2025-07-15,68.0,68.58,67.44,67.57,103.25,56.3,IMAGICAA
2025-07-14,68.5,69.0,67.9,68.03,103.25,56.3,IMAGICAA
2025-07-11,68.4,70.8,68.4,68.61,103.25,56.3,IMAGICAA
2025-07-10,65.82,70.05,65.65,68.82,103.25,56.3,IMAGICAA
2025-07-09,66.3,67.0,65.5,65.82,103.25,56.3,IMAGICAA
2025-07-08,66.3,67.33,65.4,66.3,103.25,56.3,IMAGICAA
2025-07-07,66.99,67.5,66.0,66.34,103.25,56.3,IMAGICAA
2025-07-04,67.29,68.49,66.75,66.99,103.25,56.3,IMAGICAA
2025-07-03,66.89,67.9,66.56,67.05,103.25,56.3,IMAGICAA
