DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-27,175.89,177.9,175.53,176.66,177.9,122.62,TATASTEEL
2025-10-24,174.6,177.35,173.72,174.44,177.82,122.62,TATASTEEL
2025-10-23,173.9,176.08,173.64,174.16,177.82,122.62,TATASTEEL
2025-10-21,172.4,173.25,172.1,172.78,177.82,122.62,TATASTEEL
2025-10-20,173.3,173.3,170.82,171.95,177.82,122.62,TATASTEEL
2025-10-17,173.6,174.31,170.99,172.22,177.82,122.62,TATASTEEL
2025-10-16,173.0,174.49,172.22,174.0,177.82,122.62,TATASTEEL
2025-10-15,170.83,174.0,170.11,173.24,177.82,122.62,TATASTEEL
2025-10-14,174.91,176.45,169.25,170.51,177.82,122.62,TATASTEEL
2025-10-13,173.0,173.8,170.91,173.03,177.82,122.62,TATASTEEL
2025-10-10,176.0,176.14,172.9,173.86,177.82,122.62,TATASTEEL
2025-10-09,172.79,177.82,172.78,176.42,177.82,122.62,TATASTEEL
2025-10-08,172.0,173.63,170.06,171.94,174.74,122.62,TATASTEEL
2025-10-07,170.4,172.2,170.4,171.43,174.74,122.62,TATASTEEL
2025-10-06,173.3,173.48,169.3,170.06,174.74,122.62,TATASTEEL
2025-10-03,168.12,174.74,168.12,173.21,174.74,122.62,TATASTEEL
2025-10-01,169.0,169.74,166.13,167.51,174.44,122.62,TATASTEEL
2025-09-30,169.5,170.15,168.41,168.77,174.44,122.62,TATASTEEL
2025-09-29,167.6,170.28,167.56,168.98,174.44,122.62,TATASTEEL
2025-09-26,172.22,173.37,167.2,167.4,174.44,122.62,TATASTEEL
2025-09-25,172.9,173.85,171.86,172.38,174.44,122.62,TATASTEEL
2025-09-24,173.16,174.44,172.38,172.66,174.44,122.62,TATASTEEL
2025-09-23,171.45,173.81,171.2,173.29,173.81,122.62,TATASTEEL
2025-09-22,170.8,172.21,170.51,171.39,172.9,122.62,TATASTEEL
2025-09-19,172.1,172.67,170.6,171.48,172.9,122.62,TATASTEEL
2025-09-18,171.46,172.2,169.81,172.03,172.9,122.62,TATASTEEL
2025-09-17,172.5,172.9,169.35,171.36,172.9,122.62,TATASTEEL
2025-09-16,169.39,172.27,169.02,172.02,172.5,122.62,TATASTEEL
2025-09-15,169.77,170.2,168.63,169.23,172.5,122.62,TATASTEEL
2025-09-12,169.6,171.0,168.63,169.78,172.5,122.62,TATASTEEL
2025-09-11,169.35,170.9,168.46,169.41,172.5,122.62,TATASTEEL
2025-09-10,169.19,170.73,168.75,169.43,172.5,122.62,TATASTEEL
2025-09-09,169.3,169.72,167.99,169.15,172.5,122.62,TATASTEEL
2025-09-08,170.0,172.5,168.46,168.82,172.5,122.62,TATASTEEL
2025-09-05,167.0,168.0,165.94,167.68,170.18,122.62,TATASTEEL
2025-09-04,169.0,169.3,166.62,166.81,170.18,122.62,TATASTEEL
2025-09-03,158.4,168.0,158.4,167.85,170.18,122.62,TATASTEEL
2025-09-02,156.17,159.07,155.5,158.39,170.18,122.62,TATASTEEL
2025-09-01,154.48,156.36,153.7,156.17,170.18,122.62,TATASTEEL
2025-08-29,154.5,155.1,153.05,154.48,170.18,122.62,TATASTEEL
2025-08-28,155.78,155.87,153.16,153.63,170.18,122.62,TATASTEEL
2025-08-26,159.16,159.16,154.64,155.03,170.18,122.62,TATASTEEL
2025-08-25,159.2,160.33,158.64,159.63,170.18,122.62,TATASTEEL
2025-08-22,161.25,161.28,158.1,158.55,170.18,122.62,TATASTEEL
2025-08-21,161.92,162.54,161.19,161.51,170.18,122.62,TATASTEEL
2025-08-20,158.2,162.76,158.03,161.92,170.18,122.62,TATASTEEL
2025-08-19,158.5,159.46,156.76,159.23,170.18,122.62,TATASTEEL
2025-08-18,158.0,159.0,156.0,157.96,170.18,122.62,TATASTEEL
2025-08-14,160.02,160.6,154.83,155.3,170.18,122.62,TATASTEEL
2025-08-13,160.96,162.4,159.9,160.18,170.18,122.62,TATASTEEL
2025-08-12,158.52,161.65,158.5,160.16,170.18,122.62,TATASTEEL
2025-08-11,157.95,160.0,157.15,158.52,170.18,122.62,TATASTEEL
2025-08-08,159.5,159.95,157.01,157.95,170.18,122.62,TATASTEEL
2025-08-07,157.15,160.0,156.26,159.67,170.18,122.62,TATASTEEL
2025-08-06,159.62,159.8,157.8,158.66,170.18,122.62,TATASTEEL
2025-08-05,159.56,160.14,158.28,159.62,170.18,122.62,TATASTEEL
2025-08-04,153.5,159.92,153.5,159.56,170.18,122.62,TATASTEEL
2025-08-01,157.93,157.93,152.51,153.01,170.18,122.62,TATASTEEL
2025-07-31,161.0,162.13,156.56,157.94,170.18,122.62,TATASTEEL
2025-07-30,161.69,162.79,161.05,161.36,170.18,122.62,TATASTEEL
2025-07-29,158.2,162.45,158.2,161.69,170.18,122.62,TATASTEEL
2025-07-28,161.23,162.29,159.09,159.68,170.18,122.62,TATASTEEL
2025-07-25,163.5,163.59,161.05,161.43,170.18,122.62,TATASTEEL
2025-07-24,163.0,164.75,162.81,163.48,170.18,122.62,TATASTEEL
2025-07-23,163.25,164.14,161.88,162.77,170.18,122.62,TATASTEEL
2025-07-22,163.3,164.41,162.73,163.04,170.18,122.62,TATASTEEL
2025-07-21,162.5,165.6,162.49,163.02,170.18,122.62,TATASTEEL
2025-07-18,160.1,162.75,160.1,162.37,170.18,122.62,TATASTEEL
2025-07-17,157.5,160.7,157.12,159.9,170.18,122.62,TATASTEEL
2025-07-16,159.0,159.27,157.0,157.33,170.18,122.62,TATASTEEL
2025-07-15,160.26,160.85,157.95,159.0,170.18,122.62,TATASTEEL
2025-07-14,159.84,161.12,159.3,160.44,170.18,122.62,TATASTEEL
2025-07-11,160.64,161.62,159.32,159.84,175.47,122.62,TATASTEEL
2025-07-10,160.0,161.55,159.28,160.66,175.47,122.62,TATASTEEL
2025-07-09,161.95,161.95,157.51,159.0,175.47,122.62,TATASTEEL
2025-07-08,162.45,162.9,161.6,161.97,175.47,122.62,TATASTEEL
2025-07-07,163.0,163.35,160.05,162.4,175.47,122.62,TATASTEEL
2025-07-04,165.91,166.49,162.0,163.01,178.19,122.62,TATASTEEL
2025-07-03,166.0,168.78,165.21,165.91,178.19,122.62,TATASTEEL
2025-07-02,160.06,166.15,159.83,165.88,178.19,122.62,TATASTEEL
2025-07-01,160.01,160.44,157.73,160.06,178.19,122.62,TATASTEEL
2025-06-30,160.99,162.2,159.5,159.76,178.19,122.62,TATASTEEL
2025-06-27,161.0,163.3,160.7,161.45,179.0,122.62,TATASTEEL
2025-06-26,156.87,161.1,156.45,160.54,179.0,122.62,TATASTEEL
2025-06-25,155.9,156.9,155.51,156.39,179.0,122.62,TATASTEEL
2025-06-24,153.8,156.97,153.64,154.79,179.0,122.62,TATASTEEL
2025-06-23,150.5,153.3,150.48,152.43,179.0,122.62,TATASTEEL
2025-06-20,150.75,153.17,150.63,151.97,184.6,122.62,TATASTEEL
2025-06-19,152.0,152.45,150.5,151.0,184.6,122.62,TATASTEEL
2025-06-18,152.2,153.2,150.8,152.11,184.6,122.62,TATASTEEL
2025-06-17,153.81,154.89,152.35,152.6,184.6,122.62,TATASTEEL
2025-06-16,152.01,154.5,150.84,154.17,184.6,122.62,TATASTEEL
2025-06-13,149.8,152.5,149.8,152.13,184.6,122.62,TATASTEEL
2025-06-12,156.0,156.26,151.85,152.89,184.6,122.62,TATASTEEL
2025-06-11,156.45,157.53,155.31,156.41,184.6,122.62,TATASTEEL
2025-06-10,158.0,159.3,155.5,155.68,184.6,122.62,TATASTEEL
2025-06-09,157.69,158.2,156.82,157.32,184.6,122.62,TATASTEEL
2025-06-06,155.7,157.88,154.25,157.49,184.6,122.62,TATASTEEL
2025-06-05,158.86,159.09,157.05,157.97,184.6,122.62,TATASTEEL
2025-06-04,157.5,158.98,156.81,158.18,184.6,122.62,TATASTEEL
2025-06-03,159.04,160.65,157.17,157.35,184.6,122.62,TATASTEEL
2025-06-02,159.0,160.12,157.3,159.04,184.6,122.62,TATASTEEL
2025-05-30,163.11,163.89,160.51,161.02,184.6,122.62,TATASTEEL
2025-05-29,162.19,163.95,161.5,163.12,184.6,122.62,TATASTEEL
2025-05-28,162.4,162.69,160.65,161.24,184.6,122.62,TATASTEEL
2025-05-27,162.51,163.9,160.62,161.66,184.6,122.62,TATASTEEL
2025-05-26,163.1,165.55,162.05,162.51,184.6,122.62,TATASTEEL
2025-05-23,161.6,163.53,161.5,162.97,184.6,122.62,TATASTEEL
2025-05-22,160.98,163.6,160.36,161.29,184.6,122.62,TATASTEEL
2025-05-21,159.45,161.85,158.53,161.64,184.6,122.62,TATASTEEL
2025-05-20,158.35,162.1,158.0,158.69,184.6,122.62,TATASTEEL
2025-05-19,158.0,158.14,156.13,157.57,184.6,122.62,TATASTEEL
2025-05-16,157.35,158.15,157.0,157.55,184.6,122.62,TATASTEEL
2025-05-15,155.5,157.84,154.3,157.35,184.6,122.62,TATASTEEL
2025-05-14,151.0,157.15,151.0,155.31,184.6,122.62,TATASTEEL
2025-05-13,152.0,152.99,149.01,149.43,184.6,122.62,TATASTEEL
2025-05-12,145.61,151.95,144.5,151.63,184.6,122.62,TATASTEEL
2025-05-09,140.99,143.27,140.51,142.78,184.6,122.62,TATASTEEL
2025-05-08,146.0,146.66,142.85,143.67,184.6,122.62,TATASTEEL
2025-05-07,142.2,146.95,142.2,146.0,184.6,122.62,TATASTEEL
2025-05-06,142.08,145.4,141.54,144.44,184.6,122.62,TATASTEEL
2025-05-05,141.57,142.7,141.2,142.08,184.6,122.62,TATASTEEL
2025-05-02,140.0,143.1,139.45,141.18,184.6,122.62,TATASTEEL
2025-04-30,141.45,141.56,138.0,140.08,184.6,122.62,TATASTEEL
2025-04-29,142.07,143.3,140.92,141.5,184.6,122.62,TATASTEEL
2025-04-28,138.54,142.6,138.38,142.07,184.6,122.62,TATASTEEL
2025-04-25,142.0,143.45,138.02,138.85,184.6,122.62,TATASTEEL
2025-04-24,140.7,141.88,140.28,141.52,184.6,122.62,TATASTEEL
