DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,690.0,729.0,690.0,711.8,839.9,432.5,DICIND
2025-04-25,692.5,719.0,682.75,701.95,839.9,427.15,DICIND
2025-04-24,681.25,699.0,680.9,695.95,839.9,427.15,DICIND
2025-04-23,707.75,709.75,678.1,693.5,839.9,427.15,DICIND
2025-04-22,702.8,712.9,693.95,707.75,839.9,427.15,DICIND
2025-04-21,715.0,718.9,687.15,699.6,839.9,427.15,DICIND
2025-04-17,692.85,722.0,684.55,701.7,839.9,418.55,DICIND
2025-04-16,677.0,708.05,666.2,692.85,839.9,418.55,DICIND
2025-04-15,633.45,673.9,627.35,665.6,839.9,418.55,DICIND
2025-04-11,621.15,634.85,620.0,627.7,839.9,417.55,DICIND
2025-04-09,625.35,626.35,614.9,622.0,839.9,417.55,DICIND
2025-04-08,630.8,642.8,612.05,622.6,839.9,417.55,DICIND
2025-04-07,617.25,633.1,606.1,630.75,839.9,417.55,DICIND
2025-04-04,656.4,661.25,615.0,636.25,839.9,417.55,DICIND
2025-04-03,640.0,666.5,640.0,655.7,839.9,417.55,DICIND
2025-04-02,641.95,655.0,641.95,651.35,839.9,417.55,DICIND
2025-04-01,650.0,655.65,617.4,645.7,839.9,417.55,DICIND
2025-03-28,654.0,665.0,645.1,646.65,839.9,417.0,DICIND
2025-03-27,665.0,666.0,645.0,652.1,839.9,417.0,DICIND
2025-03-26,666.9,669.0,653.0,657.15,839.9,417.0,DICIND
2025-03-25,695.0,708.5,594.0,665.6,839.9,417.0,DICIND
2025-03-24,659.75,699.9,651.65,682.75,839.9,417.0,DICIND
2025-03-21,657.95,664.55,650.0,656.0,839.9,417.0,DICIND
2025-03-20,653.85,664.95,644.0,652.25,839.9,417.0,DICIND
2025-03-19,654.0,668.95,640.0,643.8,839.9,417.0,DICIND
2025-03-18,658.9,669.05,640.0,649.7,839.9,417.0,DICIND
2025-03-17,670.95,697.0,640.0,648.8,839.9,417.0,DICIND
2025-03-13,715.0,715.0,659.95,670.9,839.9,417.0,DICIND
2025-03-12,725.0,727.05,692.05,697.05,839.9,417.0,DICIND
2025-03-11,694.95,724.9,675.05,709.95,839.9,417.0,DICIND
2025-03-10,680.0,748.0,680.0,695.8,839.9,417.0,DICIND
2025-03-07,680.0,700.05,656.05,666.1,839.9,417.0,DICIND
2025-03-06,679.3,679.3,648.0,660.15,839.9,417.0,DICIND
