DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,6.27,6.3,6.23,6.24,857.8,5.4,MKPL
2025-11-28,6.21,6.34,6.2,6.29,857.8,5.4,MKPL
2025-11-27,6.25,6.35,6.25,6.29,857.8,5.4,MKPL
2025-11-26,6.21,6.54,6.21,6.23,857.8,5.4,MKPL
2025-11-25,6.26,6.34,6.22,6.22,857.8,5.4,MKPL
2025-11-24,6.4,6.47,6.0,6.26,857.8,5.4,MKPL
2025-11-21,6.53,6.67,6.36,6.4,857.8,5.4,MKPL
2025-11-20,6.58,6.58,6.38,6.41,857.8,5.4,MKPL
2025-11-19,6.5,6.58,6.43,6.48,857.8,5.4,MKPL
2025-11-18,6.5,6.59,6.45,6.46,857.8,5.4,MKPL
2025-11-17,6.5,6.66,6.44,6.46,857.8,5.4,MKPL
2025-11-14,6.65,6.79,6.6,6.64,857.8,5.4,MKPL
2025-11-13,6.92,6.92,6.5,6.65,857.8,5.4,MKPL
2025-11-12,6.81,6.84,6.72,6.79,857.8,5.4,MKPL
2025-11-11,6.75,6.85,6.62,6.65,857.8,5.4,MKPL
2025-11-10,6.51,6.65,6.5,6.62,857.8,5.4,MKPL
2025-11-07,6.63,6.64,6.4,6.47,857.8,5.4,MKPL
2025-11-06,6.83,6.83,6.48,6.54,857.8,5.4,MKPL
2025-11-04,6.75,6.8,6.7,6.71,857.8,5.4,MKPL
2025-11-03,6.81,6.81,6.66,6.72,857.8,5.4,MKPL
2025-10-31,6.8,7.08,6.12,6.81,857.8,5.4,MKPL
2025-10-30,6.79,6.85,6.74,6.77,857.8,5.4,MKPL
2025-10-29,6.74,6.83,6.68,6.79,857.8,5.4,MKPL
2025-10-28,6.79,6.89,6.62,6.75,857.8,5.4,MKPL
2025-10-27,6.93,6.93,6.22,6.67,857.8,5.4,MKPL
2025-10-24,6.99,6.99,6.7,6.82,857.8,5.4,MKPL
2025-10-23,7.0,7.03,6.61,6.72,857.8,5.4,MKPL
2025-10-21,7.19,7.19,6.76,6.84,857.8,5.4,MKPL
2025-10-20,6.85,6.98,5.55,6.62,857.8,5.4,MKPL
