DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,128.8,128.8,123.43,125.43,159.42,63.63,OCCLLTD
2025-10-17,129.0,129.0,123.52,123.96,159.42,63.63,OCCLLTD
2025-10-16,124.01,127.58,124.01,125.25,159.42,63.63,OCCLLTD
2025-10-15,126.0,127.05,123.51,126.06,159.42,63.63,OCCLLTD
2025-10-14,129.8,129.8,123.1,124.87,159.42,63.63,OCCLLTD
2025-10-13,128.0,128.5,125.25,127.3,159.42,63.63,OCCLLTD
2025-10-10,128.07,129.0,126.73,127.73,159.42,63.63,OCCLLTD
2025-10-09,125.46,127.92,120.81,126.06,159.42,63.63,OCCLLTD
2025-10-08,128.61,128.61,125.29,127.15,159.42,63.63,OCCLLTD
2025-10-07,129.0,129.58,125.1,126.7,159.42,63.63,OCCLLTD
2025-10-06,132.0,134.39,126.06,127.41,159.42,63.63,OCCLLTD
2025-10-03,130.0,131.0,127.18,130.04,159.42,63.63,OCCLLTD
2025-10-01,124.8,131.46,124.55,128.15,159.42,63.63,OCCLLTD
2025-09-30,125.55,129.29,122.0,122.95,159.42,63.63,OCCLLTD
2025-09-29,136.8,136.8,125.55,128.23,159.42,63.63,OCCLLTD
2025-09-26,131.0,131.0,127.73,128.82,159.42,63.63,OCCLLTD
2025-09-25,134.25,135.25,130.0,131.0,159.42,63.63,OCCLLTD
2025-09-24,137.0,137.0,133.05,134.28,159.42,63.63,OCCLLTD
2025-09-23,139.7,139.7,132.82,133.32,159.42,63.63,OCCLLTD
2025-09-22,142.0,144.0,135.45,137.63,159.42,63.63,OCCLLTD
2025-06-11,115.28,119.0,114.06,116.45,124.4,63.63,OCCLLTD
2025-06-10,118.03,124.4,112.01,115.28,124.4,63.63,OCCLLTD
2025-06-09,115.0,122.6,115.0,117.53,122.95,63.63,OCCLLTD
2025-06-06,98.5,106.48,97.39,102.17,122.95,63.63,OCCLLTD
2025-06-05,98.9,100.62,97.51,98.2,122.95,63.63,OCCLLTD
2025-06-04,96.71,100.97,94.76,98.4,122.95,63.63,OCCLLTD
2025-06-03,94.18,97.55,94.18,95.61,122.95,63.63,OCCLLTD
2025-06-02,94.92,96.87,94.0,95.23,122.95,63.63,OCCLLTD
2025-05-30,92.0,97.01,92.0,94.41,122.95,63.63,OCCLLTD
2025-05-29,96.8,96.8,92.2,92.95,122.95,63.63,OCCLLTD
2025-05-28,96.91,103.42,92.1,95.41,122.95,63.63,OCCLLTD
2025-05-27,88.5,89.38,86.11,86.19,122.95,63.63,OCCLLTD
2025-05-26,87.5,89.38,85.5,87.41,122.95,63.63,OCCLLTD
2025-05-23,84.25,86.8,83.1,86.28,122.95,63.63,OCCLLTD
2025-05-22,84.4,86.79,82.83,83.44,122.95,63.63,OCCLLTD
2025-05-21,84.9,86.9,82.3,85.26,122.95,63.63,OCCLLTD
2025-05-20,87.0,87.74,83.32,84.9,122.95,63.63,OCCLLTD
2025-05-19,85.01,89.24,85.01,86.58,122.95,63.63,OCCLLTD
2025-05-16,87.8,87.8,84.93,85.62,122.95,63.63,OCCLLTD
2025-05-15,84.8,90.1,82.35,86.69,122.95,63.63,OCCLLTD
2025-05-14,82.51,84.79,82.1,83.19,122.95,63.63,OCCLLTD
2025-05-13,81.3,83.98,80.18,82.44,122.95,63.63,OCCLLTD
2025-05-12,77.55,79.67,77.55,78.65,122.95,63.63,OCCLLTD
2025-05-09,73.9,79.8,73.9,76.34,122.95,63.63,OCCLLTD
2025-05-08,79.77,80.11,77.5,77.7,122.95,63.63,OCCLLTD
2025-05-07,80.07,81.0,77.66,79.15,122.95,63.63,OCCLLTD
2025-05-06,79.95,81.04,76.95,78.11,122.95,63.63,OCCLLTD
2025-05-05,79.14,81.0,78.99,80.9,122.95,63.63,OCCLLTD
2025-05-02,79.8,80.79,77.6,79.88,122.95,63.63,OCCLLTD
2025-04-30,80.01,80.01,77.5,78.73,122.95,63.63,OCCLLTD
2025-04-29,82.0,83.0,78.67,78.87,122.95,63.63,OCCLLTD
2025-04-28,79.9,83.0,78.11,81.79,122.95,63.63,OCCLLTD
2025-04-25,80.12,81.09,77.46,79.93,122.95,63.63,OCCLLTD
2025-04-24,82.14,83.64,80.0,80.87,122.95,63.63,OCCLLTD
2025-04-23,81.6,83.0,81.0,81.91,122.95,63.63,OCCLLTD
2025-04-22,80.9,85.02,80.5,81.6,122.95,63.63,OCCLLTD
2025-04-21,81.11,82.89,80.51,82.14,122.95,63.63,OCCLLTD
2025-04-17,81.19,82.99,80.6,81.16,122.95,63.63,OCCLLTD
2025-04-16,82.23,83.15,80.35,81.19,122.95,63.63,OCCLLTD
2025-04-15,79.5,82.33,79.41,81.07,122.95,63.63,OCCLLTD
2025-04-11,79.2,80.55,78.61,78.91,122.95,63.63,OCCLLTD
2025-04-09,78.02,79.89,77.68,78.05,122.95,63.63,OCCLLTD
2025-04-08,79.0,79.98,78.29,78.67,122.95,63.63,OCCLLTD
2025-04-07,77.45,79.5,72.83,78.4,122.95,63.63,OCCLLTD
2025-04-04,79.4,80.99,78.6,79.24,122.95,63.63,OCCLLTD
2025-04-03,82.45,82.79,80.0,80.59,122.95,63.63,OCCLLTD
2025-04-02,82.12,82.8,79.55,82.45,122.95,63.63,OCCLLTD
2025-04-01,79.0,82.8,77.76,82.12,122.95,63.63,OCCLLTD
2025-03-28,80.72,84.09,77.12,79.28,122.95,63.63,OCCLLTD
2025-03-27,84.1,85.49,80.0,80.72,122.95,63.63,OCCLLTD
2025-03-26,87.1,89.0,84.36,85.56,122.95,63.63,OCCLLTD
2025-03-25,87.9,87.9,82.96,85.81,122.95,63.63,OCCLLTD
2025-03-24,87.99,89.4,85.0,86.65,122.95,63.63,OCCLLTD
2025-03-21,78.63,87.4,78.63,86.0,122.95,63.63,OCCLLTD
