DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,161.19,177.99,161.19,170.85,288.0,147.61,ADSL
2025-11-28,161.7,162.0,159.2,160.3,288.0,147.61,ADSL
2025-11-27,162.7,164.9,161.3,161.68,288.0,147.61,ADSL
2025-11-26,162.48,163.0,160.7,161.73,288.0,147.61,ADSL
2025-11-25,162.0,163.28,160.2,160.51,288.0,147.61,ADSL
2025-11-24,166.06,167.39,160.0,160.37,288.0,147.61,ADSL
2025-11-21,164.05,171.45,164.05,166.06,288.0,147.61,ADSL
2025-11-20,168.1,172.7,165.0,165.7,288.0,147.61,ADSL
2025-11-19,169.0,170.5,167.1,167.93,288.0,147.61,ADSL
2025-11-18,169.41,170.84,167.75,168.59,288.0,147.61,ADSL
2025-11-17,170.44,172.68,169.99,171.16,288.0,147.61,ADSL
2025-11-14,170.0,172.45,168.51,170.44,288.0,147.61,ADSL
2025-11-13,173.0,173.37,169.88,170.45,293.9,147.61,ADSL
2025-11-12,168.97,175.65,168.97,172.97,295.0,147.61,ADSL
2025-11-11,167.99,170.29,165.61,168.97,295.0,147.61,ADSL
2025-11-10,173.8,175.6,167.0,167.35,295.0,147.61,ADSL
2025-11-07,168.49,175.5,164.23,173.43,295.0,147.61,ADSL
2025-11-06,176.0,176.0,168.8,169.95,295.0,147.61,ADSL
2025-11-04,178.44,179.65,175.74,176.27,295.0,147.61,ADSL
2025-11-03,180.31,180.78,176.8,177.59,295.0,147.61,ADSL
2025-10-31,179.51,182.2,178.5,179.61,295.0,147.61,ADSL
2025-10-30,180.15,182.89,178.11,179.4,295.0,147.61,ADSL
2025-10-29,179.7,181.75,179.13,181.21,299.4,147.61,ADSL
2025-10-28,183.8,183.82,178.67,179.42,303.05,147.61,ADSL
2025-10-27,182.39,185.65,181.25,183.02,310.0,147.61,ADSL
2025-10-24,182.97,183.0,180.59,181.73,315.0,147.61,ADSL
2025-10-23,186.0,186.88,182.0,183.91,315.0,147.61,ADSL
2025-10-21,184.01,186.0,184.01,185.19,315.0,147.61,ADSL
2025-10-20,182.54,185.0,178.12,183.21,315.0,147.61,ADSL
2025-10-17,184.21,184.95,180.6,182.13,315.0,147.61,ADSL
2025-10-16,184.98,187.22,180.3,184.21,315.0,147.61,ADSL
2025-10-15,184.0,187.6,182.45,184.75,315.0,147.61,ADSL
2025-10-14,189.0,189.0,181.9,182.69,315.0,147.61,ADSL
2025-10-13,188.5,189.34,186.4,188.37,315.0,147.61,ADSL
2025-10-10,192.0,193.98,189.5,190.42,315.0,147.61,ADSL
2025-10-09,193.24,195.46,188.5,190.86,315.0,147.61,ADSL
2025-10-08,196.37,200.79,192.41,193.24,315.0,147.61,ADSL
2025-10-07,201.2,202.63,193.81,196.37,315.0,147.61,ADSL
2025-10-06,199.0,204.65,197.54,201.12,315.0,147.61,ADSL
2025-10-03,182.9,198.99,180.42,196.87,315.0,147.61,ADSL
2025-10-01,178.4,183.0,177.46,182.33,315.0,147.61,ADSL
2025-09-30,179.01,183.46,176.0,178.47,315.0,147.61,ADSL
2025-09-29,181.99,182.0,176.81,177.88,315.0,147.61,ADSL
2025-09-26,183.0,184.72,175.2,178.56,315.0,147.61,ADSL
2025-09-25,192.31,193.0,183.75,184.43,315.0,147.61,ADSL
2025-09-24,201.0,202.63,191.1,193.3,315.0,147.61,ADSL
2025-09-23,197.0,203.99,196.01,200.93,315.0,147.61,ADSL
2025-09-22,197.5,204.49,195.45,196.82,315.0,147.61,ADSL
2025-09-19,203.6,205.35,197.8,198.88,315.0,147.61,ADSL
2025-09-18,203.7,208.78,201.14,203.19,319.0,147.61,ADSL
2025-09-17,192.9,209.53,188.9,199.87,319.0,147.61,ADSL
2025-09-16,169.4,199.5,169.4,194.49,319.0,147.61,ADSL
2025-09-15,166.38,169.95,165.0,168.05,319.0,147.61,ADSL
2025-09-12,167.0,167.25,165.0,165.92,319.0,147.61,ADSL
2025-09-11,165.04,172.0,165.04,165.92,319.0,147.61,ADSL
2025-09-10,164.4,167.7,163.56,165.04,319.0,147.61,ADSL
2025-09-09,163.49,165.08,161.17,162.69,319.9,147.61,ADSL
2025-09-08,166.45,167.6,162.03,163.49,319.9,147.61,ADSL
2025-09-05,166.49,167.23,164.31,165.13,319.9,147.61,ADSL
2025-09-04,173.03,177.09,165.0,165.9,319.9,147.61,ADSL
2025-09-03,166.29,173.74,165.15,172.6,319.9,147.61,ADSL
2025-09-02,164.95,166.24,163.12,165.1,319.9,147.61,ADSL
2025-09-01,164.0,165.73,162.45,163.23,319.9,147.61,ADSL
2025-08-29,158.66,165.9,158.52,163.92,319.9,147.61,ADSL
2025-08-28,157.47,160.0,153.81,158.82,319.9,147.61,ADSL
2025-08-26,159.45,160.04,156.16,157.35,319.9,147.61,ADSL
2025-08-25,158.4,161.39,157.49,159.69,319.9,147.61,ADSL
2025-08-22,156.2,158.46,156.0,157.04,319.9,147.61,ADSL
2025-08-21,161.65,161.81,156.1,156.89,319.9,147.61,ADSL
2025-08-20,158.48,163.91,158.48,160.04,319.9,147.61,ADSL
2025-08-19,160.03,160.03,156.34,158.48,319.9,147.61,ADSL
2025-08-18,164.0,164.0,158.4,160.04,319.9,147.61,ADSL
2025-08-14,162.0,162.71,160.1,160.67,319.9,147.61,ADSL
2025-08-13,163.62,166.1,161.0,161.54,319.9,147.61,ADSL
2025-08-12,161.6,167.5,161.21,163.58,319.9,147.61,ADSL
2025-08-11,165.49,166.0,161.1,161.68,319.9,147.61,ADSL
2025-08-08,171.1,171.31,164.0,165.49,319.9,147.61,ADSL
2025-08-07,174.52,175.59,169.0,171.1,319.9,147.61,ADSL
2025-08-06,175.99,184.3,170.2,174.53,319.9,147.61,ADSL
2025-08-05,155.72,180.8,154.3,173.21,319.9,147.61,ADSL
2025-08-04,157.35,158.49,147.61,155.72,319.9,147.61,ADSL
2025-08-01,158.5,160.11,156.0,157.35,319.9,156.0,ADSL
2025-07-31,160.0,162.7,158.13,158.62,319.9,158.05,ADSL
2025-07-30,165.6,166.11,161.0,161.86,319.9,158.05,ADSL
2025-07-29,162.08,165.5,160.65,164.77,319.9,158.05,ADSL
2025-07-28,171.74,171.74,161.1,162.08,319.9,158.05,ADSL
2025-07-25,176.68,176.68,170.0,171.74,319.9,158.05,ADSL
2025-07-24,177.58,179.51,176.5,176.83,319.9,158.05,ADSL
2025-07-23,178.3,179.0,176.5,177.58,319.9,158.05,ADSL
2025-07-22,178.0,180.88,178.0,178.3,319.9,158.05,ADSL
2025-07-21,180.2,180.2,177.81,178.65,319.9,158.05,ADSL
2025-07-18,179.48,181.56,179.0,180.2,319.9,158.05,ADSL
2025-07-17,181.31,181.94,179.15,179.47,319.9,158.05,ADSL
2025-07-16,182.83,184.41,180.95,181.31,319.9,158.05,ADSL
2025-07-15,183.7,185.98,182.16,182.83,319.9,158.05,ADSL
2025-07-14,179.19,187.85,179.09,183.8,319.9,158.05,ADSL
