DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,213.77,214.92,208.06,213.87,325.8,138.5,MHLXMIRU
2025-10-15,219.94,219.94,205.27,207.06,325.8,138.5,MHLXMIRU
2025-10-14,219.05,220.0,208.0,209.8,325.8,138.5,MHLXMIRU
2025-10-13,216.25,223.95,216.25,219.05,325.8,138.5,MHLXMIRU
2025-10-10,223.94,223.94,219.2,219.36,325.8,138.5,MHLXMIRU
2025-10-09,219.51,224.9,218.53,220.14,325.8,138.5,MHLXMIRU
2025-10-08,217.73,226.0,212.0,217.27,325.8,138.5,MHLXMIRU
2025-10-07,219.21,219.3,217.3,217.72,325.8,138.5,MHLXMIRU
2025-10-06,218.25,219.3,216.1,216.44,325.8,138.5,MHLXMIRU
2025-10-03,220.49,220.49,217.0,217.17,325.8,138.5,MHLXMIRU
2025-10-01,218.32,221.29,216.2,218.6,325.8,138.5,MHLXMIRU
2025-09-30,218.91,221.0,216.1,219.32,325.8,138.5,MHLXMIRU
2025-09-29,219.0,221.0,217.14,218.92,325.8,138.5,MHLXMIRU
2025-09-26,220.5,222.0,216.3,218.02,325.8,138.5,MHLXMIRU
2025-09-25,222.16,224.68,220.11,221.67,325.8,138.5,MHLXMIRU
2025-09-24,218.0,227.49,218.0,221.06,325.8,138.5,MHLXMIRU
2025-09-23,220.01,223.0,218.51,219.5,325.8,138.5,MHLXMIRU
2025-09-22,221.51,224.98,220.0,221.15,325.8,138.5,MHLXMIRU
2025-09-19,220.51,224.8,219.83,222.59,325.8,138.5,MHLXMIRU
2025-09-18,220.14,224.99,218.41,220.22,325.8,138.5,MHLXMIRU
2025-09-17,218.0,223.0,217.97,219.04,325.8,138.5,MHLXMIRU
2025-09-16,222.98,224.98,216.21,218.43,325.8,138.5,MHLXMIRU
2025-09-15,221.41,223.99,218.0,220.76,325.8,138.5,MHLXMIRU
2025-09-12,220.7,223.98,219.01,221.4,325.8,138.5,MHLXMIRU
2025-09-11,219.0,226.1,219.0,220.56,325.8,138.5,MHLXMIRU
2025-09-10,222.45,222.94,217.65,217.78,325.8,138.5,MHLXMIRU
2025-09-09,218.52,221.42,216.31,217.26,325.8,138.5,MHLXMIRU
2025-09-08,219.0,223.9,216.57,216.91,325.8,138.5,MHLXMIRU
2025-09-05,226.0,226.0,217.02,219.49,325.8,138.5,MHLXMIRU
2025-09-04,216.0,227.99,215.66,221.26,325.8,138.5,MHLXMIRU
2025-09-03,215.0,224.39,215.0,220.64,325.8,138.5,MHLXMIRU
2025-09-02,215.4,227.74,213.17,219.08,325.8,138.5,MHLXMIRU
2025-09-01,211.5,219.85,210.03,217.77,325.8,138.5,MHLXMIRU
2025-08-29,217.01,217.01,210.42,212.56,325.8,138.5,MHLXMIRU
2025-08-28,219.01,222.51,206.4,216.22,325.8,138.5,MHLXMIRU
2025-08-26,224.0,224.0,215.35,218.85,325.8,138.5,MHLXMIRU
2025-08-25,221.2,224.48,221.09,222.62,325.8,138.5,MHLXMIRU
2025-08-22,229.65,229.65,221.0,221.21,325.8,138.5,MHLXMIRU
2025-08-21,227.75,227.99,218.15,221.89,325.8,138.5,MHLXMIRU
2025-08-20,227.5,231.0,220.5,223.51,325.8,138.5,MHLXMIRU
2025-08-19,225.15,227.44,223.45,224.91,325.8,138.5,MHLXMIRU
2025-08-18,224.34,231.38,224.34,226.68,325.8,138.5,MHLXMIRU
2025-08-14,229.87,232.0,226.27,228.92,325.8,138.5,MHLXMIRU
2025-08-13,223.7,236.49,217.01,225.84,325.8,138.5,MHLXMIRU
2025-08-12,218.6,222.9,217.06,219.92,325.8,138.5,MHLXMIRU
2025-08-11,217.0,221.5,210.94,217.74,325.8,138.5,MHLXMIRU
2025-08-08,214.0,217.0,210.1,212.14,325.8,138.5,MHLXMIRU
2025-08-07,218.11,218.11,212.1,214.44,325.8,138.5,MHLXMIRU
2025-08-06,219.76,219.76,215.99,217.48,325.8,138.5,MHLXMIRU
2025-08-05,218.14,228.3,215.0,217.77,325.8,138.5,MHLXMIRU
2025-08-04,221.0,221.0,214.69,219.94,325.8,138.5,MHLXMIRU
2025-08-01,220.29,220.29,215.2,215.42,325.8,138.5,MHLXMIRU
2025-07-31,220.0,220.0,215.7,217.35,325.8,138.5,MHLXMIRU
2025-07-30,229.0,229.0,216.06,220.52,325.8,138.5,MHLXMIRU
2025-07-29,217.99,218.0,215.01,217.69,325.8,138.5,MHLXMIRU
2025-07-28,223.02,224.0,216.01,216.48,325.8,138.5,MHLXMIRU
2025-07-25,223.09,224.31,216.01,216.86,325.8,138.5,MHLXMIRU
2025-07-24,223.0,225.53,220.6,222.17,325.8,138.5,MHLXMIRU
2025-07-23,224.8,227.0,223.7,226.77,325.8,138.5,MHLXMIRU
2025-07-22,225.4,227.6,224.05,225.06,325.8,138.5,MHLXMIRU
2025-07-21,225.96,226.9,224.01,226.06,325.8,138.5,MHLXMIRU
2025-07-18,226.74,226.74,224.11,224.25,325.8,138.5,MHLXMIRU
