DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,200.0,203.0,198.89,201.02,309.0,109.16,DELPHIFX
2025-11-07,199.7,202.01,196.53,197.41,309.0,109.16,DELPHIFX
2025-11-06,202.94,202.94,197.4,199.25,309.0,109.16,DELPHIFX
2025-11-04,204.0,206.0,194.06,204.4,309.0,109.16,DELPHIFX
2025-11-03,204.0,211.0,200.8,204.86,309.0,109.16,DELPHIFX
2025-10-31,205.84,207.61,199.98,203.58,309.0,109.16,DELPHIFX
2025-10-30,206.5,209.87,203.01,207.9,309.0,109.16,DELPHIFX
2025-10-29,210.0,210.29,200.0,204.46,309.0,109.16,DELPHIFX
2025-10-28,214.01,215.0,201.7,205.04,309.0,109.16,DELPHIFX
2025-10-27,245.0,245.0,218.03,218.03,309.0,109.16,DELPHIFX
2025-10-24,234.75,244.7,228.69,242.26,375.89,109.16,DELPHIFX
2025-10-23,248.62,249.0,231.0,234.88,375.89,109.16,DELPHIFX
2025-10-21,247.11,251.0,240.45,248.62,375.89,109.16,DELPHIFX
2025-10-20,235.0,249.3,229.0,247.11,375.89,109.16,DELPHIFX
2025-07-07,215.59,222.96,209.0,215.55,375.89,109.16,DELPHIFX
2025-07-04,240.0,240.0,212.4,220.7,375.89,109.16,DELPHIFX
2025-07-03,205.0,234.66,205.0,231.59,375.89,109.16,DELPHIFX
2025-07-02,163.0,195.55,161.99,195.55,375.89,109.16,DELPHIFX
2025-07-01,162.8,166.0,160.05,162.96,375.89,109.16,DELPHIFX
2025-06-30,149.1,164.01,149.1,160.45,375.89,109.16,DELPHIFX
2025-06-27,150.38,152.0,148.7,150.63,375.89,109.16,DELPHIFX
2025-06-26,153.13,156.2,148.05,150.63,375.89,109.16,DELPHIFX
2025-06-25,145.0,154.0,142.41,152.03,375.89,109.16,DELPHIFX
2025-06-24,145.44,148.99,141.1,143.88,375.89,109.16,DELPHIFX
2025-06-23,145.1,149.11,140.33,143.74,375.89,109.16,DELPHIFX
2025-06-20,151.9,151.99,145.21,149.72,375.89,109.16,DELPHIFX
2025-06-19,153.1,155.95,147.11,148.21,375.89,109.16,DELPHIFX
2025-06-18,165.55,166.9,151.33,156.08,375.89,109.16,DELPHIFX
2025-06-17,177.7,179.65,163.5,165.55,375.89,109.16,DELPHIFX
2025-06-16,147.01,162.03,142.0,162.03,375.89,109.16,DELPHIFX
2024-11-26,218.6,221.35,212.55,214.95,423.0,173.2,DELPHIFX
2024-11-25,225.45,228.0,219.0,219.7,423.0,173.2,DELPHIFX
2024-11-22,225.3,228.05,218.0,221.45,423.0,173.2,DELPHIFX
2024-11-21,221.8,230.9,216.0,225.75,423.0,173.2,DELPHIFX
2024-11-19,219.0,230.0,207.15,221.1,423.0,173.2,DELPHIFX
2024-11-18,239.0,260.0,227.2,227.2,423.0,173.2,DELPHIFX
2024-11-14,293.2,293.2,280.1,284.0,423.0,173.2,DELPHIFX
2024-11-13,296.3,296.35,280.65,286.1,423.0,173.2,DELPHIFX
2024-11-12,297.35,297.95,286.25,291.75,423.0,173.2,DELPHIFX
2024-11-11,296.1,309.0,293.6,295.8,423.0,173.2,DELPHIFX
2024-11-08,286.9,294.05,286.9,293.6,423.0,173.2,DELPHIFX
2024-11-07,285.95,290.0,284.05,287.5,423.0,173.2,DELPHIFX
2024-11-06,283.1,289.0,283.1,285.2,423.0,173.2,DELPHIFX
2024-11-05,282.4,288.0,275.0,282.0,423.0,173.2,DELPHIFX
2024-11-04,296.1,296.1,280.0,284.9,423.0,173.2,DELPHIFX
2024-11-01,283.75,295.0,283.75,291.7,423.0,173.2,DELPHIFX
2024-10-31,282.4,288.51,255.2,283.76,423.0,173.2,DELPHIFX
2024-10-30,288.47,295.0,286.0,287.56,423.0,173.2,DELPHIFX
2024-10-29,285.01,292.22,285.01,285.85,423.0,173.2,DELPHIFX
2024-10-28,290.41,299.0,280.05,284.54,423.0,173.2,DELPHIFX
2024-10-25,302.1,303.8,277.0,290.41,423.0,173.2,DELPHIFX
2024-10-24,316.99,316.99,300.0,302.86,423.0,173.2,DELPHIFX
2024-10-23,332.0,338.0,303.96,312.44,423.0,173.2,DELPHIFX
2024-10-22,330.0,375.89,320.65,330.61,423.0,173.2,DELPHIFX
2024-10-21,298.0,346.0,288.36,340.75,423.0,173.2,DELPHIFX
2024-06-06,177.55,191.9,177.55,184.2,473.15,173.2,DELPHIFX
2024-06-05,179.25,182.5,174.85,177.3,473.15,173.2,DELPHIFX
2024-06-04,186.15,189.7,173.2,179.65,473.15,173.2,DELPHIFX
2024-06-03,193.0,200.0,182.5,186.15,473.15,182.5,DELPHIFX
2024-05-31,202.55,202.55,190.05,191.9,473.15,190.05,DELPHIFX
2024-05-30,199.05,202.15,198.0,199.3,473.15,197.1,DELPHIFX
2024-05-29,204.0,204.0,197.1,199.05,473.15,197.1,DELPHIFX
2024-05-28,213.7,213.7,200.0,201.15,473.15,200.0,DELPHIFX
2024-05-27,213.65,213.65,208.0,209.1,473.15,207.8,DELPHIFX
2024-05-24,212.8,214.6,209.0,209.95,473.15,207.8,DELPHIFX
2024-05-23,217.95,217.95,211.0,211.9,473.15,207.8,DELPHIFX
2024-05-22,214.6,214.9,211.9,212.8,473.15,207.8,DELPHIFX
2024-05-21,215.0,218.95,210.1,212.8,473.15,207.8,DELPHIFX
2024-05-18,220.0,220.0,212.05,213.05,473.15,207.8,DELPHIFX
2024-05-17,211.8,213.15,208.9,209.55,473.15,207.8,DELPHIFX
2024-05-16,211.05,212.15,207.8,208.9,473.15,207.8,DELPHIFX
2024-05-15,215.2,215.2,209.0,209.65,473.15,208.35,DELPHIFX
