DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,8.3,8.33,8.15,8.22,38.2,7.99,VAKRANGEE
2025-10-16,8.2,8.27,8.17,8.25,38.2,7.99,VAKRANGEE
2025-10-15,8.19,8.2,8.08,8.16,38.2,7.99,VAKRANGEE
2025-10-14,8.1,8.15,8.06,8.09,38.2,7.99,VAKRANGEE
2025-10-13,8.33,8.33,8.01,8.09,38.2,7.99,VAKRANGEE
2025-10-10,8.19,8.43,8.15,8.2,38.2,7.99,VAKRANGEE
2025-10-09,8.3,8.36,8.13,8.18,38.2,7.99,VAKRANGEE
2025-10-08,8.16,8.66,8.07,8.26,38.2,7.99,VAKRANGEE
2025-10-07,8.0,8.14,7.99,8.08,38.2,7.99,VAKRANGEE
2025-10-06,8.2,8.22,7.99,8.06,38.2,7.99,VAKRANGEE
2025-10-03,8.17,8.22,8.05,8.17,38.2,8.02,VAKRANGEE
2025-10-01,8.18,8.2,8.02,8.13,38.2,8.02,VAKRANGEE
2025-09-30,8.29,8.29,8.05,8.11,38.2,8.03,VAKRANGEE
2025-09-29,8.32,8.32,8.03,8.2,38.2,8.03,VAKRANGEE
2025-09-26,8.34,8.37,8.15,8.18,38.2,8.15,VAKRANGEE
2025-09-25,8.45,8.59,8.26,8.29,38.2,8.25,VAKRANGEE
2025-09-24,8.45,8.64,8.38,8.41,38.2,8.25,VAKRANGEE
2025-09-23,8.73,8.73,8.48,8.53,38.2,8.25,VAKRANGEE
2025-09-22,8.76,8.82,8.69,8.74,38.2,8.25,VAKRANGEE
2025-09-19,9.35,9.45,8.88,8.95,38.2,8.25,VAKRANGEE
2025-09-18,9.49,9.56,9.3,9.35,38.2,8.25,VAKRANGEE
2025-09-17,9.38,9.77,9.35,9.46,38.2,8.25,VAKRANGEE
2025-09-16,9.27,9.49,9.21,9.34,38.2,8.25,VAKRANGEE
2025-09-15,9.2,9.37,9.05,9.23,38.2,8.25,VAKRANGEE
2025-09-12,9.0,9.41,8.99,9.22,38.2,8.25,VAKRANGEE
2025-09-11,8.89,9.12,8.79,9.0,38.2,8.25,VAKRANGEE
2025-09-10,9.15,9.18,8.85,8.88,38.2,8.25,VAKRANGEE
2025-09-09,8.99,9.37,8.92,9.02,38.2,8.25,VAKRANGEE
2025-09-08,9.0,9.04,8.8,8.93,38.2,8.25,VAKRANGEE
2025-09-05,8.82,8.97,8.64,8.9,38.2,8.25,VAKRANGEE
