DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,1330.0,1334.3,1309.3,1317.0,1709.6,1218.0,RAINBOW
2025-10-15,1330.3,1340.5,1319.0,1322.5,1709.6,1218.0,RAINBOW
2025-10-14,1340.0,1340.3,1325.5,1329.8,1709.6,1218.0,RAINBOW
2025-10-13,1350.3,1350.6,1327.3,1330.9,1709.6,1218.0,RAINBOW
2025-10-10,1326.0,1360.9,1320.2,1346.5,1709.6,1218.0,RAINBOW
2025-10-09,1318.9,1326.5,1302.7,1320.0,1709.6,1218.0,RAINBOW
2025-10-08,1342.3,1356.9,1308.0,1314.4,1709.6,1218.0,RAINBOW
2025-10-07,1332.1,1353.5,1327.5,1329.9,1709.6,1218.0,RAINBOW
2025-10-06,1364.0,1364.0,1325.0,1328.9,1709.6,1218.0,RAINBOW
2025-10-03,1357.0,1373.5,1335.3,1354.2,1709.6,1218.0,RAINBOW
2025-10-01,1356.0,1359.0,1335.0,1343.6,1709.6,1218.0,RAINBOW
2025-09-30,1345.9,1367.0,1341.0,1356.0,1709.6,1218.0,RAINBOW
2025-09-29,1365.0,1370.3,1330.5,1340.5,1709.6,1218.0,RAINBOW
2025-09-26,1381.0,1392.0,1337.1,1361.8,1709.6,1218.0,RAINBOW
2025-09-25,1397.1,1397.2,1381.8,1385.1,1709.6,1218.0,RAINBOW
2025-09-24,1413.8,1417.5,1390.0,1392.1,1709.6,1218.0,RAINBOW
2025-09-23,1416.2,1419.0,1393.0,1413.8,1709.6,1218.0,RAINBOW
2025-09-22,1418.8,1419.0,1395.0,1409.5,1709.6,1218.0,RAINBOW
2025-09-19,1451.9,1452.1,1415.0,1418.9,1709.6,1218.0,RAINBOW
2025-09-18,1455.0,1469.8,1445.5,1448.9,1709.6,1218.0,RAINBOW
2025-09-17,1474.0,1475.3,1441.0,1457.0,1709.6,1218.0,RAINBOW
2025-09-16,1456.6,1464.0,1450.6,1453.5,1709.6,1218.0,RAINBOW
