DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,89.42,91.75,87.62,91.21,132.3,68.7,SARLAPOLY
2025-10-17,90.1,91.59,88.52,89.42,132.3,68.7,SARLAPOLY
2025-10-16,92.32,94.14,90.01,90.69,132.3,68.7,SARLAPOLY
2025-10-15,90.84,93.85,90.59,92.14,132.3,68.7,SARLAPOLY
2025-10-14,94.44,94.88,90.2,90.84,132.3,68.7,SARLAPOLY
2025-10-13,94.05,96.3,93.0,93.32,132.3,68.7,SARLAPOLY
2025-10-10,94.9,96.38,94.31,95.04,132.3,68.7,SARLAPOLY
2025-10-09,96.89,96.9,94.62,94.94,132.3,68.7,SARLAPOLY
2025-10-08,97.1,99.9,95.15,96.13,132.3,68.7,SARLAPOLY
2025-10-07,101.88,102.1,98.0,98.75,132.3,68.7,SARLAPOLY
2025-10-06,98.0,104.28,98.0,101.1,132.3,68.7,SARLAPOLY
2025-10-03,96.75,99.0,96.05,97.16,132.3,68.7,SARLAPOLY
2025-10-01,95.0,97.09,94.91,95.58,132.3,68.7,SARLAPOLY
2025-09-30,97.49,97.75,94.01,94.59,132.3,68.7,SARLAPOLY
2025-09-29,99.54,100.94,95.77,96.27,132.3,68.7,SARLAPOLY
2025-09-26,98.5,99.92,98.5,99.3,132.3,68.7,SARLAPOLY
2025-09-25,99.0,99.9,98.0,98.46,132.3,68.7,SARLAPOLY
2025-09-24,99.6,100.16,98.5,98.96,132.3,68.7,SARLAPOLY
2025-09-23,102.2,102.5,98.5,99.81,132.3,68.7,SARLAPOLY
2025-09-22,101.0,102.06,100.0,101.21,132.3,68.7,SARLAPOLY
2025-09-19,102.1,102.73,101.11,101.66,132.3,68.7,SARLAPOLY
2025-09-18,103.22,104.79,102.18,102.9,132.3,68.7,SARLAPOLY
2025-09-17,105.85,106.66,101.71,102.4,132.3,68.7,SARLAPOLY
2025-09-16,104.0,107.9,103.12,105.85,132.3,68.7,SARLAPOLY
2025-09-15,98.73,105.5,98.73,103.33,132.3,68.7,SARLAPOLY
2025-09-12,98.84,100.56,97.2,98.21,132.3,68.7,SARLAPOLY
2025-09-11,102.97,103.55,96.3,97.86,132.3,68.7,SARLAPOLY
2025-09-10,102.72,105.0,102.1,102.97,132.3,68.7,SARLAPOLY
2025-09-09,103.13,103.59,102.0,102.72,132.3,68.7,SARLAPOLY
2025-09-08,101.95,104.88,101.5,102.46,132.3,68.7,SARLAPOLY
2025-09-05,101.58,104.4,101.52,102.06,132.3,68.7,SARLAPOLY
2025-09-04,101.99,102.64,100.1,100.94,132.3,68.7,SARLAPOLY
2025-09-03,100.8,101.59,99.75,100.06,132.3,68.7,SARLAPOLY
2025-09-02,101.0,104.85,97.7,100.2,132.3,68.7,SARLAPOLY
2025-09-01,102.68,102.68,99.11,100.85,132.3,68.7,SARLAPOLY
2025-08-29,105.24,105.7,101.11,101.4,132.3,68.7,SARLAPOLY
2025-08-28,104.85,104.85,101.54,103.4,132.3,68.7,SARLAPOLY
2025-08-26,104.85,105.43,101.64,103.21,132.3,68.7,SARLAPOLY
2025-08-25,113.9,114.0,102.0,105.32,132.3,68.7,SARLAPOLY
2025-05-23,111.84,111.84,108.15,109.11,132.3,68.7,SARLAPOLY
2025-05-22,112.9,113.95,109.33,110.96,132.3,68.7,SARLAPOLY
2025-05-21,105.31,112.79,103.71,111.76,132.3,68.7,SARLAPOLY
2025-05-20,103.55,109.9,101.81,105.87,132.3,68.7,SARLAPOLY
2025-05-19,104.75,105.49,102.11,103.46,132.3,68.7,SARLAPOLY
2025-05-16,104.0,105.95,102.85,104.74,132.3,68.7,SARLAPOLY
2025-05-15,101.4,105.0,99.65,103.73,132.3,68.7,SARLAPOLY
2025-05-14,100.27,103.49,99.81,100.9,132.3,68.7,SARLAPOLY
2025-05-13,101.47,101.66,99.11,99.67,132.3,68.7,SARLAPOLY
2025-05-12,98.9,104.62,98.9,100.76,132.3,68.7,SARLAPOLY
2025-05-09,94.51,97.0,92.13,94.04,132.3,68.7,SARLAPOLY
2025-05-08,99.6,101.31,98.0,98.01,132.3,68.7,SARLAPOLY
2025-05-07,94.71,100.64,94.71,98.13,132.3,68.7,SARLAPOLY
2025-05-06,102.0,103.09,97.23,97.75,132.3,68.7,SARLAPOLY
2025-05-05,103.89,106.3,102.0,102.55,132.3,68.7,SARLAPOLY
2025-05-02,105.41,105.71,102.1,103.11,132.3,58.5,SARLAPOLY
2025-04-30,107.69,110.51,102.1,105.41,132.3,58.5,SARLAPOLY
2025-04-29,97.96,109.5,97.0,107.6,132.3,58.5,SARLAPOLY
2025-04-28,92.2,97.98,90.96,97.0,132.3,58.5,SARLAPOLY
