DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,449.1,457.65,449.0,450.8,639.9,339.0,HPL
2025-10-20,442.9,451.9,438.55,448.35,639.9,339.0,HPL
2025-10-17,452.5,452.5,441.2,442.9,639.9,339.0,HPL
2025-10-16,435.65,455.0,434.3,452.5,639.9,339.0,HPL
2025-10-15,434.55,437.0,427.95,433.5,639.9,339.0,HPL
2025-10-14,437.15,441.65,428.55,430.65,639.9,339.0,HPL
2025-10-13,445.0,445.55,435.2,438.5,639.9,339.0,HPL
2025-10-10,444.9,454.75,441.4,445.55,639.9,339.0,HPL
2025-10-09,458.0,462.0,441.05,444.6,639.9,339.0,HPL
2025-10-08,460.0,464.0,452.75,453.95,639.9,339.0,HPL
2025-10-07,461.45,465.6,458.05,459.1,639.9,339.0,HPL
2025-10-06,472.7,472.7,458.45,459.65,639.9,339.0,HPL
2025-10-03,465.3,470.95,461.55,468.65,639.9,339.0,HPL
2025-10-01,456.7,474.9,453.25,461.0,639.9,339.0,HPL
2025-09-30,453.7,459.45,450.3,456.15,639.9,339.0,HPL
2025-09-29,467.2,468.0,452.0,453.7,639.9,339.0,HPL
2025-09-26,479.95,482.5,460.1,463.55,639.9,339.0,HPL
2025-09-25,467.2,505.0,464.05,478.75,639.9,339.0,HPL
2025-09-24,477.0,479.3,465.0,467.2,639.9,339.0,HPL
2025-09-23,477.1,478.15,469.4,472.95,639.9,339.0,HPL
2025-09-22,483.95,488.95,470.8,474.45,639.9,339.0,HPL
2025-09-19,480.0,488.95,480.0,484.05,639.9,339.0,HPL
2025-09-18,492.2,495.8,474.95,482.4,639.9,339.0,HPL
2025-09-17,492.65,497.85,487.05,488.5,639.9,339.0,HPL
2025-09-16,498.65,500.45,486.6,490.2,639.9,339.0,HPL
2025-09-15,493.75,507.9,489.9,497.0,639.9,339.0,HPL
2025-09-12,473.05,495.0,472.5,490.8,639.9,339.0,HPL
2025-09-11,472.1,477.45,470.05,473.05,639.9,339.0,HPL
2025-09-10,467.0,475.0,467.0,470.85,639.9,339.0,HPL
2025-09-09,479.0,479.0,465.0,466.85,639.9,339.0,HPL
2025-09-08,461.25,473.95,461.25,465.95,639.9,339.0,HPL
2025-09-05,468.1,473.45,463.95,465.6,639.9,339.0,HPL
2025-09-04,481.95,484.95,465.0,468.1,639.9,339.0,HPL
2025-09-03,473.0,481.8,471.65,473.9,639.9,339.0,HPL
2025-09-02,474.9,481.05,469.4,473.2,639.9,339.0,HPL
2025-09-01,471.9,478.4,467.05,471.15,639.9,339.0,HPL
2025-08-29,461.45,479.0,459.05,465.7,687.0,339.0,HPL
2025-08-28,471.35,471.5,457.0,461.5,687.0,339.0,HPL
2025-08-26,480.0,482.85,467.6,471.55,687.0,339.0,HPL
2025-08-25,494.85,496.0,475.0,479.1,687.0,339.0,HPL
2025-08-22,497.0,500.0,490.0,490.9,694.0,339.0,HPL
2025-08-21,516.7,516.7,495.8,497.3,694.0,339.0,HPL
2025-08-20,499.5,517.75,496.9,512.15,694.0,339.0,HPL
2025-08-19,490.75,502.45,487.1,499.55,694.0,339.0,HPL
2025-08-18,484.95,491.0,472.0,486.95,694.0,339.0,HPL
2025-08-14,545.1,548.0,476.0,483.5,694.0,339.0,HPL
2025-08-13,590.0,597.65,576.2,592.65,694.0,339.0,HPL
2025-08-12,565.0,592.0,565.0,582.5,694.0,339.0,HPL
2025-08-11,570.0,577.4,556.0,566.9,694.0,339.0,HPL
2025-08-08,574.9,579.05,561.35,566.05,694.0,339.0,HPL
