DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,1094.51,1095.53,1094.51,1095.51,1121.66,1026.94,LIQUIDADD
2025-10-15,1095.36,1095.38,1095.36,1095.36,1121.66,1026.94,LIQUIDADD
2025-10-14,1094.11,1095.98,1094.11,1095.22,1121.66,1026.94,LIQUIDADD
2025-10-13,1095.05,1095.08,1095.05,1095.06,1121.66,1026.94,LIQUIDADD
2025-10-10,1094.88,1094.92,1094.88,1094.9,1121.66,1026.94,LIQUIDADD
2025-10-09,1094.45,1094.45,1094.43,1094.43,1121.66,1026.94,LIQUIDADD
2025-10-08,1094.3,1094.3,1094.28,1094.28,1121.66,1026.94,LIQUIDADD
2025-10-07,1094.14,1094.16,1094.13,1094.14,1121.66,1026.94,LIQUIDADD
2025-10-06,1093.01,1095.7,1093.01,1093.99,1121.66,1026.94,LIQUIDADD
2025-10-03,1095.55,1095.55,1093.84,1093.84,1121.66,1017.64,LIQUIDADD
2025-10-01,1094.5,1094.5,1093.08,1093.4,1121.66,1017.64,LIQUIDADD
2025-09-30,1092.01,1093.12,1092.01,1093.1,1121.66,1017.64,LIQUIDADD
2025-09-29,1094.65,1094.65,1092.94,1092.94,1121.66,1017.64,LIQUIDADD
2025-09-26,1092.77,1092.81,1092.77,1092.79,1121.66,994.84,LIQUIDADD
2025-09-25,1092.33,1092.35,1092.32,1092.33,1121.66,994.84,LIQUIDADD
2025-09-24,1092.16,1092.19,1092.16,1092.17,1121.66,994.84,LIQUIDADD
2025-09-23,1092.01,1092.03,1092.01,1092.01,1121.66,994.84,LIQUIDADD
2025-09-22,1093.65,1093.65,1089.65,1091.87,1121.66,994.84,LIQUIDADD
2025-09-19,1091.72,1091.72,1091.7,1091.71,1121.66,994.84,LIQUIDADD
2025-09-18,1091.26,1091.27,1091.24,1091.25,1121.66,994.84,LIQUIDADD
2025-09-17,1089.09,1091.11,1089.09,1091.1,1121.66,994.84,LIQUIDADD
2025-09-16,1088.88,1090.96,1088.1,1090.95,1121.66,994.84,LIQUIDADD
2025-09-15,1086.86,1090.81,1086.86,1090.8,1121.66,994.84,LIQUIDADD
2025-09-12,1090.63,1090.65,1090.63,1090.64,1121.66,994.84,LIQUIDADD
2025-09-11,1092.88,1094.69,1090.18,1090.19,1121.66,994.84,LIQUIDADD
2025-09-10,1090.06,1090.06,1090.03,1090.04,1121.66,994.84,LIQUIDADD
2025-09-09,1091.98,1091.98,1088.01,1089.9,1121.66,994.84,LIQUIDADD
2025-09-08,1092.38,1092.38,1087.01,1089.74,1121.66,994.84,LIQUIDADD
2025-09-05,1093.48,1093.48,1087.0,1089.75,1121.66,994.84,LIQUIDADD
2025-09-04,1121.66,1121.66,1089.59,1089.6,1121.66,994.84,LIQUIDADD
2025-09-03,1094.44,1094.44,1088.99,1088.99,1119.02,994.84,LIQUIDADD
2025-09-02,1091.78,1091.78,1088.84,1088.85,1119.02,994.84,LIQUIDADD
2025-09-01,1083.83,1092.48,1083.83,1088.71,1119.02,994.84,LIQUIDADD
2025-08-29,1091.98,1091.98,1081.65,1088.55,1119.02,994.84,LIQUIDADD
2025-08-28,1091.98,1092.53,1088.09,1088.09,1119.02,994.84,LIQUIDADD
2025-08-26,1092.5,1092.5,1087.94,1087.95,1119.02,994.84,LIQUIDADD
2025-08-25,1054.87,1094.65,1054.87,1087.65,1119.02,994.84,LIQUIDADD
2025-08-22,1089.9,1089.9,1087.47,1087.49,1119.02,994.84,LIQUIDADD
2025-08-21,1087.02,1087.04,1087.02,1087.03,1119.02,994.84,LIQUIDADD
2025-08-20,1086.89,1086.89,1086.87,1086.87,1119.02,994.84,LIQUIDADD
2025-08-19,1095.65,1095.65,1086.72,1086.72,1119.02,994.84,LIQUIDADD
