DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,248.68,249.8,246.16,247.8,416.4,207.0,FCL
2025-10-21,244.99,246.8,244.0,245.9,416.4,207.0,FCL
2025-10-20,245.0,246.05,241.5,243.78,416.4,207.0,FCL
2025-10-17,247.5,247.5,240.7,244.56,416.4,207.0,FCL
2025-10-16,240.15,246.95,238.35,245.92,416.4,207.0,FCL
2025-10-15,237.0,241.0,235.85,239.41,416.4,207.0,FCL
2025-10-14,240.98,240.98,235.6,236.92,416.4,207.0,FCL
2025-10-13,244.2,244.3,237.1,238.39,416.4,207.0,FCL
2025-10-10,239.99,245.97,238.29,244.67,416.4,207.0,FCL
2025-10-09,243.0,244.1,239.01,239.87,416.4,207.0,FCL
2025-10-08,245.0,247.22,242.42,243.76,416.4,207.0,FCL
2025-10-07,248.1,248.64,243.74,244.22,416.4,207.0,FCL
2025-10-06,251.85,252.0,246.19,247.91,416.4,207.0,FCL
2025-10-03,251.99,252.5,246.25,250.49,438.95,207.0,FCL
2025-10-01,249.2,250.92,244.5,249.98,438.95,207.0,FCL
2025-09-30,259.38,259.38,248.0,249.47,438.95,207.0,FCL
2025-09-29,261.71,265.0,251.51,257.32,438.95,207.0,FCL
2025-09-26,251.0,263.0,243.2,250.44,438.95,207.0,FCL
2025-09-25,250.0,270.8,240.34,245.32,438.95,207.0,FCL
2025-09-24,233.1,234.93,231.0,232.15,438.95,207.0,FCL
2025-09-23,236.35,237.0,231.71,233.1,438.95,207.0,FCL
2025-09-22,235.66,239.52,235.66,236.41,438.95,207.0,FCL
2025-09-19,237.49,238.95,235.0,235.66,438.95,207.0,FCL
2025-09-18,239.0,240.0,236.5,237.58,438.95,207.0,FCL
2025-09-17,239.97,241.68,237.75,238.43,438.95,207.0,FCL
2025-09-16,237.5,240.8,237.22,238.77,438.95,207.0,FCL
2025-09-15,236.96,239.95,236.52,237.44,438.95,207.0,FCL
2025-09-12,241.4,241.8,236.13,236.93,438.95,207.0,FCL
2025-09-11,242.75,244.99,240.0,240.31,438.95,207.0,FCL
2025-09-10,240.02,244.63,239.75,242.35,438.95,207.0,FCL
2025-09-09,236.8,240.59,235.29,239.89,438.95,207.0,FCL
2025-09-08,237.79,241.48,233.41,236.11,438.95,207.0,FCL
2025-09-05,237.8,239.99,234.3,236.85,438.95,207.0,FCL
2025-09-04,243.8,246.49,236.6,237.59,438.95,207.0,FCL
2025-09-03,242.31,246.1,239.11,240.23,438.95,207.0,FCL
2025-09-02,243.0,245.43,240.56,242.31,438.95,207.0,FCL
2025-09-01,238.45,241.0,237.4,239.87,438.95,207.0,FCL
2025-08-29,236.45,241.15,234.25,238.45,438.95,207.0,FCL
2025-08-28,241.0,241.65,236.0,236.8,438.95,207.0,FCL
2025-08-26,250.95,251.4,240.25,241.45,438.95,207.0,FCL
2025-08-25,255.0,256.65,251.0,251.65,438.95,207.0,FCL
2025-08-22,252.6,257.4,249.2,255.05,438.95,207.0,FCL
2025-08-21,254.3,258.6,252.0,252.65,438.95,207.0,FCL
2025-08-20,255.5,259.0,252.95,254.3,438.95,207.0,FCL
2025-08-19,243.85,259.8,242.2,257.35,438.95,207.0,FCL
2025-08-18,235.0,246.95,235.0,243.85,438.95,207.0,FCL
2025-08-14,238.0,239.1,232.2,233.8,438.95,207.0,FCL
