DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,100.93,101.77,99.48,100.68,124.0,58.15,ARIHANTCAP
2025-10-17,100.88,102.4,99.0,99.73,124.8,58.15,ARIHANTCAP
2025-10-16,99.9,104.29,99.51,100.88,124.8,58.15,ARIHANTCAP
2025-10-15,108.0,108.48,99.1,99.78,124.8,58.15,ARIHANTCAP
2025-10-14,110.72,111.4,106.21,107.26,124.8,58.15,ARIHANTCAP
2025-10-13,112.0,113.59,108.16,109.84,124.8,58.15,ARIHANTCAP
2025-10-10,112.88,115.85,111.67,113.44,124.8,58.15,ARIHANTCAP
2025-10-09,116.09,116.41,107.6,111.98,124.8,58.15,ARIHANTCAP
2025-10-08,115.4,116.9,112.5,116.15,124.8,58.15,ARIHANTCAP
2025-10-07,118.4,118.4,115.0,115.27,124.8,58.15,ARIHANTCAP
2025-10-06,117.18,118.6,116.0,117.13,124.8,58.15,ARIHANTCAP
2025-10-03,114.85,118.9,113.86,116.26,124.8,58.15,ARIHANTCAP
2025-10-01,110.0,115.27,109.51,113.73,124.8,58.15,ARIHANTCAP
2025-09-30,110.9,112.0,108.05,108.65,124.8,58.15,ARIHANTCAP
2025-09-29,109.71,113.48,107.35,109.98,124.8,58.15,ARIHANTCAP
2025-09-26,110.29,112.3,108.68,110.5,124.8,58.15,ARIHANTCAP
2025-09-25,104.0,112.0,103.4,110.29,124.8,58.15,ARIHANTCAP
2025-09-24,103.99,106.22,103.5,104.34,124.8,58.15,ARIHANTCAP
2025-09-23,110.0,113.71,106.44,107.91,124.8,58.15,ARIHANTCAP
2025-09-22,107.0,109.9,106.5,108.51,124.8,58.15,ARIHANTCAP
2025-09-19,109.6,109.6,106.99,107.74,124.8,58.15,ARIHANTCAP
2025-09-18,110.99,112.69,106.98,109.1,124.8,58.15,ARIHANTCAP
2025-09-17,112.39,112.69,110.01,110.4,124.8,58.15,ARIHANTCAP
2025-09-16,111.59,115.75,110.64,111.86,124.8,58.15,ARIHANTCAP
2025-09-15,113.09,113.09,110.0,111.82,124.8,58.15,ARIHANTCAP
2025-09-12,115.59,118.0,112.5,113.1,124.8,58.15,ARIHANTCAP
2025-09-11,116.16,116.99,113.0,115.07,124.8,58.15,ARIHANTCAP
2025-09-10,115.85,117.96,113.5,115.66,124.8,58.15,ARIHANTCAP
2025-09-09,107.0,115.89,106.2,114.35,124.8,58.15,ARIHANTCAP
2025-09-08,104.34,106.98,103.86,105.92,124.8,58.15,ARIHANTCAP
2025-09-05,104.14,105.5,103.11,104.34,124.8,58.15,ARIHANTCAP
2025-09-04,107.1,107.89,102.51,103.1,124.8,58.15,ARIHANTCAP
2025-09-03,106.3,107.6,105.5,106.04,124.8,58.15,ARIHANTCAP
2025-09-02,109.61,110.95,105.0,106.13,124.8,58.15,ARIHANTCAP
2025-09-01,110.0,111.5,108.5,109.74,124.8,58.15,ARIHANTCAP
2025-08-29,109.35,113.37,109.35,109.92,124.8,58.15,ARIHANTCAP
2025-08-28,111.49,112.69,109.42,110.47,124.8,58.15,ARIHANTCAP
2025-08-26,110.33,114.86,108.55,112.0,124.8,58.15,ARIHANTCAP
2025-08-25,112.14,113.09,110.02,110.33,124.8,58.15,ARIHANTCAP
2025-08-22,108.1,113.3,106.48,112.04,124.8,58.15,ARIHANTCAP
2025-08-21,111.05,112.24,106.75,107.24,124.8,58.15,ARIHANTCAP
2025-08-20,99.06,111.11,98.67,109.59,124.8,58.15,ARIHANTCAP
2025-08-19,100.99,101.65,97.7,98.36,124.8,58.15,ARIHANTCAP
2025-08-18,107.0,107.49,97.8,99.66,124.8,58.15,ARIHANTCAP
2025-08-14,98.74,98.95,95.84,96.29,124.8,58.15,ARIHANTCAP
2025-08-13,97.2,99.5,96.57,98.74,124.8,58.15,ARIHANTCAP
2025-08-12,97.88,98.79,95.47,96.3,124.8,58.15,ARIHANTCAP
2025-08-11,96.45,101.8,96.07,97.89,124.8,58.15,ARIHANTCAP
2025-08-08,97.0,99.2,95.6,96.45,124.8,58.15,ARIHANTCAP
2025-08-07,98.24,98.78,94.06,97.03,124.8,58.15,ARIHANTCAP
2025-08-06,100.4,102.26,97.21,98.24,124.8,58.15,ARIHANTCAP
