DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,42.41,44.53,41.0,44.53,88.34,37.17,ARENTERP
2025-04-25,42.0,42.5,41.4,42.41,88.34,37.17,ARENTERP
2025-04-24,43.0,43.0,42.0,42.0,88.34,37.17,ARENTERP
2025-04-23,41.99,43.9,41.99,41.99,88.34,37.17,ARENTERP
2025-04-22,42.1,42.5,41.24,41.99,88.34,37.17,ARENTERP
2025-04-21,41.54,43.28,41.54,42.71,88.34,37.17,ARENTERP
2025-04-17,41.15,43.47,41.15,42.28,88.34,37.17,ARENTERP
2025-04-16,43.0,43.0,41.0,41.5,88.34,37.17,ARENTERP
2025-04-15,42.24,42.9,40.42,40.96,88.34,37.17,ARENTERP
2025-04-11,41.9,43.82,40.01,42.24,88.34,37.17,ARENTERP
2025-04-09,44.09,44.09,41.88,42.11,88.34,37.17,ARENTERP
2025-04-08,42.15,44.25,42.11,44.09,88.34,37.17,ARENTERP
2025-04-07,42.1,44.65,42.1,44.32,88.34,37.17,ARENTERP
2025-04-04,44.9,44.9,43.0,44.07,88.34,37.17,ARENTERP
2025-04-03,42.0,45.0,42.0,43.02,88.34,37.17,ARENTERP
2025-04-02,43.67,44.88,43.67,44.17,88.34,37.17,ARENTERP
2025-04-01,45.97,45.97,45.97,45.97,88.34,37.17,ARENTERP
2025-03-28,48.41,50.94,48.39,48.39,88.34,37.17,ARENTERP
2025-03-27,50.94,50.94,50.94,50.94,88.34,37.17,ARENTERP
2025-03-26,52.99,55.88,47.01,53.63,88.34,37.17,ARENTERP
2025-03-25,49.0,54.52,48.0,50.8,88.34,37.17,ARENTERP
2025-03-24,48.78,52.0,48.78,49.57,88.34,37.17,ARENTERP
2025-03-21,44.25,48.77,42.61,48.77,88.34,37.17,ARENTERP
2025-03-20,44.25,45.9,44.25,44.34,88.34,37.17,ARENTERP
2025-03-19,45.6,45.6,42.0,44.56,88.34,37.17,ARENTERP
2025-03-18,40.19,43.0,40.19,42.53,88.34,37.17,ARENTERP
2025-03-17,41.3,42.8,39.13,40.2,88.34,37.17,ARENTERP
2024-12-11,77.0,78.34,70.3,71.76,88.34,36.6,ARENTERP
2024-12-10,88.0,88.34,76.68,76.68,88.34,36.6,ARENTERP
2024-12-09,79.54,85.21,76.5,85.21,85.21,36.6,ARENTERP
2024-12-06,60.8,71.01,59.3,71.01,79.8,36.6,ARENTERP
2024-12-05,58.2,59.9,57.85,59.18,79.8,36.6,ARENTERP
2024-12-04,59.05,59.24,55.61,58.22,79.8,36.6,ARENTERP
2024-12-03,55.2,58.5,54.78,58.2,79.8,36.6,ARENTERP
2024-12-02,57.0,58.19,54.2,55.86,79.8,36.6,ARENTERP
2024-11-29,60.0,60.0,54.55,56.51,79.8,36.6,ARENTERP
2024-11-28,57.02,59.8,54.65,57.92,79.8,36.6,ARENTERP
2024-11-27,56.8,57.38,55.61,57.38,79.8,36.6,ARENTERP
