DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,305.2,311.95,301.35,302.9,356.75,190.0,KAPSTON
2025-11-28,301.05,311.9,297.05,303.65,356.75,190.0,KAPSTON
2025-11-27,314.5,314.5,301.5,302.85,356.75,190.0,KAPSTON
2025-11-26,315.0,325.0,308.0,311.45,356.75,190.0,KAPSTON
2025-11-25,320.6,328.8,310.25,315.75,356.75,190.0,KAPSTON
2025-11-24,341.25,341.25,300.1,317.75,356.75,190.0,KAPSTON
2025-11-21,325.0,345.0,318.65,336.2,356.75,190.0,KAPSTON
2025-11-20,346.65,350.1,323.0,326.05,356.75,190.0,KAPSTON
2025-11-19,338.0,356.75,336.6,344.95,356.75,190.0,KAPSTON
2025-11-18,329.1,339.9,323.0,334.9,346.45,190.0,KAPSTON
2025-11-17,337.0,337.0,324.5,327.45,346.45,190.0,KAPSTON
2025-11-14,307.8,346.45,306.05,322.65,346.45,190.0,KAPSTON
2025-11-13,306.0,310.0,299.05,307.8,319.0,190.0,KAPSTON
2025-11-12,308.95,308.95,300.0,305.1,319.0,190.0,KAPSTON
2025-11-11,314.0,317.95,302.8,306.5,319.0,190.0,KAPSTON
2025-11-10,310.0,319.0,295.3,298.2,319.0,190.0,KAPSTON
2025-11-07,292.0,307.0,287.05,299.7,319.0,190.0,KAPSTON
2025-11-06,285.0,294.2,285.0,292.55,319.0,190.0,KAPSTON
2025-11-04,293.5,294.4,283.1,287.85,319.0,190.0,KAPSTON
2025-11-03,306.0,306.0,289.1,291.45,319.0,190.0,KAPSTON
2025-10-31,294.0,294.39,283.0,288.1,319.0,190.0,KAPSTON
2025-10-30,290.0,295.0,279.99,290.4,319.0,190.0,KAPSTON
2025-10-29,293.12,294.0,275.0,281.24,319.0,190.0,KAPSTON
2025-10-28,292.88,292.88,282.0,287.54,319.0,190.0,KAPSTON
2025-10-27,295.79,309.94,282.1,290.56,319.0,190.0,KAPSTON
2025-10-24,285.4,305.0,280.6,294.33,319.0,190.0,KAPSTON
2025-10-23,261.0,288.0,261.0,283.35,319.0,190.0,KAPSTON
2025-10-21,254.98,264.5,247.5,258.82,319.0,190.0,KAPSTON
2025-10-20,257.7,257.7,246.6,247.85,319.0,190.0,KAPSTON
2025-10-17,250.37,250.37,247.21,248.88,319.0,190.0,KAPSTON
2025-10-16,253.9,254.0,248.05,250.31,319.0,190.0,KAPSTON
2025-10-15,259.99,259.99,247.0,249.33,319.0,190.0,KAPSTON
2025-10-14,250.32,251.53,246.05,248.3,319.0,190.0,KAPSTON
2025-10-13,253.18,253.18,246.41,249.06,319.0,190.0,KAPSTON
2025-10-10,255.73,256.32,250.0,251.96,319.0,190.0,KAPSTON
2025-10-09,254.94,254.94,247.0,251.04,319.0,190.0,KAPSTON
2025-10-08,251.57,253.99,245.0,253.52,319.0,190.0,KAPSTON
2025-10-07,251.5,253.99,248.25,251.57,319.0,190.0,KAPSTON
2025-10-06,267.0,267.0,250.0,251.46,319.0,190.0,KAPSTON
2025-10-03,245.0,249.9,244.18,249.25,319.0,190.0,KAPSTON
2025-10-01,247.87,249.87,246.5,246.67,409.9,190.0,KAPSTON
2025-09-30,247.1,249.8,245.0,246.5,414.15,190.0,KAPSTON
2025-09-29,251.68,251.93,245.19,246.1,414.15,190.0,KAPSTON
2025-09-26,249.0,251.69,245.0,249.13,414.15,190.0,KAPSTON
2025-09-25,256.95,256.95,250.0,250.53,414.15,190.0,KAPSTON
2025-09-24,278.0,278.0,251.0,253.29,414.15,190.0,KAPSTON
2025-09-23,249.05,264.4,245.11,259.92,414.15,190.0,KAPSTON
2025-09-22,245.0,251.0,245.0,247.32,414.15,190.0,KAPSTON
2025-09-19,248.02,249.19,246.0,246.01,414.15,190.0,KAPSTON
