DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,377.6,385.75,376.25,380.3,469.0,226.93,MIDHANI
2025-10-16,388.0,389.15,376.8,377.6,469.0,226.93,MIDHANI
2025-10-15,389.0,389.0,380.05,386.35,469.0,226.93,MIDHANI
2025-10-14,380.0,382.75,375.0,377.95,469.0,226.93,MIDHANI
2025-10-13,386.0,387.25,376.7,378.95,469.0,226.93,MIDHANI
2025-10-10,394.1,395.85,387.3,388.6,469.0,226.93,MIDHANI
2025-10-09,383.0,396.0,381.0,393.9,469.0,226.93,MIDHANI
2025-10-08,388.95,390.8,381.65,382.85,469.0,226.93,MIDHANI
2025-10-07,392.85,396.0,386.7,388.95,469.0,226.93,MIDHANI
2025-10-06,400.9,400.9,391.15,392.85,469.0,226.93,MIDHANI
2025-10-03,383.8,403.3,382.65,400.9,469.0,226.93,MIDHANI
2025-10-01,376.8,383.85,374.5,382.9,469.0,226.93,MIDHANI
2025-09-30,371.4,380.85,371.4,377.2,469.0,226.93,MIDHANI
2025-09-29,384.0,388.35,369.25,371.4,469.0,226.93,MIDHANI
2025-09-26,394.0,394.9,381.95,384.0,469.0,226.93,MIDHANI
2025-09-25,395.0,403.9,393.25,394.1,469.0,226.93,MIDHANI
2025-09-24,402.7,408.0,392.0,394.9,469.0,226.93,MIDHANI
2025-09-23,401.05,406.95,394.5,404.3,469.0,226.93,MIDHANI
2025-09-22,406.7,412.5,399.0,401.05,469.0,226.93,MIDHANI
2025-09-19,405.9,409.45,403.85,406.95,469.0,226.93,MIDHANI
2025-09-18,414.0,414.3,405.0,405.8,469.0,226.93,MIDHANI
2025-09-17,412.0,417.0,408.3,412.55,469.0,226.93,MIDHANI
2025-09-16,413.0,419.7,408.0,410.95,469.0,226.93,MIDHANI
2025-09-15,404.0,408.15,402.6,406.25,469.0,226.93,MIDHANI
2025-09-12,389.95,404.5,387.55,400.55,469.0,226.93,MIDHANI
2025-09-11,381.4,396.3,381.4,388.85,469.0,226.93,MIDHANI
2025-09-10,376.7,383.9,376.0,380.4,469.0,226.93,MIDHANI
2025-09-09,378.95,381.15,374.5,375.85,469.0,226.93,MIDHANI
2025-09-08,378.0,388.9,375.3,377.4,469.0,226.93,MIDHANI
2025-09-05,380.05,386.05,375.45,376.9,469.0,226.93,MIDHANI
2025-09-04,393.4,393.95,377.9,380.05,469.0,226.93,MIDHANI
2025-09-03,377.5,392.0,377.5,390.85,469.0,226.93,MIDHANI
2025-09-02,379.8,385.0,374.4,379.15,469.0,226.93,MIDHANI
2025-09-01,364.6,379.4,363.1,376.7,469.0,226.93,MIDHANI
2025-08-29,368.25,373.35,357.4,361.25,469.0,226.93,MIDHANI
2025-08-28,380.0,380.0,367.9,369.1,469.0,226.93,MIDHANI
2025-08-26,388.0,390.7,376.0,380.75,469.0,226.93,MIDHANI
2025-08-25,395.95,397.7,388.0,390.0,469.0,226.93,MIDHANI
2025-08-22,390.05,398.4,390.0,391.25,469.0,226.93,MIDHANI
2025-08-21,396.4,401.0,390.0,391.65,469.0,226.93,MIDHANI
2025-08-20,397.95,402.2,394.0,396.55,469.0,226.93,MIDHANI
2025-08-19,392.4,398.5,390.25,397.0,469.0,226.93,MIDHANI
2025-08-18,401.0,402.2,390.05,391.2,469.0,226.93,MIDHANI
2025-08-14,404.0,408.85,393.55,396.35,469.0,226.93,MIDHANI
2025-08-13,388.5,405.4,387.1,400.45,469.0,226.93,MIDHANI
2025-08-12,393.0,393.8,386.25,387.1,469.0,226.93,MIDHANI
2025-08-11,383.55,398.0,381.05,392.65,469.0,226.93,MIDHANI
2025-08-08,390.0,394.3,383.0,384.55,469.0,226.93,MIDHANI
2025-08-07,397.95,398.05,385.1,391.65,469.0,226.93,MIDHANI
2025-08-06,402.0,409.7,396.8,401.9,469.0,226.93,MIDHANI
2025-08-05,396.75,400.85,392.2,395.75,469.0,226.93,MIDHANI
2025-08-04,384.5,400.0,383.05,396.75,469.0,226.93,MIDHANI
2025-08-01,394.8,398.65,382.1,384.7,506.75,226.93,MIDHANI
2025-07-31,396.0,402.9,394.0,395.15,506.75,226.93,MIDHANI
2025-07-30,405.0,409.75,402.0,403.15,506.75,226.93,MIDHANI
2025-07-29,399.4,405.5,395.35,403.95,506.75,226.93,MIDHANI
2025-07-28,400.0,414.1,396.8,399.35,506.75,226.93,MIDHANI
2025-07-25,411.5,413.0,402.15,404.2,506.75,226.93,MIDHANI
2025-07-24,416.75,421.7,410.85,411.9,506.75,226.93,MIDHANI
2025-07-23,419.0,421.05,414.0,416.0,506.75,226.93,MIDHANI
2025-07-22,421.35,424.9,416.2,418.15,506.75,226.93,MIDHANI
2025-07-21,418.15,425.3,414.55,421.35,506.75,226.93,MIDHANI
