DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,24.4,25.59,23.38,23.54,35.4,20.66,STLNETWORK
2025-11-07,26.19,26.69,25.95,26.27,35.4,20.66,STLNETWORK
2025-11-06,26.67,26.67,26.05,26.1,35.4,20.66,STLNETWORK
2025-11-04,26.69,26.88,26.39,26.59,35.4,20.66,STLNETWORK
2025-11-03,26.25,26.88,26.14,26.7,35.4,20.66,STLNETWORK
2025-10-31,26.29,26.42,26.17,26.24,35.4,20.66,STLNETWORK
2025-10-30,26.27,26.72,26.1,26.29,35.4,20.66,STLNETWORK
2025-10-29,26.39,26.54,26.18,26.27,35.4,20.66,STLNETWORK
2025-10-28,26.69,27.25,26.21,26.32,35.4,20.66,STLNETWORK
2025-10-27,27.04,27.24,26.54,26.66,35.4,20.66,STLNETWORK
2025-10-24,27.2,27.36,26.86,26.96,35.4,20.66,STLNETWORK
2025-10-23,27.95,27.95,27.14,27.22,35.4,20.66,STLNETWORK
2025-10-21,27.2,27.9,27.14,27.81,35.4,20.66,STLNETWORK
2025-10-20,27.08,27.45,26.69,27.0,35.4,20.66,STLNETWORK
2025-10-17,27.81,28.2,26.82,26.9,35.4,20.66,STLNETWORK
2025-10-16,28.04,28.59,27.79,27.98,35.4,20.66,STLNETWORK
2025-10-15,28.07,28.2,27.57,27.91,35.4,20.66,STLNETWORK
2025-10-14,28.15,28.86,27.8,27.98,35.4,20.66,STLNETWORK
2025-10-13,28.5,28.85,28.04,28.12,35.4,20.66,STLNETWORK
2025-10-10,29.07,29.29,28.51,28.69,35.4,20.66,STLNETWORK
2025-10-09,30.09,30.36,29.09,29.19,35.4,20.66,STLNETWORK
2025-10-08,29.04,30.99,28.98,29.93,35.4,20.66,STLNETWORK
2025-10-07,28.84,29.69,28.62,28.92,35.4,20.66,STLNETWORK
2025-10-06,29.4,29.8,28.48,28.67,35.4,20.66,STLNETWORK
2025-10-03,30.09,30.29,29.04,29.4,35.4,20.66,STLNETWORK
2025-10-01,29.69,31.1,29.51,29.87,35.4,20.66,STLNETWORK
2025-09-30,29.95,30.5,29.4,29.6,35.4,20.66,STLNETWORK
2025-09-29,30.0,30.87,29.54,29.91,35.4,20.66,STLNETWORK
2025-09-26,31.6,31.6,29.68,30.1,35.4,20.66,STLNETWORK
2025-09-25,33.15,33.2,31.15,31.67,35.4,20.66,STLNETWORK
2025-09-24,30.84,33.95,30.41,33.04,35.4,20.66,STLNETWORK
2025-09-23,29.38,31.84,28.59,30.54,35.4,20.66,STLNETWORK
2025-09-22,28.18,30.25,28.15,29.13,35.4,20.66,STLNETWORK
2025-09-19,31.9,35.4,28.56,29.33,35.4,20.66,STLNETWORK
2025-09-18,27.55,30.31,27.55,30.31,30.31,20.66,STLNETWORK
