DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,1294.9,1329.7,1283.7,1313.9,1443.1,503.3,DEEPAKFERT
2025-04-25,1324.0,1348.9,1267.1,1309.3,1443.1,503.3,DEEPAKFERT
2025-04-24,1287.0,1322.0,1276.0,1317.7,1443.1,503.3,DEEPAKFERT
2025-04-23,1277.9,1308.0,1270.1,1283.4,1443.1,503.3,DEEPAKFERT
2025-04-22,1311.0,1321.0,1261.9,1275.6,1443.1,503.3,DEEPAKFERT
2025-04-21,1294.8,1332.9,1270.6,1300.6,1443.1,503.3,DEEPAKFERT
2025-04-17,1258.7,1315.0,1258.7,1293.1,1443.1,503.3,DEEPAKFERT
2025-04-16,1269.0,1284.0,1246.2,1258.7,1443.1,503.3,DEEPAKFERT
2025-04-15,1225.0,1269.0,1212.4,1263.3,1443.1,503.3,DEEPAKFERT
2025-04-11,1189.0,1214.7,1156.7,1206.45,1443.1,503.3,DEEPAKFERT
2025-04-09,1111.3,1164.4,1100.0,1158.6,1443.1,503.3,DEEPAKFERT
2025-04-08,1116.15,1154.85,1099.05,1111.3,1443.1,503.3,DEEPAKFERT
2025-04-07,988.75,1100.0,976.0,1094.45,1443.1,503.3,DEEPAKFERT
2025-04-04,1156.95,1164.9,1112.2,1136.65,1443.1,503.3,DEEPAKFERT
2025-04-03,1141.0,1168.9,1133.0,1156.1,1443.1,503.3,DEEPAKFERT
2025-04-02,1112.9,1175.6,1090.4,1161.25,1443.1,503.3,DEEPAKFERT
2025-04-01,1113.75,1119.35,1093.05,1101.95,1443.1,503.3,DEEPAKFERT
2025-03-28,1140.8,1155.0,1102.65,1116.2,1443.1,483.25,DEEPAKFERT
2025-03-27,1110.0,1148.0,1108.15,1140.8,1443.1,483.25,DEEPAKFERT
2025-03-26,1143.95,1173.0,1104.55,1115.85,1443.1,483.25,DEEPAKFERT
2025-03-25,1133.7,1152.0,1127.0,1138.35,1443.1,483.25,DEEPAKFERT
2025-03-24,1150.0,1173.0,1117.05,1125.6,1443.1,483.25,DEEPAKFERT
2025-03-21,1117.3,1148.0,1108.75,1143.05,1443.1,478.05,DEEPAKFERT
2025-03-20,1102.95,1140.0,1096.05,1112.95,1443.1,478.05,DEEPAKFERT
2025-03-19,1113.75,1114.5,1090.0,1093.4,1443.1,478.05,DEEPAKFERT
2025-03-18,1123.7,1134.95,1099.3,1106.8,1443.1,478.05,DEEPAKFERT
2025-03-17,1120.0,1136.85,1104.0,1108.8,1443.1,478.05,DEEPAKFERT
2025-03-13,1149.8,1156.15,1109.45,1118.15,1443.1,450.0,DEEPAKFERT
2025-03-12,1116.2,1162.85,1109.15,1142.6,1443.1,450.0,DEEPAKFERT
2025-03-11,1090.0,1122.8,1066.2,1115.4,1443.1,450.0,DEEPAKFERT
2025-03-10,1123.8,1151.55,1082.0,1097.15,1443.1,450.0,DEEPAKFERT
2025-03-07,1077.05,1129.0,1072.1,1116.15,1443.1,450.0,DEEPAKFERT
2025-03-06,1055.0,1084.0,1052.05,1078.9,1443.1,450.0,DEEPAKFERT
2025-03-05,975.8,1060.15,975.8,1047.4,1443.1,450.0,DEEPAKFERT
2025-03-04,924.0,999.85,900.0,975.8,1443.1,450.0,DEEPAKFERT
2025-03-03,953.15,969.7,888.9,927.65,1443.1,450.0,DEEPAKFERT
2025-02-28,961.0,999.0,935.3,953.15,1443.1,450.0,DEEPAKFERT
2025-02-27,1062.0,1062.0,998.85,1029.75,1443.1,450.0,DEEPAKFERT
2025-02-25,1058.0,1093.0,1044.85,1063.3,1443.1,450.0,DEEPAKFERT
2025-02-24,1055.15,1080.0,1021.0,1056.55,1443.1,450.0,DEEPAKFERT
2025-02-21,1070.0,1098.05,1057.0,1069.6,1443.1,450.0,DEEPAKFERT
2025-02-20,1036.1,1073.8,1019.55,1065.3,1443.1,450.0,DEEPAKFERT
2025-02-19,964.95,1043.6,959.9,1034.25,1443.1,450.0,DEEPAKFERT
2025-02-18,985.75,1010.0,938.9,965.55,1443.1,450.0,DEEPAKFERT
2025-02-17,942.35,995.0,942.35,985.75,1443.1,450.0,DEEPAKFERT
2025-02-14,1073.95,1078.65,994.0,1002.45,1443.1,450.0,DEEPAKFERT
2025-02-13,1050.15,1108.0,1050.15,1068.1,1443.1,450.0,DEEPAKFERT
2025-02-12,1087.0,1105.95,1019.0,1050.15,1443.1,450.0,DEEPAKFERT
2025-02-11,1129.45,1139.0,1071.85,1080.4,1443.1,450.0,DEEPAKFERT
2025-02-10,1174.95,1180.0,1115.0,1129.45,1443.1,450.0,DEEPAKFERT
2025-02-07,1166.9,1197.35,1157.5,1175.0,1443.1,450.0,DEEPAKFERT
2025-02-06,1139.0,1175.0,1134.5,1166.9,1443.1,450.0,DEEPAKFERT
2025-02-05,1120.0,1146.4,1119.0,1130.3,1443.1,450.0,DEEPAKFERT
2025-02-04,1144.9,1149.8,1102.15,1115.6,1443.1,450.0,DEEPAKFERT
2025-02-03,1127.05,1155.75,1116.1,1135.45,1443.1,450.0,DEEPAKFERT
