DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,86.6,87.29,85.9,86.37,87.29,72.0,SENSEXADD
2025-10-21,86.07,86.68,84.83,86.17,86.8,72.0,SENSEXADD
2025-10-20,85.9,86.59,85.29,86.07,86.8,72.0,SENSEXADD
2025-10-17,85.46,85.9,85.27,85.66,86.8,72.0,SENSEXADD
2025-10-16,85.0,85.5,84.61,85.46,86.8,72.0,SENSEXADD
2025-10-15,84.07,84.59,83.99,84.58,86.8,72.0,SENSEXADD
2025-10-14,82.7,84.34,82.7,83.93,86.8,72.0,SENSEXADD
2025-10-13,84.17,84.25,83.79,83.96,86.8,72.0,SENSEXADD
2025-10-10,83.97,84.42,83.97,84.16,95.0,72.0,SENSEXADD
2025-10-09,84.18,84.18,83.5,84.09,95.0,72.0,SENSEXADD
2025-10-08,83.94,83.94,83.5,83.77,95.0,72.0,SENSEXADD
2025-10-07,83.5,83.99,83.5,83.53,95.0,72.0,SENSEXADD
2025-10-06,82.67,83.76,82.67,83.69,95.0,72.0,SENSEXADD
2025-10-03,82.85,83.08,82.29,83.08,95.0,72.0,SENSEXADD
2025-10-01,82.59,82.93,82.1,82.93,95.0,72.0,SENSEXADD
2025-09-30,82.05,82.66,81.9,82.18,95.0,72.0,SENSEXADD
2025-09-29,82.6,82.66,82.19,82.33,95.0,72.0,SENSEXADD
2025-09-26,82.78,82.87,82.23,82.57,95.0,72.0,SENSEXADD
2025-09-25,83.75,83.75,82.74,82.74,95.0,72.0,SENSEXADD
2025-09-24,84.01,84.01,83.34,83.34,95.0,72.0,SENSEXADD
2025-09-23,84.14,84.23,83.5,84.05,95.0,72.0,SENSEXADD
2025-09-22,84.46,84.51,83.92,84.08,95.0,72.0,SENSEXADD
2025-09-19,84.52,84.74,84.33,84.6,95.0,72.0,SENSEXADD
2025-09-18,84.68,85.03,84.46,85.01,95.0,72.0,SENSEXADD
2025-09-17,84.5,84.5,84.26,84.31,95.0,72.0,SENSEXADD
2025-09-16,83.92,84.34,83.84,84.0,95.0,72.0,SENSEXADD
2025-09-15,83.55,83.85,83.43,83.55,95.0,72.0,SENSEXADD
2025-09-12,83.73,83.87,83.08,83.54,95.0,72.0,SENSEXADD
2025-09-11,83.1,83.42,83.03,83.15,95.0,72.0,SENSEXADD
2025-09-10,83.44,83.5,82.86,83.09,95.0,72.0,SENSEXADD
2025-09-09,82.8,83.08,82.63,82.98,95.0,72.0,SENSEXADD
2025-09-08,82.73,83.01,82.59,82.79,95.0,72.0,SENSEXADD
2025-09-05,82.51,82.83,82.11,82.32,95.0,72.0,SENSEXADD
2025-09-04,82.85,83.06,82.5,82.5,95.0,72.0,SENSEXADD
2025-09-03,81.98,82.43,81.83,82.43,95.0,72.0,SENSEXADD
2025-09-02,82.34,82.63,81.83,81.93,95.0,72.0,SENSEXADD
2025-09-01,82.06,82.2,81.45,82.11,95.0,72.0,SENSEXADD
2025-08-29,82.47,82.47,81.64,81.64,95.0,72.0,SENSEXADD
2025-08-28,83.11,83.11,81.83,81.9,95.0,72.0,SENSEXADD
2025-08-26,83.11,83.11,82.66,82.7,95.0,72.0,SENSEXADD
2025-08-25,82.87,83.7,82.87,83.43,95.0,72.0,SENSEXADD
2025-08-22,83.57,83.59,83.12,83.28,95.0,72.0,SENSEXADD
2025-08-21,83.82,84.08,83.58,83.58,95.0,72.0,SENSEXADD
2025-08-20,83.66,83.92,83.24,83.49,95.0,72.0,SENSEXADD
2025-08-19,83.05,83.5,83.0,83.25,95.0,72.0,SENSEXADD
2025-08-18,83.54,83.54,82.81,82.87,95.0,72.0,SENSEXADD
2025-08-14,82.1,82.7,82.1,82.5,95.0,72.0,SENSEXADD
2025-08-13,81.9,82.45,81.9,82.4,95.0,72.0,SENSEXADD
2025-08-12,82.28,82.74,82.01,82.06,95.0,72.0,SENSEXADD
2025-08-11,80.2,83.13,80.2,82.1,95.0,72.0,SENSEXADD
2025-08-08,82.15,82.15,81.62,81.74,95.0,72.0,SENSEXADD
2025-08-07,82.35,82.42,81.62,82.33,95.0,72.0,SENSEXADD
2025-08-06,82.6,82.6,82.0,82.35,95.0,72.0,SENSEXADD
2025-08-05,83.15,83.15,82.31,82.55,95.0,72.0,SENSEXADD
2025-08-04,82.43,82.74,82.21,82.74,95.0,72.0,SENSEXADD
2025-08-01,82.49,82.95,82.35,82.43,95.0,72.0,SENSEXADD
2025-07-31,82.72,83.37,82.31,82.62,95.0,72.0,SENSEXADD
2025-07-30,82.72,83.37,82.72,83.05,95.0,72.0,SENSEXADD
2025-07-29,82.68,83.14,82.31,83.13,95.0,72.0,SENSEXADD
