DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,88.59,89.69,84.2,85.64,170.7,84.2,ELECTCAST
2025-11-07,87.5,89.49,86.21,88.44,171.94,86.21,ELECTCAST
2025-11-06,89.67,89.67,87.3,87.83,171.94,86.25,ELECTCAST
2025-11-04,90.99,91.4,88.9,89.36,171.94,86.25,ELECTCAST
2025-11-03,91.06,92.6,90.7,90.89,171.94,86.25,ELECTCAST
2025-10-31,93.06,93.49,90.99,91.25,179.75,86.25,ELECTCAST
2025-10-30,92.5,93.87,91.87,92.89,179.75,86.25,ELECTCAST
2025-10-29,91.25,93.05,91.25,92.49,179.75,86.25,ELECTCAST
2025-10-28,91.63,91.97,90.8,91.07,179.75,86.25,ELECTCAST
2025-10-27,93.08,93.19,91.01,91.29,179.75,86.25,ELECTCAST
2025-10-24,94.5,94.72,92.75,92.94,193.72,86.25,ELECTCAST
2025-10-23,96.17,97.54,94.0,94.24,193.72,86.25,ELECTCAST
2025-10-21,95.06,96.9,95.06,95.67,193.72,86.25,ELECTCAST
2025-10-20,97.15,97.15,94.78,95.26,193.72,86.25,ELECTCAST
2025-10-17,94.28,99.0,92.8,96.18,209.0,86.25,ELECTCAST
2025-10-16,96.4,96.4,94.14,94.57,209.0,86.25,ELECTCAST
2025-10-15,92.61,97.45,92.21,95.99,209.0,86.25,ELECTCAST
2025-10-14,93.93,93.93,91.75,92.6,209.0,86.25,ELECTCAST
2025-10-13,94.42,95.2,93.6,93.95,209.0,86.25,ELECTCAST
2025-10-10,95.3,95.99,93.68,93.89,209.0,86.25,ELECTCAST
2025-10-09,93.59,95.99,93.15,95.3,209.0,86.25,ELECTCAST
2025-10-08,93.67,94.56,93.01,93.35,209.0,86.25,ELECTCAST
2025-10-07,94.31,94.6,93.13,93.71,209.0,86.25,ELECTCAST
2025-10-06,97.0,97.27,93.85,94.33,209.0,86.25,ELECTCAST
2025-10-03,94.76,97.2,93.91,96.94,216.5,86.25,ELECTCAST
2025-10-01,93.75,95.0,92.89,94.75,216.5,86.25,ELECTCAST
2025-09-30,93.0,94.09,92.46,93.59,216.5,86.25,ELECTCAST
2025-09-29,94.87,95.47,91.2,91.99,216.5,86.25,ELECTCAST
