DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,856.6,856.65,834.15,845.0,984.75,444.0,BIL
2025-11-13,871.6,871.6,836.45,856.55,984.75,444.0,BIL
2025-11-12,846.25,878.9,835.4,869.8,984.75,444.0,BIL
2025-11-11,845.05,863.2,838.65,856.05,984.75,444.0,BIL
2025-11-10,885.0,885.0,825.2,836.65,984.75,444.0,BIL
2025-11-07,870.0,881.95,835.0,849.5,984.75,444.0,BIL
2025-11-06,848.0,896.0,843.0,855.25,984.75,444.0,BIL
2025-11-04,847.75,875.0,825.0,850.6,984.75,444.0,BIL
2025-11-03,866.5,876.5,787.8,832.25,984.75,444.0,BIL
2025-10-31,847.0,866.0,829.45,858.25,984.75,444.0,BIL
2025-10-30,820.0,857.35,813.45,846.55,984.75,444.0,BIL
2025-10-29,834.0,855.0,794.35,840.35,984.75,444.0,BIL
2025-10-28,781.8,820.0,777.25,805.2,984.75,444.0,BIL
2025-10-27,793.3,793.3,769.15,779.95,984.75,444.0,BIL
2025-10-24,770.0,791.9,761.45,770.1,984.75,444.0,BIL
2025-10-23,789.9,797.15,750.0,777.2,984.75,444.0,BIL
2025-10-21,740.0,785.0,740.0,778.15,984.75,444.0,BIL
2025-10-20,755.55,787.0,721.05,742.45,984.75,444.0,BIL
2025-10-17,780.8,780.85,740.1,755.55,984.75,444.0,BIL
2025-10-16,780.0,796.05,728.0,769.25,984.75,444.0,BIL
2025-10-15,770.55,770.55,714.05,750.9,984.75,444.0,BIL
2025-10-14,770.35,777.8,736.55,748.9,984.75,444.0,BIL
2025-10-13,800.0,813.2,760.15,770.35,984.75,444.0,BIL
2025-10-10,826.9,831.0,782.6,797.4,984.75,444.0,BIL
2025-10-09,815.0,831.0,807.2,821.05,984.75,444.0,BIL
2025-10-08,797.95,845.45,766.75,825.7,984.75,444.0,BIL
2025-10-07,820.0,823.0,788.0,797.95,984.75,444.0,BIL
2025-10-06,845.0,845.0,809.0,823.0,984.75,444.0,BIL
2025-10-03,820.0,851.65,812.4,836.75,984.75,444.0,BIL
2025-10-01,846.1,846.1,805.0,822.65,984.75,444.0,BIL
2025-09-30,852.55,866.6,831.25,843.05,984.75,444.0,BIL
2025-09-29,890.0,890.0,851.85,852.55,984.75,444.0,BIL
2025-09-26,879.35,879.4,839.95,858.45,984.75,444.0,BIL
2025-09-25,890.0,942.7,852.0,870.0,984.75,444.0,BIL
2025-09-24,870.0,895.0,870.0,890.0,984.75,444.0,BIL
2025-09-23,873.0,878.45,870.0,871.7,984.75,444.0,BIL
2025-09-22,870.0,884.95,870.0,882.3,984.75,444.0,BIL
2025-09-19,880.0,880.0,864.0,873.2,984.75,444.0,BIL
2025-09-18,897.35,897.35,879.0,881.8,984.75,444.0,BIL
