DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,3.8,3.82,3.73,3.8,8.77,3.03,KRIDHANINF
2025-10-21,3.83,3.87,3.72,3.83,8.77,3.03,KRIDHANINF
2025-10-20,3.75,3.84,3.71,3.72,8.77,3.03,KRIDHANINF
2025-10-17,3.85,3.85,3.71,3.74,8.77,3.03,KRIDHANINF
2025-10-16,3.86,4.04,3.68,3.73,8.77,3.03,KRIDHANINF
2025-10-15,3.83,3.91,3.61,3.74,8.77,3.03,KRIDHANINF
2025-10-14,3.81,3.98,3.81,3.83,8.77,3.03,KRIDHANINF
2025-10-13,3.81,3.98,3.81,3.95,8.77,3.03,KRIDHANINF
2025-10-10,3.9,4.17,3.77,3.92,8.77,3.03,KRIDHANINF
2025-10-09,4.02,4.02,3.9,3.94,8.77,3.03,KRIDHANINF
2025-10-08,3.93,4.15,3.8,4.05,8.77,3.03,KRIDHANINF
2025-10-07,4.18,4.18,3.82,3.85,8.77,3.03,KRIDHANINF
2025-10-06,3.77,4.03,3.77,4.03,8.77,3.03,KRIDHANINF
2025-07-02,4.55,4.84,4.55,4.6,8.77,3.03,KRIDHANINF
2025-07-01,4.86,4.97,4.64,4.68,8.77,3.03,KRIDHANINF
2025-06-30,5.1,5.1,4.81,4.86,8.77,3.03,KRIDHANINF
2025-06-27,5.24,5.24,4.94,5.0,8.77,3.03,KRIDHANINF
2025-06-26,5.11,5.19,4.94,5.08,8.77,3.03,KRIDHANINF
2025-06-25,5.09,5.13,4.8,5.08,8.77,3.03,KRIDHANINF
2025-06-24,5.27,5.27,4.86,4.9,8.77,3.03,KRIDHANINF
2025-06-23,4.88,5.05,4.72,5.04,8.77,3.03,KRIDHANINF
2025-06-20,4.68,4.81,4.6,4.81,8.77,3.03,KRIDHANINF
2025-06-19,4.75,4.75,4.57,4.59,8.77,3.03,KRIDHANINF
2025-06-18,4.55,4.79,4.49,4.64,8.77,3.03,KRIDHANINF
2025-06-17,4.72,4.75,4.55,4.57,8.77,3.03,KRIDHANINF
2025-04-17,4.27,4.27,4.01,4.05,8.77,3.03,KRIDHANINF
2025-04-16,4.17,4.29,4.03,4.05,8.77,3.03,KRIDHANINF
2025-04-15,4.41,4.55,4.1,4.21,8.77,3.03,KRIDHANINF
2025-04-11,4.28,4.41,4.13,4.4,8.77,3.03,KRIDHANINF
2025-04-09,4.07,4.1,3.86,4.01,8.77,3.03,KRIDHANINF
2025-04-08,3.45,3.76,3.45,3.76,8.77,3.03,KRIDHANINF
2025-04-07,3.87,3.87,3.41,3.42,8.77,3.03,KRIDHANINF
2025-04-04,3.79,3.79,3.7,3.79,8.77,3.03,KRIDHANINF
2025-04-03,3.61,3.61,3.42,3.61,8.77,3.03,KRIDHANINF
2025-04-02,3.29,3.44,3.29,3.44,8.77,3.03,KRIDHANINF
2025-04-01,3.17,3.32,3.03,3.28,8.77,3.03,KRIDHANINF
2025-03-28,3.17,3.3,3.17,3.17,8.77,3.17,KRIDHANINF
2025-03-27,3.37,3.45,3.34,3.34,8.77,3.34,KRIDHANINF
2025-03-26,3.73,3.87,3.52,3.52,8.77,3.45,KRIDHANINF
2025-03-25,3.69,3.71,3.45,3.71,8.77,3.45,KRIDHANINF
2024-12-11,8.27,8.36,7.7,8.36,8.36,2.5,KRIDHANINF
2024-12-10,7.44,7.6,7.34,7.6,7.6,2.5,KRIDHANINF
2024-12-09,6.61,6.91,6.37,6.91,7.55,2.5,KRIDHANINF
2024-12-06,5.2,5.76,5.12,5.76,7.55,2.45,KRIDHANINF
2024-12-05,4.47,4.84,4.45,4.8,7.55,2.45,KRIDHANINF
2024-12-04,4.13,4.47,4.0,4.41,7.55,2.45,KRIDHANINF
2024-12-03,4.02,4.13,3.9,4.07,7.55,2.45,KRIDHANINF
2024-12-02,4.04,4.04,3.84,3.96,7.55,2.45,KRIDHANINF
2024-11-29,4.08,4.08,3.84,3.95,7.55,2.4,KRIDHANINF
2024-11-28,4.06,4.09,3.9,3.97,7.55,2.4,KRIDHANINF
2024-11-27,4.1,4.1,4.0,4.03,7.55,2.4,KRIDHANINF
2024-11-26,4.1,4.14,4.01,4.03,7.55,2.4,KRIDHANINF
2024-11-25,4.0,4.18,3.95,4.01,7.55,2.4,KRIDHANINF
2024-11-22,4.1,4.12,3.95,3.99,7.55,2.4,KRIDHANINF
2024-11-21,4.14,4.19,4.0,4.0,7.55,2.4,KRIDHANINF
2024-11-19,4.3,4.3,4.11,4.14,7.55,2.4,KRIDHANINF
2024-11-18,4.21,4.3,4.11,4.25,7.55,2.4,KRIDHANINF
2024-11-14,4.22,4.23,4.0,4.08,7.55,2.4,KRIDHANINF
2024-11-13,4.17,4.32,3.95,4.02,7.55,2.4,KRIDHANINF
2024-11-12,4.27,4.32,4.14,4.16,7.55,2.4,KRIDHANINF
