DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,399.0,401.9,395.1,400.0,610.6,343.25,SOTL
2025-10-20,400.85,401.85,392.9,394.45,610.6,343.25,SOTL
2025-10-17,402.9,404.3,398.35,399.75,610.6,343.25,SOTL
2025-10-16,404.95,408.9,399.95,401.8,610.6,343.25,SOTL
2025-10-15,397.85,405.9,395.2,404.3,610.6,343.25,SOTL
2025-10-14,410.0,410.0,392.6,394.1,610.6,343.25,SOTL
2025-10-13,402.0,409.7,401.8,406.05,610.6,343.25,SOTL
2025-10-10,401.75,412.0,401.75,405.75,610.6,343.25,SOTL
2025-10-09,398.0,405.5,394.2,401.75,610.6,343.25,SOTL
2025-10-08,397.85,403.2,395.5,397.5,610.6,343.25,SOTL
2025-10-07,401.2,403.95,398.7,399.35,610.6,343.25,SOTL
2025-10-06,408.0,408.05,402.15,402.8,610.6,343.25,SOTL
2025-10-03,401.85,405.85,400.6,402.55,610.6,343.25,SOTL
2025-10-01,406.9,409.8,401.25,403.8,610.6,343.25,SOTL
2025-09-30,395.9,410.6,393.55,407.75,610.6,343.25,SOTL
2025-09-29,397.35,398.8,394.45,395.9,610.6,343.25,SOTL
2025-09-26,397.55,398.55,392.0,394.2,610.6,343.25,SOTL
2025-09-25,403.7,405.3,394.75,395.95,610.6,343.25,SOTL
2025-09-24,406.2,406.2,402.65,403.65,610.6,343.25,SOTL
2025-09-23,407.7,407.7,401.1,404.7,610.6,343.25,SOTL
2025-09-22,412.55,413.2,404.7,405.55,610.6,343.25,SOTL
2025-09-19,409.85,414.7,409.0,411.6,610.6,343.25,SOTL
2025-09-18,411.8,424.0,409.85,411.15,610.6,343.25,SOTL
2025-09-17,412.0,412.15,407.0,410.35,610.6,343.25,SOTL
2025-09-16,408.5,413.7,402.8,406.45,610.6,343.25,SOTL
2025-09-15,405.1,414.8,405.1,411.2,610.6,343.25,SOTL
2025-09-12,409.75,411.05,406.0,406.85,610.6,343.25,SOTL
2025-09-11,409.35,413.5,404.35,409.8,610.6,343.25,SOTL
