DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,636.5,669.4,633.5,662.75,854.0,412.85,RATEGAIN
2025-10-15,661.8,662.05,634.0,636.5,854.0,412.85,RATEGAIN
2025-10-14,666.7,666.7,649.1,659.1,854.0,412.85,RATEGAIN
2025-10-13,681.55,681.55,656.1,663.35,854.0,412.85,RATEGAIN
2025-10-10,692.0,693.0,676.65,683.0,854.0,412.85,RATEGAIN
2025-10-09,692.0,695.45,672.7,689.2,854.0,412.85,RATEGAIN
2025-10-08,719.85,719.85,686.0,688.75,854.0,412.85,RATEGAIN
2025-10-07,722.0,741.6,714.15,717.85,854.0,412.85,RATEGAIN
2025-10-06,710.45,713.0,692.4,709.7,854.0,412.85,RATEGAIN
2025-10-03,710.0,724.0,701.4,706.9,854.0,412.85,RATEGAIN
2025-10-01,662.0,705.6,623.2,692.75,854.0,412.85,RATEGAIN
2025-09-30,628.6,664.95,628.6,644.75,854.0,412.85,RATEGAIN
2025-09-29,648.0,648.0,623.75,627.4,854.0,412.85,RATEGAIN
2025-09-26,660.95,660.95,639.3,649.7,854.0,412.85,RATEGAIN
2025-09-25,657.95,674.2,647.2,662.65,854.0,412.85,RATEGAIN
2025-09-24,667.4,682.65,654.35,659.0,854.0,412.85,RATEGAIN
2025-09-23,661.2,669.2,650.25,665.45,854.0,412.85,RATEGAIN
2025-09-22,640.0,674.9,638.4,657.9,854.0,412.85,RATEGAIN
2025-09-19,640.0,646.45,634.55,639.2,854.0,412.85,RATEGAIN
2025-09-18,642.0,643.65,632.9,638.0,854.0,412.85,RATEGAIN
2025-09-17,648.0,648.0,635.8,641.5,854.0,412.85,RATEGAIN
2025-09-16,638.75,649.8,630.0,642.85,854.0,412.85,RATEGAIN
2025-09-15,625.0,644.0,624.5,634.1,854.0,412.85,RATEGAIN
2025-09-12,638.0,639.4,624.5,626.65,854.0,412.85,RATEGAIN
2025-09-11,640.0,652.5,630.05,636.1,854.0,412.85,RATEGAIN
2025-09-10,616.2,645.0,616.2,637.5,854.0,412.85,RATEGAIN
2025-09-09,625.0,644.0,606.35,612.95,854.0,412.85,RATEGAIN
2025-09-08,625.0,639.9,621.05,623.65,854.0,412.85,RATEGAIN
2025-09-05,605.0,623.0,595.75,616.95,854.0,412.85,RATEGAIN
2025-09-04,600.0,614.4,589.7,606.55,854.0,412.85,RATEGAIN
2025-09-03,555.0,596.0,551.1,590.05,854.0,412.85,RATEGAIN
2025-09-02,541.45,564.5,532.05,549.55,854.0,412.85,RATEGAIN
2025-09-01,518.05,549.0,517.95,538.9,854.0,412.85,RATEGAIN
2025-08-29,512.0,520.3,508.1,511.8,854.0,412.85,RATEGAIN
2025-08-28,519.3,524.25,509.1,511.25,854.0,412.85,RATEGAIN
2025-08-26,519.7,534.25,510.05,512.6,854.0,412.85,RATEGAIN
2025-08-25,495.1,556.25,495.1,527.25,854.0,412.85,RATEGAIN
2025-08-22,500.0,500.0,492.0,495.05,854.0,412.85,RATEGAIN
2025-08-21,499.05,503.55,494.8,498.05,854.0,412.85,RATEGAIN
