DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,290.05,292.95,283.0,289.55,381.7,205.0,SASTASUNDR
2025-11-07,288.55,291.45,286.35,289.65,381.7,205.0,SASTASUNDR
2025-11-06,301.05,302.0,287.0,289.85,381.7,205.0,SASTASUNDR
2025-11-04,295.55,302.05,295.55,298.55,381.7,205.0,SASTASUNDR
2025-11-03,294.0,296.0,291.5,293.2,381.7,205.0,SASTASUNDR
2025-10-31,297.95,303.55,292.35,295.5,381.7,205.0,SASTASUNDR
2025-10-30,303.2,303.7,299.0,299.75,381.7,205.0,SASTASUNDR
2025-10-29,300.5,305.8,296.5,302.05,381.7,205.0,SASTASUNDR
2025-10-28,303.5,305.0,297.0,299.9,381.7,205.0,SASTASUNDR
2025-10-27,303.5,309.9,298.55,303.7,381.7,205.0,SASTASUNDR
2025-10-24,306.0,309.0,300.35,302.05,381.7,205.0,SASTASUNDR
2025-10-23,306.6,318.7,302.4,303.75,381.7,205.0,SASTASUNDR
2025-10-21,310.05,317.95,305.0,306.6,381.7,205.0,SASTASUNDR
2025-10-20,304.0,310.0,300.0,309.15,381.7,205.0,SASTASUNDR
2025-10-17,308.1,315.0,297.05,305.3,381.7,205.0,SASTASUNDR
2025-10-16,316.0,318.7,308.0,310.0,381.7,205.0,SASTASUNDR
2025-10-15,313.85,314.0,302.05,310.15,381.7,205.0,SASTASUNDR
2025-10-14,303.0,316.0,303.0,310.6,381.7,205.0,SASTASUNDR
2025-10-13,314.6,314.6,304.0,306.65,381.7,205.0,SASTASUNDR
2025-10-10,308.3,314.8,305.5,310.0,381.7,205.0,SASTASUNDR
2025-10-09,314.8,314.95,305.25,308.3,381.7,205.0,SASTASUNDR
2025-10-08,314.1,318.0,305.0,312.65,381.7,205.0,SASTASUNDR
2025-10-07,309.9,316.15,308.65,311.6,381.7,205.0,SASTASUNDR
2025-10-06,315.0,320.0,306.15,309.15,381.7,205.0,SASTASUNDR
2025-10-03,306.45,328.0,306.45,313.5,381.7,205.0,SASTASUNDR
2025-10-01,305.95,312.5,305.5,311.1,381.7,205.0,SASTASUNDR
2025-09-30,318.0,323.0,303.0,305.05,381.7,205.0,SASTASUNDR
2025-09-29,316.35,324.3,312.85,314.5,381.7,205.0,SASTASUNDR
2025-09-26,311.85,318.5,304.0,313.2,381.7,205.0,SASTASUNDR
2025-09-25,322.3,326.0,301.2,310.3,381.7,205.0,SASTASUNDR
2025-09-24,317.25,335.0,317.2,319.75,381.7,205.0,SASTASUNDR
2025-09-23,327.95,327.95,317.4,319.85,381.7,205.0,SASTASUNDR
2025-09-22,307.0,338.0,307.0,328.25,381.7,205.0,SASTASUNDR
2025-09-19,318.35,318.35,311.0,312.35,381.7,205.0,SASTASUNDR
2025-09-18,309.8,320.0,307.35,315.95,381.7,205.0,SASTASUNDR
2025-09-17,310.8,323.0,298.25,307.35,381.7,205.0,SASTASUNDR
2025-09-16,320.5,320.5,306.0,307.0,381.7,205.0,SASTASUNDR
2025-09-15,306.9,328.0,306.9,318.75,381.7,205.0,SASTASUNDR
2025-09-12,300.55,309.0,295.05,304.55,381.7,205.0,SASTASUNDR
2025-09-11,288.65,305.45,288.65,300.7,381.7,205.0,SASTASUNDR
2025-09-10,272.5,323.6,272.5,288.7,381.7,205.0,SASTASUNDR
2025-09-09,273.75,273.75,268.5,269.7,381.7,205.0,SASTASUNDR
2025-09-08,272.25,278.0,271.0,271.2,381.7,205.0,SASTASUNDR
2025-09-05,267.0,276.0,267.0,273.8,381.7,205.0,SASTASUNDR
2025-09-04,277.0,279.45,272.5,272.95,381.7,205.0,SASTASUNDR
2025-09-03,285.7,285.7,274.0,275.6,381.7,205.0,SASTASUNDR
2025-09-02,271.75,288.9,271.1,280.9,381.7,205.0,SASTASUNDR
2025-09-01,273.75,273.75,270.15,271.6,381.7,205.0,SASTASUNDR
2025-08-29,271.8,273.95,267.75,272.55,381.7,205.0,SASTASUNDR
2025-08-28,275.9,275.9,267.55,270.0,381.7,205.0,SASTASUNDR
2025-08-26,270.7,273.5,268.2,273.0,381.7,205.0,SASTASUNDR
