DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,601.3,604.76,597.0,598.6,604.76,490.0,BANKBEES
2025-10-21,600.99,600.99,597.05,598.33,600.99,490.0,BANKBEES
2025-10-20,594.97,600.59,594.97,598.57,600.59,490.0,BANKBEES
2025-10-17,593.23,596.48,589.61,594.97,596.48,490.0,BANKBEES
2025-10-16,586.4,593.03,586.4,591.98,596.0,490.0,BANKBEES
2025-10-15,585.98,587.65,583.3,586.55,596.0,490.0,BANKBEES
2025-10-14,584.39,585.85,580.9,583.29,596.0,490.0,BANKBEES
2025-10-13,584.21,586.0,581.02,584.58,596.0,490.0,BANKBEES
2025-10-10,580.0,585.97,578.61,584.98,596.0,490.0,BANKBEES
2025-10-09,579.98,580.75,576.51,580.36,596.0,490.0,BANKBEES
2025-10-08,580.15,581.0,576.21,577.64,596.0,490.0,BANKBEES
2025-10-07,580.46,582.96,577.01,580.15,596.0,490.0,BANKBEES
2025-10-06,574.0,581.15,571.01,580.46,596.0,490.0,BANKBEES
2025-10-03,572.86,573.8,570.01,573.3,596.0,490.0,BANKBEES
2025-10-01,580.29,580.29,560.0,571.39,596.0,490.0,BANKBEES
2025-09-30,560.01,566.33,560.01,563.39,596.0,490.0,BANKBEES
2025-09-29,562.03,564.98,560.0,561.67,596.0,490.0,BANKBEES
2025-09-26,567.76,567.76,561.0,562.02,596.0,490.0,BANKBEES
2025-09-25,570.61,570.89,567.17,567.76,596.0,490.0,BANKBEES
2025-09-24,572.8,573.98,567.44,568.32,596.0,490.0,BANKBEES
2025-09-23,572.54,574.4,570.01,572.62,596.0,490.0,BANKBEES
2025-09-22,570.01,575.49,570.01,571.02,596.0,490.0,BANKBEES
2025-09-19,578.0,578.0,572.5,573.47,596.0,490.0,BANKBEES
2025-09-18,574.99,576.76,572.77,575.66,596.0,490.0,BANKBEES
2025-09-17,571.0,574.49,569.2,573.78,596.0,490.0,BANKBEES
2025-09-16,567.49,570.28,566.19,569.83,596.0,490.0,BANKBEES
2025-09-15,566.41,569.0,564.91,567.49,596.0,490.0,BANKBEES
2025-09-12,562.01,567.97,562.01,566.41,596.0,490.0,BANKBEES
2025-09-11,564.89,566.38,561.67,565.48,596.0,490.0,BANKBEES
2025-09-10,564.9,564.9,560.41,563.92,596.0,490.0,BANKBEES
2025-09-09,564.89,564.89,559.02,560.14,596.0,490.0,BANKBEES
2025-09-08,564.89,564.9,559.0,560.49,596.0,490.0,BANKBEES
2025-09-05,558.27,562.8,555.46,559.17,596.0,490.0,BANKBEES
2025-09-04,562.81,562.81,557.5,558.27,596.0,490.0,BANKBEES
2025-09-03,561.0,561.0,554.0,558.58,596.0,490.0,BANKBEES
2025-09-02,564.0,564.0,553.96,554.73,596.0,490.0,BANKBEES
2025-09-01,559.99,559.99,555.0,557.94,596.0,490.0,BANKBEES
2025-08-29,557.0,559.6,554.3,554.99,596.0,490.0,BANKBEES
2025-08-28,563.1,563.1,556.28,556.75,596.0,490.0,BANKBEES
2025-08-26,569.47,570.13,562.46,563.07,596.0,490.0,BANKBEES
2025-08-25,572.98,572.98,569.09,569.47,596.0,490.0,BANKBEES
2025-08-22,575.51,578.99,569.62,570.05,596.0,490.0,BANKBEES
2025-08-21,579.99,579.99,575.23,576.38,596.0,490.0,BANKBEES
2025-08-20,576.73,578.58,574.35,575.41,596.0,490.0,BANKBEES
2025-08-19,576.99,577.8,574.39,576.74,596.0,490.0,BANKBEES
2025-08-18,579.99,579.99,574.6,575.55,596.0,490.0,BANKBEES
2025-08-14,572.99,572.99,568.57,572.08,596.0,490.0,BANKBEES
2025-08-13,570.01,572.35,569.0,570.61,596.0,490.0,BANKBEES
2025-08-12,569.0,574.99,568.01,569.52,596.0,490.0,BANKBEES
2025-08-11,569.98,572.61,565.75,571.88,596.0,490.0,BANKBEES
2025-08-08,574.87,574.87,566.9,567.59,596.0,490.0,BANKBEES
2025-08-07,572.99,573.6,567.46,572.25,596.0,490.0,BANKBEES
2025-08-06,572.98,572.98,569.87,571.45,596.0,490.0,BANKBEES
2025-08-05,574.99,574.99,569.7,570.88,596.0,490.0,BANKBEES
2025-08-04,575.99,575.99,572.05,573.78,596.0,490.0,BANKBEES
2025-08-01,572.01,578.98,572.01,573.73,596.0,490.0,BANKBEES
2025-07-31,577.99,580.99,573.0,577.06,596.0,490.0,BANKBEES
2025-07-30,580.3,580.78,577.76,578.7,596.0,490.0,BANKBEES
2025-07-29,577.02,579.99,575.9,579.52,596.0,490.0,BANKBEES
2025-07-28,582.01,582.5,577.01,577.89,596.0,490.0,BANKBEES
2025-07-25,588.99,589.0,581.4,581.98,596.0,490.0,BANKBEES
2025-07-24,588.99,589.8,585.22,587.24,596.0,490.0,BANKBEES
2025-07-23,585.94,588.87,583.55,588.27,596.0,490.0,BANKBEES
2025-07-22,588.0,590.0,583.45,584.26,596.0,490.0,BANKBEES
2025-07-21,583.0,586.44,579.51,586.09,596.0,490.0,BANKBEES
2025-07-18,585.0,585.96,579.35,580.73,596.0,490.0,BANKBEES
2025-07-17,588.43,589.58,584.9,585.28,596.0,490.0,BANKBEES
2025-07-16,587.54,589.98,586.12,588.43,596.0,490.0,BANKBEES
2025-07-15,584.64,588.59,584.03,587.53,596.0,490.0,BANKBEES
2025-07-14,589.0,589.0,582.5,584.64,596.0,490.0,BANKBEES
2025-07-11,587.99,587.99,582.01,583.92,596.0,490.0,BANKBEES
2025-07-10,588.49,589.84,585.5,585.94,596.0,490.0,BANKBEES
2025-07-09,590.0,590.99,586.81,588.14,596.0,490.0,BANKBEES
2025-07-08,587.99,589.09,582.0,588.54,596.0,490.0,BANKBEES
2025-07-07,582.01,587.99,582.01,585.55,596.0,490.0,BANKBEES
2025-07-04,586.98,586.99,582.16,586.31,596.0,490.0,BANKBEES
