DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,380.4,382.25,377.0,381.3,627.0,354.4,AVADHSUGAR
2025-11-13,380.0,383.7,377.45,379.3,627.0,354.4,AVADHSUGAR
2025-11-12,391.9,397.0,377.0,379.4,627.0,354.4,AVADHSUGAR
2025-11-11,406.0,407.8,387.1,389.8,627.0,354.4,AVADHSUGAR
2025-11-10,422.95,431.8,397.55,403.9,627.0,354.4,AVADHSUGAR
2025-11-07,419.3,419.3,408.55,410.3,644.4,354.4,AVADHSUGAR
2025-11-06,424.5,428.0,415.5,417.15,644.4,354.4,AVADHSUGAR
2025-11-04,426.15,432.0,421.0,423.8,644.4,354.4,AVADHSUGAR
2025-11-03,432.25,432.25,425.0,428.25,644.4,354.4,AVADHSUGAR
2025-10-31,439.75,439.75,431.1,432.25,644.4,354.4,AVADHSUGAR
2025-10-30,437.5,439.0,430.3,437.5,644.4,354.4,AVADHSUGAR
2025-10-29,420.05,439.9,420.0,435.55,644.4,354.4,AVADHSUGAR
2025-10-28,415.9,422.2,414.3,421.25,644.4,354.4,AVADHSUGAR
2025-10-27,426.5,426.5,405.2,410.4,644.4,354.4,AVADHSUGAR
2025-10-24,430.0,431.95,422.7,426.75,686.0,354.4,AVADHSUGAR
2025-10-23,423.9,435.9,423.0,429.45,686.0,354.4,AVADHSUGAR
2025-10-21,424.7,425.0,417.15,423.9,686.0,354.4,AVADHSUGAR
2025-10-20,416.5,419.05,411.55,417.1,686.0,354.4,AVADHSUGAR
2025-10-17,426.0,430.0,411.85,414.3,764.4,354.4,AVADHSUGAR
2025-10-16,420.5,428.5,420.5,423.75,764.4,354.4,AVADHSUGAR
2025-10-15,423.5,427.5,419.25,423.9,764.4,354.4,AVADHSUGAR
2025-10-14,433.3,435.3,421.0,422.9,764.4,354.4,AVADHSUGAR
2025-10-13,441.0,441.0,432.0,433.6,764.4,354.4,AVADHSUGAR
