DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,561.85,561.9,552.65,555.1,1150.0,505.55,JINDALPOLY
2025-11-13,561.0,564.45,555.95,559.05,1150.0,505.55,JINDALPOLY
2025-11-12,552.9,565.95,551.5,559.1,1150.0,505.55,JINDALPOLY
2025-11-11,550.25,554.0,544.2,550.05,1150.0,505.55,JINDALPOLY
2025-11-10,561.95,562.0,547.0,549.75,1150.0,505.55,JINDALPOLY
2025-11-07,545.65,562.6,535.35,557.15,1150.0,505.55,JINDALPOLY
2025-11-06,561.6,563.7,545.0,548.7,1150.0,505.55,JINDALPOLY
2025-11-04,564.5,566.5,557.0,558.65,1150.0,505.55,JINDALPOLY
2025-11-03,562.95,565.0,560.0,563.4,1150.0,505.55,JINDALPOLY
2025-10-31,562.9,568.0,560.0,563.75,1150.0,505.55,JINDALPOLY
2025-10-30,567.0,567.0,559.75,562.2,1150.0,505.55,JINDALPOLY
2025-10-29,560.95,565.4,559.45,564.3,1150.0,505.55,JINDALPOLY
2025-10-28,560.0,564.25,558.6,561.85,1150.0,505.55,JINDALPOLY
2025-10-27,558.75,564.0,556.3,559.95,1150.0,505.55,JINDALPOLY
2025-10-24,570.0,570.65,556.1,558.75,1150.0,505.55,JINDALPOLY
2025-10-23,568.6,572.0,564.35,567.85,1150.0,505.55,JINDALPOLY
2025-10-21,567.35,569.85,564.35,566.6,1150.0,505.55,JINDALPOLY
2025-10-20,563.0,572.0,560.0,567.35,1150.0,505.55,JINDALPOLY
2025-10-17,563.9,572.0,558.0,561.1,1150.0,505.55,JINDALPOLY
2025-10-16,574.0,574.7,562.3,564.7,1150.0,505.55,JINDALPOLY
2025-10-15,564.05,573.85,564.05,570.95,1150.0,505.55,JINDALPOLY
2025-10-14,568.5,575.7,559.6,566.25,1150.0,505.55,JINDALPOLY
2025-10-13,575.0,576.5,560.15,572.8,1150.0,505.55,JINDALPOLY
2025-10-10,581.0,586.45,575.0,579.05,1150.0,505.55,JINDALPOLY
2025-10-09,558.25,644.8,557.25,586.95,1150.0,505.55,JINDALPOLY
2025-10-08,555.15,561.2,555.0,558.25,1150.0,505.55,JINDALPOLY
2025-10-07,563.6,565.0,554.0,559.65,1150.0,505.55,JINDALPOLY
2025-10-06,569.0,572.4,554.5,560.6,1150.0,505.55,JINDALPOLY
2025-10-03,559.55,573.2,556.75,568.15,1150.0,505.55,JINDALPOLY
2025-10-01,560.0,573.9,554.25,557.1,1150.0,505.55,JINDALPOLY
2025-09-30,560.15,561.85,534.8,547.95,1150.0,505.55,JINDALPOLY
2025-09-29,574.0,574.0,554.5,561.9,1150.0,505.55,JINDALPOLY
2025-09-26,575.0,577.7,556.0,566.15,1150.0,505.55,JINDALPOLY
2025-09-25,589.0,593.5,575.0,576.5,1150.0,505.55,JINDALPOLY
2025-09-24,592.0,596.9,588.1,590.35,1150.0,505.55,JINDALPOLY
2025-09-23,597.75,597.8,588.05,595.45,1150.0,505.55,JINDALPOLY
2025-09-22,614.15,614.8,596.7,599.3,1150.0,505.55,JINDALPOLY
2025-09-19,612.0,622.0,610.0,611.75,1150.0,505.55,JINDALPOLY
2025-09-18,610.6,616.05,594.15,611.7,1150.0,505.55,JINDALPOLY
2025-09-17,604.0,610.0,595.0,607.45,1150.0,505.55,JINDALPOLY
2025-09-16,614.45,615.8,597.0,601.85,1150.0,505.55,JINDALPOLY
2025-09-15,607.15,615.8,596.3,606.05,1150.0,505.55,JINDALPOLY
2025-09-12,612.0,616.0,604.55,607.15,1150.0,505.55,JINDALPOLY
2025-09-11,595.0,617.0,594.95,606.2,1150.0,505.55,JINDALPOLY
2025-09-10,588.5,593.9,585.05,590.75,1150.0,505.55,JINDALPOLY
2025-09-09,594.0,596.9,582.1,586.9,1150.0,505.55,JINDALPOLY
2025-09-08,587.05,595.0,578.9,587.45,1150.0,505.55,JINDALPOLY
2025-09-05,594.1,603.15,579.65,582.4,1150.0,505.55,JINDALPOLY
2025-09-04,600.85,604.5,592.0,594.1,1150.0,505.55,JINDALPOLY
2025-09-03,590.45,620.9,586.1,600.5,1150.0,505.55,JINDALPOLY
2025-09-02,604.85,612.85,586.5,590.35,1150.0,505.55,JINDALPOLY
2025-09-01,599.0,648.0,594.05,611.95,1150.0,505.55,JINDALPOLY
2025-08-29,522.95,624.0,514.1,601.4,1150.0,505.55,JINDALPOLY
2025-08-28,508.0,523.95,505.55,520.1,1150.0,505.55,JINDALPOLY
2025-08-26,523.95,525.15,509.8,510.6,1150.0,509.8,JINDALPOLY
2025-08-25,524.8,527.55,521.0,523.95,1150.0,510.0,JINDALPOLY
2025-08-22,526.6,526.6,520.0,523.7,1150.0,510.0,JINDALPOLY
2025-08-21,528.85,536.35,521.85,523.65,1150.0,510.0,JINDALPOLY
2025-08-20,525.85,533.35,517.5,523.6,1150.0,510.0,JINDALPOLY
2025-08-19,510.0,532.0,510.0,525.85,1150.0,510.0,JINDALPOLY
2025-08-18,520.0,532.15,519.15,520.35,1150.0,514.0,JINDALPOLY
2025-08-14,523.05,540.0,520.0,523.8,1150.0,514.0,JINDALPOLY
2025-08-13,537.0,537.3,527.1,529.0,1150.0,514.0,JINDALPOLY
2025-08-12,522.25,535.0,518.55,532.1,1150.0,514.0,JINDALPOLY
