DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,45.61,46.59,44.97,45.08,97.17,44.11,MARALOVER
2025-10-17,45.1,46.24,44.11,44.98,97.17,44.11,MARALOVER
2025-10-16,45.1,45.98,45.1,45.69,97.17,44.8,MARALOVER
2025-10-15,45.05,46.5,44.99,45.22,97.17,44.8,MARALOVER
2025-10-14,45.71,46.22,45.06,45.21,97.17,44.8,MARALOVER
2025-10-13,46.63,46.63,45.0,45.14,97.17,44.8,MARALOVER
2025-10-10,47.19,47.2,45.77,46.0,97.17,44.8,MARALOVER
2025-10-09,46.32,46.49,45.26,45.62,97.17,44.8,MARALOVER
2025-10-08,46.01,47.93,45.4,45.52,97.17,44.8,MARALOVER
2025-10-07,46.0,47.5,46.0,46.43,97.17,44.8,MARALOVER
2025-10-06,46.35,48.22,45.85,46.72,97.17,44.8,MARALOVER
2025-10-03,46.36,47.22,44.8,45.4,97.17,44.8,MARALOVER
2025-10-01,47.5,47.81,45.6,46.14,97.17,45.35,MARALOVER
2025-09-30,46.05,47.11,46.0,46.56,97.17,45.35,MARALOVER
2025-09-29,47.94,47.95,46.48,46.73,97.17,45.35,MARALOVER
2025-09-26,47.81,47.99,45.78,46.53,97.17,45.35,MARALOVER
2025-09-25,48.29,48.59,47.3,47.46,97.17,45.35,MARALOVER
2025-09-24,48.95,49.11,47.61,47.93,97.17,45.35,MARALOVER
2025-09-23,48.95,49.77,47.7,48.04,97.17,45.35,MARALOVER
2025-09-22,51.0,55.42,47.5,48.43,97.17,45.35,MARALOVER
2025-09-19,52.65,52.65,51.12,51.51,97.17,45.35,MARALOVER
2025-09-18,51.0,53.61,49.96,51.69,97.17,45.35,MARALOVER
2025-09-17,46.85,52.8,46.62,50.74,97.17,45.35,MARALOVER
2025-09-16,48.7,49.39,46.4,46.91,97.17,45.35,MARALOVER
2025-09-15,48.99,48.99,47.0,47.99,97.17,45.35,MARALOVER
2025-09-12,48.88,48.89,47.1,47.9,97.17,45.35,MARALOVER
2025-09-11,50.0,50.8,48.15,48.88,97.17,45.35,MARALOVER
2025-09-10,46.89,55.4,46.54,49.22,97.17,45.35,MARALOVER
2025-09-09,51.36,51.49,45.35,46.17,97.17,45.35,MARALOVER
2025-09-08,52.97,52.97,49.11,49.92,97.17,49.11,MARALOVER
2025-09-05,54.4,54.4,51.0,51.58,97.17,51.0,MARALOVER
2025-09-04,55.96,56.88,52.0,52.55,97.17,52.0,MARALOVER
2025-09-03,58.21,58.76,54.21,55.23,97.17,54.21,MARALOVER
2025-09-02,57.3,57.3,56.3,56.53,97.17,55.5,MARALOVER
2025-09-01,56.39,57.43,55.86,56.25,97.17,55.5,MARALOVER
2025-08-29,57.16,57.8,55.5,56.35,97.17,55.5,MARALOVER
2025-08-28,57.76,57.97,56.5,56.7,97.17,55.7,MARALOVER
2025-08-26,58.47,58.65,56.85,57.76,97.17,55.7,MARALOVER
2025-08-25,58.48,58.84,56.7,57.46,97.17,55.7,MARALOVER
2025-08-22,59.74,59.74,56.51,56.88,97.17,55.7,MARALOVER
2025-08-21,60.48,60.48,58.41,58.91,97.17,55.7,MARALOVER
2025-08-20,59.99,60.5,59.0,59.31,97.17,55.7,MARALOVER
2025-08-19,59.56,61.5,59.39,59.89,97.17,55.7,MARALOVER
2025-08-18,61.35,62.93,59.1,59.83,97.17,55.7,MARALOVER
2025-08-14,60.02,62.9,59.5,60.41,97.17,55.7,MARALOVER
2025-08-13,60.11,62.0,59.52,59.98,97.17,55.7,MARALOVER
2025-08-12,63.96,63.96,60.02,60.39,97.17,55.7,MARALOVER
2025-08-11,61.37,63.99,60.25,61.03,97.17,55.7,MARALOVER
2025-08-08,62.64,65.97,60.95,61.67,97.17,55.7,MARALOVER
2025-08-07,63.0,64.56,60.4,61.93,97.17,55.7,MARALOVER
