DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-02-17,40.12,40.54,38.11,39.06,91.5,36.5,ABAN
2025-02-14,40.08,40.69,38.89,40.12,91.5,36.5,ABAN
2025-02-13,38.7,40.3,36.5,40.12,91.5,36.5,ABAN
2025-02-12,40.7,40.7,38.39,38.39,91.5,38.39,ABAN
2025-02-11,42.05,42.74,40.42,40.42,91.5,40.42,ABAN
2025-02-10,44.08,44.09,42.0,42.55,91.5,41.55,ABAN
2025-02-07,44.85,45.21,43.28,43.83,93.35,41.55,ABAN
2025-02-06,44.75,45.84,44.0,44.66,93.35,41.55,ABAN
2025-02-05,44.1,45.5,44.0,44.62,93.35,41.55,ABAN
2025-02-04,43.61,45.0,43.25,43.65,93.35,41.55,ABAN
2025-02-03,44.5,44.75,42.0,43.56,93.35,41.55,ABAN
2025-02-01,43.51,44.79,42.86,44.12,93.35,41.55,ABAN
2025-01-31,44.8,44.8,43.12,43.48,93.35,41.55,ABAN
2025-01-30,42.97,43.62,41.75,43.61,93.35,41.55,ABAN
2025-01-29,41.55,41.55,41.55,41.55,93.35,41.55,ABAN
2025-01-28,44.1,45.0,43.74,43.74,93.35,43.74,ABAN
2025-01-27,51.7,51.7,46.05,46.05,93.35,46.05,ABAN
2025-01-24,56.9,56.9,50.81,51.17,93.35,48.75,ABAN
2025-01-23,55.74,56.99,54.0,54.77,93.35,48.75,ABAN
2025-01-22,58.19,58.65,55.3,55.74,93.35,48.75,ABAN
2025-01-21,60.39,61.8,57.53,57.89,93.35,48.75,ABAN
2025-01-20,57.21,59.6,56.76,59.24,93.35,48.75,ABAN
2025-01-17,57.54,57.88,56.25,56.71,93.35,48.75,ABAN
2025-01-16,56.7,57.99,56.11,57.52,93.35,48.75,ABAN
2025-01-15,56.0,57.49,55.24,55.88,93.35,48.75,ABAN
2025-01-14,54.09,56.49,53.27,55.66,93.35,48.75,ABAN
2025-01-13,57.24,57.59,53.26,53.98,93.35,48.75,ABAN
2025-01-10,60.0,60.0,56.56,56.95,93.35,48.75,ABAN
2025-01-09,61.51,62.39,59.47,60.09,93.35,48.75,ABAN
2025-01-08,61.04,62.0,60.01,61.67,93.35,48.75,ABAN
2025-01-07,60.2,62.2,60.2,61.79,93.35,48.75,ABAN
2025-01-06,63.51,63.86,59.75,60.2,93.35,48.75,ABAN
2025-01-03,63.8,67.04,63.64,63.99,93.35,48.75,ABAN
2025-01-02,64.0,64.64,62.68,63.09,93.35,48.75,ABAN
2025-01-01,63.5,64.5,63.5,64.03,93.35,48.75,ABAN
2024-12-31,61.65,64.28,61.65,63.38,93.35,48.75,ABAN
2024-12-30,63.09,63.35,61.75,61.95,93.35,48.75,ABAN
2024-12-27,62.3,64.0,62.3,62.8,93.35,48.75,ABAN
2024-12-26,64.0,64.84,62.5,62.93,93.35,48.75,ABAN
2024-12-24,63.8,65.0,63.19,63.67,93.35,48.75,ABAN
