DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,4539.7,4554.0,4505.6,4538.4,6950.0,3973.6,CRISIL
2025-11-21,4600.0,4603.3,4515.0,4521.9,6950.0,3973.6,CRISIL
2025-11-20,4637.5,4660.0,4567.0,4588.1,6950.0,3973.6,CRISIL
2025-11-19,4640.0,4697.3,4620.0,4637.2,6950.0,3973.6,CRISIL
2025-11-18,4700.0,4722.0,4610.5,4645.2,6950.0,3973.6,CRISIL
2025-11-17,4675.0,4795.0,4651.6,4718.8,6950.0,3973.6,CRISIL
2025-11-14,4600.0,4673.9,4600.0,4639.2,6950.0,3973.6,CRISIL
2025-11-13,4652.7,4705.0,4597.4,4613.7,6950.0,3973.6,CRISIL
2025-11-12,4720.0,4739.4,4630.0,4652.7,6950.0,3973.6,CRISIL
2025-11-11,4700.0,4768.0,4687.8,4717.8,6950.0,3973.6,CRISIL
2025-11-10,4725.4,4778.3,4699.3,4714.4,6950.0,3973.6,CRISIL
2025-11-07,4777.8,4834.0,4701.5,4723.4,6950.0,3973.6,CRISIL
2025-11-06,4813.5,4838.5,4751.0,4799.8,6950.0,3973.6,CRISIL
2025-11-04,4860.0,4894.6,4764.8,4777.0,6950.0,3973.6,CRISIL
2025-11-03,4931.9,4955.3,4810.5,4872.0,6950.0,3973.6,CRISIL
2025-10-31,4958.0,4995.0,4902.0,4929.2,6950.0,3973.6,CRISIL
2025-10-30,4978.0,4990.0,4926.0,4953.9,6950.0,3973.6,CRISIL
2025-10-29,5000.0,5000.0,4910.2,4954.3,6950.0,3973.6,CRISIL
2025-10-28,5064.9,5064.9,4924.5,4986.2,6950.0,3973.6,CRISIL
2025-10-27,4985.0,5062.2,4971.1,5031.3,6950.0,3973.6,CRISIL
2025-10-24,4985.0,4986.0,4922.7,4962.4,6950.0,3973.6,CRISIL
2025-10-23,5017.0,5017.0,4882.4,4954.2,6950.0,3973.6,CRISIL
2025-10-21,4948.0,4999.3,4850.1,4955.9,6950.0,3973.6,CRISIL
2025-10-20,4808.0,4937.5,4720.0,4912.8,6950.0,3973.6,CRISIL
2025-10-17,4750.0,4797.4,4692.8,4714.3,6950.0,3973.6,CRISIL
2025-10-16,4750.0,4761.4,4669.3,4731.5,6950.0,3973.6,CRISIL
2025-10-15,4590.6,4785.4,4575.1,4728.4,6950.0,3973.6,CRISIL
2025-10-14,4578.7,4622.5,4560.1,4590.4,6950.0,3973.6,CRISIL
2025-10-13,4677.7,4677.7,4560.0,4574.0,6950.0,3973.6,CRISIL
2025-10-10,4650.9,4741.2,4617.8,4684.2,6950.0,3973.6,CRISIL
2025-10-09,4660.5,4660.5,4580.0,4624.7,6950.0,3973.6,CRISIL
2025-10-08,4749.6,4760.0,4605.0,4630.3,6950.0,3973.6,CRISIL
2025-10-07,4619.5,4736.9,4557.0,4715.5,6950.0,3973.6,CRISIL
2025-10-06,4657.8,4660.0,4556.7,4589.4,6950.0,3973.6,CRISIL
2025-10-03,4495.0,4633.0,4450.0,4609.0,6950.0,3973.6,CRISIL
2025-10-01,4435.0,4488.8,4401.0,4451.4,6950.0,3973.6,CRISIL
2025-09-30,4636.0,4636.0,4354.0,4436.6,6950.0,3973.6,CRISIL
2025-09-29,4669.9,4675.0,4573.0,4581.2,6950.0,3973.6,CRISIL
2025-09-26,4759.9,4770.0,4593.2,4620.5,6950.0,3973.6,CRISIL
2025-09-25,4871.1,4889.8,4702.6,4747.7,6950.0,3973.6,CRISIL
2025-09-24,4882.5,4917.9,4756.1,4766.8,6950.0,3973.6,CRISIL
2025-09-23,4951.0,4963.8,4845.8,4851.0,6950.0,3973.6,CRISIL
2025-09-22,4985.8,4997.0,4940.0,4951.4,6950.0,3973.6,CRISIL
2025-09-19,5024.1,5046.4,4960.1,4985.8,6950.0,3973.6,CRISIL
2025-09-18,5091.0,5105.0,5012.0,5024.1,6950.0,3973.6,CRISIL
2025-09-17,5065.0,5115.0,5030.5,5086.2,6950.0,3973.6,CRISIL
2025-09-16,5042.0,5054.9,4990.0,5045.4,6950.0,3973.6,CRISIL
2025-09-15,5033.5,5046.4,4978.0,5013.9,6950.0,3973.6,CRISIL
