DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,581.35,589.5,572.0,574.9,740.0,349.2,KIRIINDUS
2025-10-16,570.0,584.0,567.6,579.6,740.0,349.2,KIRIINDUS
2025-10-15,562.45,570.75,557.25,567.55,740.0,349.2,KIRIINDUS
2025-10-14,568.7,571.1,551.1,559.15,740.0,349.2,KIRIINDUS
2025-10-13,575.05,580.0,565.2,568.4,740.0,349.2,KIRIINDUS
2025-10-10,590.8,593.85,582.15,583.8,740.0,336.2,KIRIINDUS
2025-10-09,594.5,603.25,586.15,589.35,740.0,336.2,KIRIINDUS
2025-10-08,591.95,599.0,580.6,591.8,740.0,336.2,KIRIINDUS
2025-10-07,591.85,597.3,583.15,588.0,740.0,336.2,KIRIINDUS
2025-10-06,601.0,605.8,590.6,592.75,740.0,336.2,KIRIINDUS
2025-10-03,569.0,616.8,565.05,600.55,740.0,331.2,KIRIINDUS
2025-10-01,555.55,569.0,551.55,567.1,740.0,331.2,KIRIINDUS
2025-09-30,558.0,559.8,550.9,554.6,740.0,331.2,KIRIINDUS
2025-09-29,571.0,574.9,552.4,554.8,740.0,331.2,KIRIINDUS
2025-09-26,572.75,579.4,562.25,565.6,740.0,331.2,KIRIINDUS
2025-09-25,586.85,588.3,573.0,575.7,740.0,331.2,KIRIINDUS
2025-09-24,596.05,603.45,583.15,587.55,740.0,331.2,KIRIINDUS
2025-09-23,603.0,604.0,591.0,595.65,740.0,331.2,KIRIINDUS
2025-09-22,611.0,618.0,599.1,600.8,740.0,331.2,KIRIINDUS
2025-09-19,613.95,620.7,603.55,608.55,740.0,331.2,KIRIINDUS
2025-09-18,628.5,632.0,607.05,610.3,740.0,331.2,KIRIINDUS
2025-09-17,625.9,639.0,620.1,623.1,740.0,331.2,KIRIINDUS
2025-09-16,596.9,634.95,596.9,618.2,740.0,331.2,KIRIINDUS
2025-09-15,585.1,604.4,585.1,593.55,740.0,331.2,KIRIINDUS
2025-09-12,579.2,589.0,576.35,585.15,740.0,331.2,KIRIINDUS
2025-09-11,552.9,586.75,551.65,575.35,740.0,331.2,KIRIINDUS
2025-09-10,545.9,554.95,542.6,549.2,740.0,331.2,KIRIINDUS
2025-09-09,521.5,558.6,518.4,541.35,740.0,331.2,KIRIINDUS
2025-09-08,526.8,527.0,517.0,518.45,740.0,331.2,KIRIINDUS
2025-09-05,529.5,529.5,521.2,523.35,740.0,331.2,KIRIINDUS
2025-09-04,535.8,538.8,524.9,526.0,740.0,331.2,KIRIINDUS
2025-09-03,527.55,538.15,527.55,533.45,740.0,331.2,KIRIINDUS
2025-09-02,531.5,538.4,523.35,525.45,740.0,331.2,KIRIINDUS
2025-09-01,531.1,537.6,526.6,527.75,740.0,331.2,KIRIINDUS
2025-08-29,524.15,544.0,522.05,530.85,740.0,331.2,KIRIINDUS
2025-08-28,532.0,538.45,521.2,524.95,740.0,331.2,KIRIINDUS
2025-08-26,531.85,538.55,528.2,533.9,740.0,331.2,KIRIINDUS
2025-08-25,540.2,543.0,528.75,531.9,740.0,331.2,KIRIINDUS
2025-08-22,529.9,543.05,524.45,540.2,740.0,331.2,KIRIINDUS
2025-08-21,531.0,534.0,524.6,526.45,740.0,331.2,KIRIINDUS
2025-08-20,532.45,536.1,526.8,528.3,740.0,331.2,KIRIINDUS
2025-08-19,528.0,536.95,525.05,531.3,740.0,331.2,KIRIINDUS
2025-08-18,532.0,537.6,525.15,526.6,740.0,331.2,KIRIINDUS
2025-08-14,531.15,533.8,521.9,526.45,740.0,329.4,KIRIINDUS
2025-08-13,534.95,541.9,526.3,531.15,740.0,329.4,KIRIINDUS
2025-08-12,567.0,569.25,532.05,535.2,740.0,329.4,KIRIINDUS
2025-08-11,560.45,576.0,547.65,567.55,740.0,329.4,KIRIINDUS
2025-08-08,573.2,584.0,553.75,556.05,740.0,315.05,KIRIINDUS
2025-08-07,578.0,578.8,562.35,573.3,740.0,315.05,KIRIINDUS
2025-08-06,567.0,590.0,554.2,575.55,740.0,315.05,KIRIINDUS
2025-08-05,537.7,573.3,532.0,565.4,740.0,315.05,KIRIINDUS
2025-08-04,549.0,549.0,535.0,539.1,740.0,315.05,KIRIINDUS
2025-08-01,549.85,559.9,543.0,544.5,740.0,315.05,KIRIINDUS
2025-07-31,557.9,557.95,545.6,548.1,740.0,315.05,KIRIINDUS
2025-07-30,553.85,573.0,553.3,561.15,740.0,315.05,KIRIINDUS
2025-07-29,549.7,557.0,540.4,551.1,740.0,315.05,KIRIINDUS
2025-07-28,566.0,567.8,544.5,547.8,740.0,315.05,KIRIINDUS
2025-07-25,575.75,578.35,564.1,568.2,740.0,315.05,KIRIINDUS
2025-07-24,569.9,580.0,569.85,576.45,740.0,315.05,KIRIINDUS
2025-07-23,574.0,574.6,564.9,569.45,740.0,315.05,KIRIINDUS
2025-07-22,581.0,584.1,570.15,573.95,740.0,315.05,KIRIINDUS
2025-07-21,584.45,584.45,576.05,581.35,740.0,315.05,KIRIINDUS
2025-07-18,592.35,592.35,576.6,582.75,740.0,315.05,KIRIINDUS
