DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-23,296.6,300.0,291.0,298.05,710.0,264.8,JNKINDIA
2025-10-21,294.7,299.0,293.5,296.6,710.0,264.8,JNKINDIA
2025-10-20,297.5,299.15,291.6,293.25,710.0,264.8,JNKINDIA
2025-10-17,298.3,304.0,295.2,297.5,739.6,264.8,JNKINDIA
2025-10-16,295.5,303.6,291.55,298.45,739.6,264.8,JNKINDIA
2025-10-15,288.85,297.4,287.5,295.25,739.6,264.8,JNKINDIA
2025-10-14,295.4,296.0,287.15,288.85,739.6,264.8,JNKINDIA
2025-10-13,313.55,314.35,287.15,291.95,739.6,264.8,JNKINDIA
2025-10-10,313.05,323.9,305.8,307.6,743.95,264.8,JNKINDIA
2025-10-09,308.0,332.0,305.05,313.05,743.95,264.8,JNKINDIA
2025-10-08,314.8,319.9,302.95,304.3,743.95,264.8,JNKINDIA
2025-10-07,335.9,335.9,311.0,312.45,743.95,264.8,JNKINDIA
2025-10-06,278.05,305.4,275.15,305.4,743.95,264.8,JNKINDIA
2025-10-03,277.8,279.35,273.55,277.65,743.95,264.8,JNKINDIA
2025-10-01,283.5,283.5,273.0,276.45,743.95,264.8,JNKINDIA
2025-09-30,279.0,282.7,273.0,279.2,743.95,264.8,JNKINDIA
2025-09-29,277.6,283.55,272.2,277.55,743.95,264.8,JNKINDIA
2025-09-26,288.75,288.75,280.15,281.1,743.95,264.8,JNKINDIA
2025-09-25,291.05,295.7,286.6,288.75,743.95,264.8,JNKINDIA
2025-09-24,299.5,299.5,289.0,290.1,743.95,264.8,JNKINDIA
2025-09-23,299.45,301.65,296.2,296.75,743.95,264.8,JNKINDIA
2025-09-22,304.1,304.1,295.5,299.45,743.95,264.8,JNKINDIA
2025-09-19,303.35,309.0,295.0,298.1,743.95,264.8,JNKINDIA
2025-09-18,315.0,315.0,301.4,303.35,743.95,264.8,JNKINDIA
2025-09-17,309.95,320.0,305.05,309.4,743.95,264.8,JNKINDIA
2025-09-16,310.0,314.5,304.75,306.35,743.95,264.8,JNKINDIA
2025-09-15,296.5,313.0,294.8,305.25,743.95,264.8,JNKINDIA
2025-09-12,293.35,299.5,292.6,296.9,743.95,264.8,JNKINDIA
2025-09-11,293.5,299.4,292.05,293.2,743.95,264.8,JNKINDIA
2025-09-10,295.95,300.9,292.85,294.95,743.95,264.8,JNKINDIA
2025-09-09,295.9,295.9,289.05,294.15,743.95,264.8,JNKINDIA
2025-09-08,288.5,295.95,288.5,290.2,743.95,264.8,JNKINDIA
2025-09-05,292.1,295.45,286.25,292.4,751.2,264.8,JNKINDIA
2025-09-04,297.85,297.85,288.2,289.75,751.2,264.8,JNKINDIA
2025-09-03,290.0,299.0,290.0,293.55,751.2,264.8,JNKINDIA
2025-09-02,295.4,297.05,290.0,291.35,751.2,264.8,JNKINDIA
2025-09-01,295.05,295.05,289.95,292.25,751.2,264.8,JNKINDIA
2025-08-29,296.5,298.15,293.05,295.05,777.0,264.8,JNKINDIA
2025-08-28,296.9,299.0,291.5,293.6,777.0,264.8,JNKINDIA
2025-08-26,300.15,304.0,296.0,296.95,777.0,264.8,JNKINDIA
2025-08-25,307.05,314.7,300.2,303.05,777.0,264.8,JNKINDIA
2025-08-22,302.9,304.45,298.0,298.95,779.9,264.8,JNKINDIA
2025-08-21,303.0,309.0,300.65,302.75,779.9,264.8,JNKINDIA
2025-08-20,307.0,310.3,300.0,302.05,779.9,264.8,JNKINDIA
2025-08-19,314.0,314.0,303.95,306.65,779.9,264.8,JNKINDIA
2025-08-18,309.0,321.4,304.6,307.1,779.9,264.8,JNKINDIA
2025-08-14,301.0,320.0,296.0,311.85,779.9,264.8,JNKINDIA
2025-08-13,309.0,309.0,300.0,301.8,779.9,264.8,JNKINDIA
2025-08-12,292.0,304.6,290.6,303.3,779.9,264.8,JNKINDIA
2025-08-11,280.0,299.0,280.0,292.0,779.9,264.8,JNKINDIA
2025-08-08,295.9,301.0,284.05,288.1,779.9,264.8,JNKINDIA
2025-08-07,319.65,319.8,307.0,309.8,779.9,264.8,JNKINDIA
2025-08-06,325.0,331.4,317.0,318.0,779.9,264.8,JNKINDIA
2025-08-05,339.7,339.7,321.2,326.2,779.9,264.8,JNKINDIA
2025-08-04,322.95,338.4,316.4,335.45,779.9,264.8,JNKINDIA
2025-08-01,323.0,331.9,320.0,322.45,791.95,264.8,JNKINDIA
2025-07-31,329.0,332.2,320.25,322.0,791.95,264.8,JNKINDIA
2025-07-30,320.8,336.8,320.8,329.4,791.95,264.8,JNKINDIA
2025-07-29,313.5,323.0,313.5,320.8,791.95,264.8,JNKINDIA
2025-07-28,325.5,326.15,313.15,316.3,791.95,264.8,JNKINDIA
2025-07-25,339.0,339.0,325.55,327.8,791.95,264.8,JNKINDIA
2025-07-24,333.2,341.9,331.1,333.35,791.95,264.8,JNKINDIA
2025-07-23,337.35,346.1,333.75,337.55,791.95,264.8,JNKINDIA
2025-07-22,342.45,345.6,334.05,335.15,791.95,264.8,JNKINDIA
2025-07-21,329.45,345.8,329.45,342.6,791.95,264.8,JNKINDIA
2025-07-18,329.8,341.85,325.8,329.35,810.0,264.8,JNKINDIA
2025-07-17,330.9,331.05,323.0,328.15,810.0,264.8,JNKINDIA
2025-07-16,312.5,323.85,309.95,321.35,810.0,264.8,JNKINDIA
2025-07-15,319.0,319.45,308.0,308.45,810.0,264.8,JNKINDIA
2025-07-14,311.85,314.0,306.05,309.25,810.0,264.8,JNKINDIA
2025-07-11,325.0,326.15,310.0,314.05,890.0,264.8,JNKINDIA
2025-07-10,326.0,330.85,321.3,323.05,890.0,264.8,JNKINDIA
2025-07-09,331.85,332.4,323.15,324.6,890.0,264.8,JNKINDIA
2025-07-08,337.45,337.45,323.0,325.05,890.0,264.8,JNKINDIA
2025-07-07,325.0,334.2,324.6,327.0,890.0,264.8,JNKINDIA
2025-07-04,339.0,339.0,332.0,334.45,894.0,264.8,JNKINDIA
2025-07-03,342.6,348.85,338.8,339.05,894.0,264.8,JNKINDIA
2025-07-02,348.0,348.0,338.0,339.2,894.0,264.8,JNKINDIA
2025-07-01,350.45,354.55,345.0,346.4,894.0,264.8,JNKINDIA
2025-06-30,347.15,357.45,347.15,348.75,894.0,264.8,JNKINDIA
2025-06-27,357.0,363.0,348.0,349.95,897.25,264.8,JNKINDIA
2025-06-26,352.75,363.5,352.75,354.15,897.25,264.8,JNKINDIA
2025-06-25,355.0,355.0,350.1,352.55,897.25,264.8,JNKINDIA
2025-06-24,359.4,361.95,350.5,353.6,897.25,264.8,JNKINDIA
2025-06-23,357.0,359.0,354.05,357.8,897.25,264.8,JNKINDIA
2025-06-20,366.95,366.95,357.65,360.25,897.25,264.8,JNKINDIA
2025-06-19,363.5,374.0,355.05,357.45,897.25,264.8,JNKINDIA
2025-06-18,370.5,378.7,355.0,360.35,897.25,264.8,JNKINDIA
2025-06-17,356.0,372.75,356.0,363.15,897.25,264.8,JNKINDIA
2025-06-16,355.25,369.5,347.95,355.0,897.25,264.8,JNKINDIA
2025-06-13,359.0,377.0,354.5,362.7,897.25,264.8,JNKINDIA
2025-06-12,378.2,383.65,365.5,367.45,897.25,264.8,JNKINDIA
2025-06-11,398.0,398.0,377.0,379.3,897.25,264.8,JNKINDIA
2025-06-10,369.0,379.15,362.1,379.15,897.25,264.8,JNKINDIA
2025-06-09,345.0,363.0,345.0,361.1,897.25,264.8,JNKINDIA
2025-06-06,347.9,350.2,344.0,345.75,897.25,264.8,JNKINDIA
2025-06-05,335.0,345.45,330.0,344.3,897.25,264.8,JNKINDIA
2025-06-04,343.0,346.8,336.05,337.85,897.25,264.8,JNKINDIA
2025-06-03,339.9,354.7,338.0,344.5,897.25,264.8,JNKINDIA
2025-06-02,346.3,352.5,336.85,337.85,897.25,264.8,JNKINDIA
2025-05-30,372.05,381.5,354.55,354.55,897.25,264.8,JNKINDIA
2025-05-29,358.85,373.2,356.35,373.2,897.25,264.8,JNKINDIA
2025-05-28,364.5,368.1,351.2,355.45,897.25,264.8,JNKINDIA
2025-05-27,369.9,369.9,364.0,365.9,897.25,264.8,JNKINDIA
2025-05-26,360.0,368.7,360.0,366.05,897.25,264.8,JNKINDIA
2025-05-23,363.65,366.7,356.0,358.05,897.25,264.8,JNKINDIA
2025-05-22,371.95,372.9,359.8,363.2,897.25,264.8,JNKINDIA
2025-05-21,363.2,380.25,361.35,371.85,897.25,264.8,JNKINDIA
