DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-21,93.97,93.97,91.01,92.51,146.22,76.05,LOVABLE
2025-10-20,90.75,93.0,90.41,91.66,146.22,76.05,LOVABLE
2025-10-17,93.6,93.6,90.95,90.97,146.22,76.05,LOVABLE
2025-10-16,91.63,93.49,91.44,92.4,146.22,76.05,LOVABLE
2025-10-15,90.75,93.54,90.67,91.63,146.22,76.05,LOVABLE
2025-10-14,92.0,92.54,90.5,90.75,146.22,76.05,LOVABLE
2025-10-13,90.13,93.97,90.13,91.26,146.22,76.05,LOVABLE
2025-10-10,91.7,93.44,91.0,91.47,146.22,76.05,LOVABLE
2025-10-09,92.32,93.08,91.5,91.76,146.22,76.05,LOVABLE
2025-10-08,94.1,94.1,91.31,91.69,146.22,76.05,LOVABLE
2025-10-07,94.87,94.93,92.05,92.4,146.22,76.05,LOVABLE
2025-10-06,99.0,99.0,93.32,94.39,146.22,76.05,LOVABLE
2025-10-03,95.25,98.5,95.25,97.54,146.22,76.05,LOVABLE
2025-10-01,94.79,97.49,93.37,96.67,146.22,76.05,LOVABLE
2025-09-30,94.99,95.8,91.52,92.92,146.22,76.05,LOVABLE
2025-09-29,92.87,96.99,91.5,92.15,146.22,76.05,LOVABLE
2025-09-26,96.38,96.39,92.0,92.5,154.83,76.05,LOVABLE
2025-09-25,97.5,99.74,94.71,95.12,154.83,76.05,LOVABLE
2025-09-24,99.69,102.0,98.0,98.77,154.83,76.05,LOVABLE
2025-09-23,99.6,102.88,99.4,100.43,154.83,76.05,LOVABLE
2025-09-22,104.25,104.7,100.0,101.2,154.83,76.05,LOVABLE
2025-09-19,99.59,104.7,98.11,101.68,166.0,76.05,LOVABLE
2025-09-18,97.59,101.9,97.0,99.59,166.0,76.05,LOVABLE
2025-09-17,98.8,98.8,95.97,97.58,166.0,76.05,LOVABLE
2025-09-16,98.9,99.39,97.0,97.21,166.0,76.05,LOVABLE
2025-09-15,99.05,99.5,96.5,97.73,166.0,76.05,LOVABLE
2025-09-12,96.16,99.5,96.16,98.11,167.9,76.05,LOVABLE
2025-09-11,94.86,98.17,93.81,96.73,167.9,76.05,LOVABLE
2025-09-10,94.0,95.9,94.0,94.81,167.9,76.05,LOVABLE
2025-09-09,94.0,96.04,93.31,93.86,167.9,76.05,LOVABLE
2025-09-08,95.7,97.0,93.24,95.04,167.9,76.05,LOVABLE
2025-09-05,94.26,95.79,92.82,94.31,174.25,76.05,LOVABLE
2025-09-04,97.9,97.9,92.0,93.89,174.25,76.05,LOVABLE
2025-09-03,92.27,97.0,90.91,95.66,174.25,76.05,LOVABLE
2025-09-02,92.14,93.53,91.99,92.92,174.25,76.05,LOVABLE
2025-09-01,93.44,93.44,88.81,91.26,174.25,76.05,LOVABLE
2025-08-29,91.66,92.78,90.02,90.88,193.6,76.05,LOVABLE
2025-08-28,89.0,95.49,89.0,91.94,193.6,76.05,LOVABLE
2025-08-26,93.34,93.9,90.41,92.3,193.6,76.05,LOVABLE
2025-08-25,94.9,94.9,92.61,93.17,193.6,76.05,LOVABLE
2025-08-22,96.25,96.25,93.0,93.51,193.6,76.05,LOVABLE
2025-08-21,96.9,96.9,94.05,94.44,193.6,76.05,LOVABLE
2025-08-20,95.85,96.3,93.61,94.7,193.6,76.05,LOVABLE
2025-08-19,95.2,96.5,90.55,93.96,193.6,76.05,LOVABLE
2025-08-18,94.1,96.8,93.86,94.12,193.6,76.05,LOVABLE
2025-08-14,92.99,94.89,90.0,91.44,193.6,76.05,LOVABLE
2025-08-13,93.02,93.7,90.91,93.3,193.6,76.05,LOVABLE
2025-08-12,90.11,93.34,90.0,91.09,193.6,76.05,LOVABLE
2025-08-11,92.59,92.59,89.13,90.0,193.6,76.05,LOVABLE
2025-08-08,89.4,90.42,88.64,89.13,193.6,76.05,LOVABLE
2025-08-07,90.1,94.07,86.95,88.59,193.6,76.05,LOVABLE
2025-08-06,91.98,93.04,90.51,91.77,193.6,76.05,LOVABLE
2025-08-05,95.0,95.0,91.5,91.98,193.6,76.05,LOVABLE
2025-08-04,93.59,94.18,91.5,92.34,193.6,76.05,LOVABLE
2025-08-01,94.88,95.9,93.06,93.13,193.6,76.05,LOVABLE
2025-07-31,94.6,96.09,92.99,94.23,193.6,76.05,LOVABLE
2025-07-30,97.9,97.9,94.25,94.97,193.6,76.05,LOVABLE
2025-07-29,94.18,100.99,93.0,94.48,193.6,76.05,LOVABLE
2025-07-28,97.2,97.27,94.0,94.17,193.6,76.05,LOVABLE
2025-07-25,96.8,97.66,94.39,95.65,193.6,76.05,LOVABLE
2025-07-24,98.19,98.99,96.01,96.38,193.6,76.05,LOVABLE
2025-07-23,98.84,100.05,96.01,96.69,193.6,76.05,LOVABLE
2025-07-22,99.88,100.7,98.5,98.84,193.6,76.05,LOVABLE
2025-07-21,101.95,102.47,98.32,99.4,193.6,76.05,LOVABLE
2025-07-18,101.27,102.3,99.01,99.64,193.6,76.05,LOVABLE
2025-07-17,104.0,104.29,100.55,101.27,193.6,76.05,LOVABLE
2025-07-16,100.53,106.2,100.45,103.97,193.6,76.05,LOVABLE
2025-07-15,99.95,101.49,98.15,100.59,193.6,76.05,LOVABLE
2025-07-14,99.9,99.9,97.89,98.21,193.6,76.05,LOVABLE
2025-07-11,99.05,100.48,98.0,99.06,193.6,76.05,LOVABLE
2025-07-10,99.52,101.09,99.0,100.06,193.6,76.05,LOVABLE
2025-07-09,100.99,103.4,99.1,99.67,193.6,76.05,LOVABLE
2025-07-08,100.27,103.0,98.76,101.35,193.6,76.05,LOVABLE
2025-07-07,99.05,103.14,98.51,100.39,193.6,76.05,LOVABLE
2025-07-04,100.8,100.8,99.2,99.77,193.6,76.05,LOVABLE
2025-07-03,99.09,100.9,99.01,100.09,193.6,76.05,LOVABLE
2025-07-02,98.54,101.68,98.4,99.68,193.6,76.05,LOVABLE
2025-07-01,103.0,103.0,97.0,98.81,193.6,76.05,LOVABLE
2025-06-30,100.22,102.25,99.97,101.19,193.6,76.05,LOVABLE
2025-06-27,101.98,102.61,99.7,100.22,193.6,76.05,LOVABLE
2025-06-26,103.97,105.0,100.0,101.36,193.6,76.05,LOVABLE
2025-06-25,97.14,104.0,96.77,102.27,193.6,76.05,LOVABLE
2025-06-24,97.9,98.69,95.41,96.52,193.6,76.05,LOVABLE
2025-06-23,93.1,96.79,93.1,96.19,193.6,76.05,LOVABLE
2025-06-20,97.0,97.0,94.22,95.04,193.6,76.05,LOVABLE
2025-06-19,97.16,98.38,93.7,94.44,193.6,76.05,LOVABLE
2025-06-18,98.0,98.95,95.0,96.66,193.6,76.05,LOVABLE
2025-06-17,99.99,100.59,97.0,97.84,193.6,76.05,LOVABLE
2025-06-16,102.0,102.0,97.5,99.5,193.6,76.05,LOVABLE
2025-06-13,100.0,101.74,97.57,101.17,193.6,76.05,LOVABLE
2025-06-12,103.65,103.96,100.0,100.28,193.6,76.05,LOVABLE
2025-06-11,106.93,107.4,101.95,103.31,193.6,76.05,LOVABLE
2025-06-10,101.99,110.0,98.05,106.93,193.6,76.05,LOVABLE
2025-06-09,101.0,101.0,98.5,99.13,193.6,76.05,LOVABLE
2025-06-06,101.65,101.65,98.42,98.92,193.6,76.05,LOVABLE
2025-06-05,98.31,102.87,98.02,99.37,193.6,76.05,LOVABLE
2025-06-04,97.98,98.8,96.0,97.89,193.6,76.05,LOVABLE
2025-06-03,102.0,102.0,96.5,97.14,193.6,76.05,LOVABLE
2025-06-02,97.95,101.99,96.15,99.09,193.6,76.05,LOVABLE
2025-05-30,101.05,101.49,97.32,98.06,193.6,76.05,LOVABLE
2025-05-29,102.25,103.0,100.2,101.01,193.6,76.05,LOVABLE
2025-05-28,104.0,104.5,100.15,101.16,193.6,76.05,LOVABLE
2025-05-27,102.69,102.8,98.0,101.51,193.6,76.05,LOVABLE
2025-05-26,101.0,102.85,99.05,99.31,193.6,76.05,LOVABLE
2025-05-23,102.77,102.77,98.64,100.95,193.6,76.05,LOVABLE
2025-05-22,102.88,102.88,97.12,100.3,193.6,76.05,LOVABLE
2025-05-21,100.6,103.7,98.96,102.63,193.6,76.05,LOVABLE
2025-05-20,95.42,103.1,94.5,100.6,193.6,76.05,LOVABLE
2025-05-19,95.52,97.0,94.25,95.42,193.6,76.05,LOVABLE
2025-05-16,92.57,96.05,92.35,95.52,193.6,76.05,LOVABLE
2025-05-15,92.46,93.4,90.7,92.57,193.6,76.05,LOVABLE
2025-05-14,91.84,93.4,91.21,92.46,193.6,76.05,LOVABLE
2025-05-13,90.35,92.5,89.89,91.84,193.6,76.05,LOVABLE
2025-05-12,87.5,91.47,87.5,90.35,193.6,76.05,LOVABLE
2025-05-09,83.3,86.39,83.3,84.97,193.6,76.05,LOVABLE
2025-05-08,88.4,90.89,86.2,86.79,193.6,76.05,LOVABLE
2025-05-07,87.1,92.97,86.0,86.95,193.6,76.05,LOVABLE
2025-05-06,92.96,92.96,87.52,88.02,193.6,76.05,LOVABLE
2025-05-05,91.98,91.98,88.5,90.94,193.6,76.05,LOVABLE
2025-05-02,92.51,92.51,85.8,87.79,193.6,76.05,LOVABLE
2025-04-30,92.36,92.36,90.5,91.14,193.6,76.05,LOVABLE
2025-04-29,94.45,94.45,90.0,92.36,193.6,76.05,LOVABLE
2025-04-28,92.6,93.89,91.51,93.13,193.6,76.05,LOVABLE
2025-04-25,94.95,96.89,93.01,94.36,193.6,76.05,LOVABLE
2025-04-24,94.92,97.35,94.0,94.95,193.6,76.05,LOVABLE
2025-04-23,96.34,96.5,93.35,94.92,193.6,76.05,LOVABLE
2025-04-22,93.8,97.77,93.8,95.19,193.6,76.05,LOVABLE
2025-04-21,92.5,96.49,92.5,95.39,193.6,76.05,LOVABLE
2025-04-17,91.01,94.21,90.6,92.48,193.6,76.05,LOVABLE
2025-04-16,86.52,97.69,86.52,91.4,193.6,76.05,LOVABLE
2025-04-15,87.18,88.75,86.4,88.02,193.6,76.05,LOVABLE
2025-04-11,86.19,87.4,85.06,86.39,193.6,76.05,LOVABLE
2025-04-09,84.9,85.88,83.12,84.74,193.6,76.05,LOVABLE
2025-04-08,82.79,85.89,81.46,84.14,193.6,76.05,LOVABLE
2025-04-07,77.0,83.0,77.0,81.19,193.6,76.05,LOVABLE
2025-04-04,89.99,89.99,84.01,84.3,193.6,76.05,LOVABLE
2025-04-03,80.99,90.5,79.73,88.78,193.6,76.05,LOVABLE
2025-04-02,80.8,83.89,78.6,81.24,193.6,76.05,LOVABLE
2025-04-01,76.45,82.0,76.28,81.45,193.6,76.05,LOVABLE
2025-03-28,78.54,82.4,76.05,76.45,193.6,76.05,LOVABLE
2025-03-27,78.11,80.99,78.01,78.54,193.6,78.0,LOVABLE
2025-03-26,83.87,85.99,79.0,79.92,193.6,78.0,LOVABLE
2025-03-25,90.0,90.0,83.3,83.87,193.6,78.0,LOVABLE
2025-03-24,87.29,89.9,87.29,87.78,193.6,78.0,LOVABLE
2025-03-21,88.0,90.29,85.01,87.26,193.6,78.0,LOVABLE
