DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-28,500.95,500.95,481.0,489.55,661.25,304.2,IDEAFORGE
2025-10-27,499.7,502.4,490.2,496.9,661.25,304.2,IDEAFORGE
2025-10-24,475.0,503.0,473.4,495.25,680.0,304.2,IDEAFORGE
2025-10-23,480.0,480.05,470.7,472.05,680.0,304.2,IDEAFORGE
2025-10-21,474.6,479.9,473.05,477.5,680.0,304.2,IDEAFORGE
2025-10-20,477.0,477.0,467.6,470.95,680.0,304.2,IDEAFORGE
2025-10-17,476.9,480.55,469.25,472.3,690.05,304.2,IDEAFORGE
2025-10-16,478.65,481.9,473.25,474.55,690.05,304.2,IDEAFORGE
2025-10-15,467.45,482.95,465.7,478.65,690.05,304.2,IDEAFORGE
2025-10-14,474.05,476.9,464.4,466.5,690.05,304.2,IDEAFORGE
2025-10-13,477.1,479.7,470.0,472.5,690.05,304.2,IDEAFORGE
2025-10-10,495.1,499.45,475.35,477.45,711.0,304.2,IDEAFORGE
2025-10-09,486.45,496.95,484.0,494.45,711.0,304.2,IDEAFORGE
2025-10-08,494.35,495.85,485.1,486.5,711.0,304.2,IDEAFORGE
2025-10-07,494.9,499.55,490.05,492.45,711.0,304.2,IDEAFORGE
2025-10-06,510.85,512.9,488.35,494.85,711.0,304.2,IDEAFORGE
2025-10-03,507.8,520.35,507.65,510.0,715.95,304.2,IDEAFORGE
2025-10-01,506.8,517.6,499.85,508.95,715.95,304.2,IDEAFORGE
2025-09-30,497.75,511.7,483.5,504.25,715.95,304.2,IDEAFORGE
2025-09-29,505.0,505.0,487.35,493.1,715.95,304.2,IDEAFORGE
2025-09-26,524.7,525.0,495.0,499.0,720.2,304.2,IDEAFORGE
2025-09-25,534.9,540.5,520.35,526.65,720.2,304.2,IDEAFORGE
2025-09-24,535.0,551.0,522.0,533.25,720.2,304.2,IDEAFORGE
2025-09-23,539.75,541.95,525.05,532.9,720.2,304.2,IDEAFORGE
2025-09-22,536.85,556.25,518.8,528.7,720.2,304.2,IDEAFORGE
2025-09-19,535.5,540.8,530.05,535.35,727.0,304.2,IDEAFORGE
2025-09-18,537.0,541.25,526.95,534.3,727.0,304.2,IDEAFORGE
2025-09-17,514.0,546.95,513.5,535.4,727.0,304.2,IDEAFORGE
2025-09-16,517.55,520.85,510.25,511.85,727.0,304.2,IDEAFORGE
2025-09-15,521.0,528.25,515.45,518.0,727.0,304.2,IDEAFORGE
2025-09-12,499.9,526.55,495.25,517.45,727.0,304.2,IDEAFORGE
2025-09-11,500.05,513.0,493.0,495.3,727.0,304.2,IDEAFORGE
2025-09-10,495.1,504.0,493.15,497.15,727.0,304.2,IDEAFORGE
2025-09-09,503.0,505.15,491.35,494.45,727.0,304.2,IDEAFORGE
2025-09-08,510.0,514.85,496.45,502.15,727.0,304.2,IDEAFORGE
2025-09-05,496.0,515.25,495.9,509.35,727.0,304.2,IDEAFORGE
2025-09-04,520.0,528.7,490.05,492.95,727.0,304.2,IDEAFORGE
2025-09-03,509.9,525.0,505.2,516.95,727.0,304.2,IDEAFORGE
2025-09-02,519.0,526.25,506.9,509.7,727.0,304.2,IDEAFORGE
2025-09-01,490.05,521.0,480.75,517.2,727.0,304.2,IDEAFORGE
2025-08-29,462.2,508.0,460.2,487.65,740.0,304.2,IDEAFORGE
2025-08-28,470.0,477.7,455.45,460.15,740.0,304.2,IDEAFORGE
2025-08-26,490.0,493.45,470.0,472.35,740.0,304.2,IDEAFORGE
2025-08-25,501.45,504.55,490.0,491.95,740.0,304.2,IDEAFORGE
2025-08-22,463.95,529.45,461.4,499.05,740.0,304.2,IDEAFORGE
2025-08-21,465.55,477.4,460.2,462.3,740.0,304.2,IDEAFORGE
2025-08-20,458.95,469.8,458.85,464.1,740.0,304.2,IDEAFORGE
2025-08-19,452.65,462.65,449.0,459.25,740.0,304.2,IDEAFORGE
2025-08-18,449.8,456.9,448.4,451.75,740.0,304.2,IDEAFORGE
2025-08-14,460.8,464.55,442.25,447.7,740.0,304.2,IDEAFORGE
2025-08-13,448.65,474.15,446.3,459.4,740.0,304.2,IDEAFORGE
2025-08-12,463.0,465.7,441.4,447.6,740.0,304.2,IDEAFORGE
2025-08-11,429.8,464.0,424.05,458.9,740.0,304.2,IDEAFORGE
2025-08-08,432.65,435.65,426.05,427.85,740.0,304.2,IDEAFORGE
2025-08-07,434.0,435.65,422.7,432.65,740.0,304.2,IDEAFORGE
2025-08-06,446.25,448.7,431.05,434.25,740.0,304.2,IDEAFORGE
2025-08-05,438.0,456.75,435.4,439.6,740.0,304.2,IDEAFORGE
2025-08-04,435.0,442.95,429.8,433.15,740.0,304.2,IDEAFORGE
2025-08-01,448.0,452.8,431.05,432.85,864.4,304.2,IDEAFORGE
2025-07-31,453.5,462.75,440.2,446.75,864.4,304.2,IDEAFORGE
