DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-17,63.5,64.0,58.99,60.23,107.0,57.8,BYKE
2025-10-16,63.98,64.38,61.81,62.57,107.0,57.8,BYKE
2025-10-15,63.18,64.89,63.0,63.18,107.0,57.8,BYKE
2025-10-14,65.01,68.68,59.55,62.86,107.0,57.8,BYKE
2025-10-13,65.01,66.16,64.61,65.39,107.0,57.8,BYKE
2025-10-10,66.35,68.39,65.4,66.01,107.0,57.8,BYKE
2025-10-09,69.99,73.06,68.11,68.59,107.0,57.8,BYKE
2025-10-08,64.99,70.16,64.14,69.49,107.0,57.8,BYKE
2025-10-07,67.0,67.0,61.56,62.5,107.0,57.8,BYKE
2025-10-06,67.5,68.65,64.5,64.82,107.0,57.8,BYKE
2025-10-03,67.14,67.85,65.41,67.45,107.0,57.8,BYKE
2025-10-01,65.8,66.48,64.8,65.25,107.0,57.8,BYKE
2025-09-30,67.8,67.8,65.11,65.42,107.0,57.8,BYKE
2025-09-29,69.4,69.4,65.02,65.59,107.0,57.8,BYKE
2025-09-26,68.53,68.53,66.0,66.61,107.0,57.8,BYKE
2025-09-25,68.65,69.3,67.1,67.2,107.0,57.8,BYKE
2025-09-24,70.0,70.17,67.5,67.62,107.0,57.8,BYKE
2025-09-23,69.0,70.77,68.62,69.27,107.0,57.8,BYKE
2025-09-22,69.65,71.98,66.11,68.52,107.0,57.8,BYKE
2025-09-19,70.8,70.98,69.42,69.64,107.0,57.8,BYKE
2025-09-18,70.0,71.4,70.0,70.21,107.0,57.8,BYKE
2025-09-17,69.0,71.55,69.0,70.13,107.0,57.8,BYKE
2025-09-16,71.05,72.75,70.06,70.58,107.0,57.8,BYKE
2025-09-15,71.0,72.8,70.01,70.5,107.0,57.8,BYKE
2025-09-12,72.38,72.38,70.42,70.77,107.0,57.8,BYKE
2025-09-11,70.03,73.4,70.03,70.98,107.0,57.8,BYKE
2025-09-10,71.5,73.0,71.22,71.86,107.0,57.8,BYKE
2025-09-09,75.0,76.3,69.81,71.43,107.0,57.8,BYKE
2025-09-08,72.0,76.73,71.05,74.77,107.0,57.8,BYKE
2025-06-02,99.5,100.0,89.35,94.97,107.0,57.8,BYKE
2025-05-30,100.0,100.0,95.51,98.72,107.0,57.8,BYKE
2025-05-29,94.19,100.8,94.0,99.31,107.0,57.8,BYKE
2025-05-28,95.75,96.99,93.31,94.19,107.0,57.8,BYKE
2025-05-27,96.6,96.6,94.54,94.85,107.0,57.8,BYKE
2025-05-26,95.5,98.02,94.54,94.93,107.0,57.8,BYKE
2025-05-23,97.0,97.24,95.54,96.07,107.0,57.8,BYKE
2025-05-22,95.0,96.84,94.75,96.54,107.0,57.8,BYKE
2025-05-21,96.62,97.01,94.11,96.13,107.0,57.8,BYKE
2025-05-20,96.5,97.6,93.24,96.62,107.0,57.8,BYKE
2025-05-19,94.15,97.0,93.49,94.76,107.0,57.8,BYKE
2025-05-16,95.0,95.9,93.5,94.18,107.0,57.8,BYKE
2025-05-15,92.8,96.2,92.8,94.57,107.0,57.8,BYKE
2025-05-14,90.8,92.79,89.05,91.04,107.0,57.8,BYKE
2025-05-13,81.0,88.24,81.0,88.23,107.0,57.8,BYKE
2025-05-12,79.98,81.0,78.2,80.22,107.0,57.8,BYKE
2025-05-09,75.5,78.17,74.6,77.34,107.0,57.8,BYKE
2025-05-08,80.6,80.6,78.0,78.56,107.0,57.8,BYKE
2025-05-07,78.12,79.79,76.01,79.07,107.0,57.8,BYKE
2025-05-06,80.0,81.9,76.52,78.12,107.0,57.8,BYKE
2025-05-05,82.8,82.8,79.35,80.26,107.0,57.8,BYKE
2025-05-02,78.38,81.25,78.02,80.32,107.0,57.8,BYKE
