DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,36.8,37.55,36.51,37.4,73.0,33.16,CENTRALBK
2025-04-25,38.29,38.29,36.5,36.9,73.0,33.16,CENTRALBK
2025-04-24,38.26,38.72,37.91,38.08,73.0,33.16,CENTRALBK
2025-04-23,38.87,39.09,37.41,38.24,73.0,33.16,CENTRALBK
2025-04-22,37.87,39.18,37.37,38.52,73.0,33.16,CENTRALBK
2025-04-21,36.6,38.07,36.58,37.45,73.0,33.16,CENTRALBK
2025-04-17,36.12,36.67,35.85,36.24,73.0,33.16,CENTRALBK
2025-04-16,35.5,36.59,35.44,36.11,73.0,33.16,CENTRALBK
2025-04-15,35.25,35.4,34.71,35.27,73.0,33.16,CENTRALBK
2025-04-11,35.49,35.49,34.15,34.43,73.0,33.16,CENTRALBK
2025-04-09,35.1,35.16,33.75,33.86,73.0,33.16,CENTRALBK
2025-04-08,35.3,35.88,34.29,35.1,73.0,33.16,CENTRALBK
2025-04-07,35.0,35.0,33.16,34.49,73.0,33.16,CENTRALBK
2025-04-04,37.12,37.23,35.8,36.17,73.0,35.8,CENTRALBK
2025-04-03,36.99,37.59,35.91,36.84,73.0,35.91,CENTRALBK
2025-04-02,38.99,39.6,36.46,36.86,73.0,36.46,CENTRALBK
2025-04-01,42.79,42.79,40.3,41.31,73.0,40.3,CENTRALBK
2025-03-28,44.09,44.59,42.6,42.77,73.0,40.89,CENTRALBK
2025-03-27,43.1,44.15,42.77,43.96,73.0,40.89,CENTRALBK
2025-03-26,44.65,45.18,43.0,43.13,73.0,40.89,CENTRALBK
2025-03-25,46.89,46.89,44.5,44.69,73.0,40.89,CENTRALBK
2025-03-24,45.21,47.3,45.21,46.89,73.0,40.89,CENTRALBK
2025-03-21,44.0,45.25,43.75,45.15,73.0,40.89,CENTRALBK
2025-03-20,44.0,44.99,43.75,44.04,73.0,40.89,CENTRALBK
2025-03-19,42.51,43.87,42.51,43.66,73.0,40.89,CENTRALBK
2025-03-18,41.16,42.38,41.1,42.27,73.0,40.89,CENTRALBK
2025-03-17,41.62,41.82,40.89,41.01,73.0,40.89,CENTRALBK
2025-03-13,42.0,42.3,41.31,41.47,73.0,41.06,CENTRALBK
2025-03-12,42.46,42.88,41.66,41.79,73.0,41.06,CENTRALBK
2025-03-11,42.85,42.85,41.68,42.16,73.0,41.06,CENTRALBK
2025-03-10,44.5,44.66,42.69,42.85,73.0,41.06,CENTRALBK
2025-03-07,44.5,44.94,44.06,44.43,73.0,41.06,CENTRALBK
2025-03-06,44.7,45.39,44.13,44.36,73.0,41.06,CENTRALBK
2025-03-05,43.2,44.23,43.2,44.13,73.0,41.06,CENTRALBK
2025-03-04,41.95,43.7,41.06,43.11,73.0,41.06,CENTRALBK
2025-03-03,43.9,44.31,41.53,42.0,73.0,41.53,CENTRALBK
2025-02-28,45.25,45.54,43.25,43.98,73.0,43.25,CENTRALBK
2025-02-27,46.59,46.82,45.15,45.34,73.0,44.93,CENTRALBK
2025-02-25,47.62,48.0,46.1,46.28,73.0,44.93,CENTRALBK
2025-02-24,46.45,46.45,45.55,45.99,73.0,44.93,CENTRALBK
2025-02-21,47.3,48.2,46.54,46.78,73.0,44.93,CENTRALBK
2025-02-20,45.8,47.61,45.69,47.37,73.0,44.93,CENTRALBK
2025-02-19,45.5,46.76,44.93,46.29,73.0,44.93,CENTRALBK
2025-02-18,47.01,47.45,45.47,45.81,73.0,45.47,CENTRALBK
2025-02-17,47.74,47.74,46.32,47.13,73.0,46.21,CENTRALBK
2025-02-14,48.6,48.8,47.31,47.9,73.0,46.21,CENTRALBK
