DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-27,11.79,11.88,11.44,11.77,14.0,7.11,TATAGOLD
2025-10-24,14.0,14.0,11.62,11.79,14.0,7.11,TATAGOLD
2025-10-23,12.4,12.5,11.0,11.94,13.48,7.11,TATAGOLD
2025-10-21,12.94,12.94,12.4,12.57,13.48,7.11,TATAGOLD
2025-10-20,12.67,12.83,11.68,12.37,13.48,7.11,TATAGOLD
2025-10-17,12.48,12.75,12.47,12.67,13.48,7.11,TATAGOLD
2025-10-16,12.55,12.55,12.21,12.33,13.48,7.11,TATAGOLD
2025-10-15,12.3,13.48,12.27,12.34,13.48,7.11,TATAGOLD
2025-10-14,12.33,12.38,12.1,12.27,12.38,7.11,TATAGOLD
2025-10-13,12.09,12.18,11.93,12.03,12.18,7.11,TATAGOLD
2025-10-10,11.97,11.98,11.57,11.81,12.13,7.11,TATAGOLD
2025-10-09,11.93,11.98,11.9,11.94,12.13,7.11,TATAGOLD
2025-10-08,11.74,11.99,11.74,11.93,12.13,7.11,TATAGOLD
2025-10-07,11.85,11.98,11.64,11.67,12.13,7.11,TATAGOLD
2025-10-06,11.39,11.7,11.1,11.64,12.13,7.11,TATAGOLD
2025-10-03,11.43,11.53,11.23,11.39,12.13,7.11,TATAGOLD
2025-10-01,11.58,11.65,11.3,11.43,12.13,7.11,TATAGOLD
2025-09-30,11.51,11.51,11.23,11.3,12.13,7.11,TATAGOLD
2025-09-29,11.2,11.36,11.02,11.23,12.13,7.11,TATAGOLD
2025-09-26,11.09,11.12,10.89,11.08,12.13,7.11,TATAGOLD
2025-09-25,11.11,11.4,10.83,11.07,12.13,7.11,TATAGOLD
2025-09-24,10.9,11.55,10.9,11.11,12.13,7.11,TATAGOLD
2025-09-23,10.63,11.25,10.63,11.18,12.13,7.11,TATAGOLD
2025-09-22,10.72,11.08,10.72,10.91,12.13,7.11,TATAGOLD
2025-09-19,10.79,10.79,10.62,10.71,12.13,6.9,TATAGOLD
2025-09-18,10.5,10.88,10.5,10.75,12.13,6.9,TATAGOLD
2025-09-17,11.1,11.1,10.69,10.72,12.13,6.9,TATAGOLD
2025-09-16,10.67,10.97,10.67,10.83,12.13,6.9,TATAGOLD
2025-09-15,10.97,10.98,10.66,10.67,12.13,6.9,TATAGOLD
2025-09-12,10.63,10.87,10.36,10.71,12.13,6.9,TATAGOLD
2025-09-11,10.94,11.0,10.6,10.63,12.13,6.9,TATAGOLD
2025-09-10,10.95,10.96,10.6,10.68,12.13,6.9,TATAGOLD
2025-09-09,10.82,12.13,10.58,10.69,12.13,6.9,TATAGOLD
2025-09-08,10.55,10.67,10.4,10.56,11.88,6.9,TATAGOLD
2025-09-05,10.52,10.52,10.24,10.4,11.88,6.9,TATAGOLD
2025-09-04,10.57,11.88,10.29,10.35,11.88,6.9,TATAGOLD
2025-09-03,10.18,10.43,10.18,10.32,11.43,6.9,TATAGOLD
2025-09-02,10.43,10.5,10.15,10.18,11.43,6.9,TATAGOLD
2025-09-01,10.0,10.27,9.75,10.18,11.43,6.9,TATAGOLD
2025-08-29,9.9,11.2,9.9,10.0,11.43,6.9,TATAGOLD
2025-08-28,10.08,10.25,9.58,9.9,11.43,6.9,TATAGOLD
2025-08-26,9.79,10.03,9.7,9.84,11.43,6.9,TATAGOLD
2025-08-25,9.94,11.27,9.7,9.79,11.43,6.9,TATAGOLD
2025-08-22,9.94,10.1,9.45,9.7,11.43,6.9,TATAGOLD
2025-08-21,9.88,9.88,9.5,9.7,11.43,6.9,TATAGOLD
2025-08-20,9.67,10.0,9.5,9.64,11.43,6.9,TATAGOLD
2025-08-19,9.98,10.09,9.64,9.67,11.43,6.9,TATAGOLD
2025-08-18,9.77,9.82,9.66,9.74,11.43,6.9,TATAGOLD
2025-08-14,10.01,10.01,9.65,9.77,11.43,6.88,TATAGOLD
2025-08-13,9.98,9.98,9.7,9.77,11.43,6.88,TATAGOLD
2025-08-12,10.01,11.35,9.52,9.74,11.43,6.88,TATAGOLD
2025-08-11,10.14,10.18,9.65,9.77,11.43,6.88,TATAGOLD
2025-08-08,10.09,10.14,9.87,9.9,11.43,6.82,TATAGOLD
2025-08-07,10.04,10.04,9.55,9.85,11.43,6.82,TATAGOLD
2025-08-06,10.05,10.05,9.66,9.8,11.43,6.82,TATAGOLD
2025-08-05,10.0,10.0,9.6,9.81,11.43,6.82,TATAGOLD
2025-08-04,9.84,9.93,9.36,9.76,11.43,6.82,TATAGOLD
2025-08-01,9.83,9.83,9.34,9.6,11.43,6.81,TATAGOLD
2025-07-31,9.84,9.84,9.33,9.65,11.43,6.81,TATAGOLD
2025-07-30,9.87,9.95,9.55,9.69,11.43,6.81,TATAGOLD
2025-07-29,9.62,11.35,8.0,9.61,11.43,6.81,TATAGOLD
2025-07-28,9.38,9.78,9.38,9.62,11.43,6.81,TATAGOLD
2025-07-25,9.67,9.71,9.61,9.63,11.43,6.81,TATAGOLD
2025-07-24,10.06,10.06,9.66,9.67,11.43,6.81,TATAGOLD
2025-07-23,9.46,10.0,9.46,9.82,11.43,6.81,TATAGOLD
2025-07-22,9.89,9.89,9.48,9.71,11.43,6.81,TATAGOLD
2025-07-21,9.82,9.82,9.36,9.65,11.43,6.81,TATAGOLD
2025-07-18,9.75,9.75,9.37,9.59,11.43,6.81,TATAGOLD
2025-07-17,9.78,9.78,9.45,9.52,11.43,6.81,TATAGOLD
2025-07-16,9.81,9.81,9.34,9.55,11.43,6.81,TATAGOLD
2025-07-15,9.85,11.43,9.57,9.58,11.43,6.81,TATAGOLD
2025-07-14,9.65,9.73,9.29,9.61,10.5,6.81,TATAGOLD
2025-07-11,9.65,9.65,9.24,9.53,10.5,6.81,TATAGOLD
2025-07-10,9.63,9.63,9.35,9.48,10.5,6.81,TATAGOLD
2025-07-09,9.72,9.72,9.25,9.4,10.5,6.81,TATAGOLD
2025-07-08,9.57,9.57,9.24,9.49,10.5,6.81,TATAGOLD
2025-07-07,9.26,9.6,9.0,9.46,10.5,6.81,TATAGOLD
2025-07-04,9.6,9.6,9.35,9.5,10.5,6.81,TATAGOLD
2025-07-03,10.0,10.0,9.28,9.51,10.5,6.81,TATAGOLD
2025-07-02,9.26,9.73,9.26,9.52,10.5,6.81,TATAGOLD
2025-07-01,9.62,9.62,9.35,9.5,10.5,6.81,TATAGOLD
2025-06-30,10.3,10.3,9.14,9.39,10.5,6.81,TATAGOLD
2025-06-27,9.75,10.5,9.36,9.38,10.5,6.81,TATAGOLD
2025-06-26,9.74,10.45,9.45,9.52,10.5,6.81,TATAGOLD
2025-06-25,9.74,9.77,9.25,9.51,10.5,6.81,TATAGOLD
2025-06-24,9.94,9.94,9.47,9.51,10.5,6.81,TATAGOLD
2025-06-23,9.66,10.4,9.41,9.7,10.5,6.81,TATAGOLD
2025-06-20,9.94,9.94,9.45,9.66,10.5,6.81,TATAGOLD
2025-06-19,9.47,9.96,9.47,9.7,10.5,6.81,TATAGOLD
2025-06-18,9.87,9.87,9.47,9.72,10.5,6.81,TATAGOLD
2025-06-17,9.99,10.31,9.6,9.68,10.5,6.81,TATAGOLD
2025-06-16,9.98,10.4,9.74,9.75,10.5,6.81,TATAGOLD
2025-06-13,9.76,9.77,9.54,9.74,10.5,6.81,TATAGOLD
2025-06-12,9.71,9.71,9.24,9.53,10.5,6.81,TATAGOLD
2025-06-11,10.0,10.0,9.25,9.48,10.5,6.81,TATAGOLD
2025-06-10,9.23,9.62,9.23,9.46,10.5,6.81,TATAGOLD
2025-06-09,9.77,9.77,9.11,9.45,10.5,6.81,TATAGOLD
2025-06-06,9.81,9.81,9.34,9.54,10.5,6.3,TATAGOLD
2025-06-05,9.77,9.77,9.3,9.58,10.5,6.3,TATAGOLD
2025-06-04,9.72,9.72,9.21,9.54,10.5,6.3,TATAGOLD
2025-06-03,9.68,9.68,9.2,9.49,10.5,6.3,TATAGOLD
2025-06-02,10.5,10.5,9.32,9.45,10.5,6.3,TATAGOLD
2025-05-30,9.29,9.36,9.28,9.34,10.48,6.3,TATAGOLD
2025-05-29,9.35,9.36,9.0,9.29,10.48,6.3,TATAGOLD
2025-05-28,9.34,9.4,9.33,9.38,10.48,6.3,TATAGOLD
2025-05-27,9.38,9.44,9.33,9.34,10.48,6.3,TATAGOLD
2025-05-26,9.42,9.45,9.33,9.37,10.48,6.3,TATAGOLD
2025-05-23,9.37,9.46,9.33,9.36,10.48,6.3,TATAGOLD
2025-05-22,9.4,9.4,9.33,9.37,10.48,6.3,TATAGOLD
2025-05-21,9.26,9.34,9.2,9.32,10.48,6.3,TATAGOLD
2025-05-20,9.22,9.22,9.12,9.16,10.48,6.3,TATAGOLD
2025-05-19,9.17,9.29,9.12,9.21,10.48,6.3,TATAGOLD
2025-05-16,9.22,9.24,9.12,9.17,10.48,6.3,TATAGOLD
2025-05-15,9.21,9.21,8.98,9.08,10.48,6.3,TATAGOLD
2025-05-14,9.26,9.29,9.2,9.22,10.48,6.3,TATAGOLD
2025-05-13,9.32,9.34,9.19,9.28,10.48,6.3,TATAGOLD
2025-05-12,9.46,9.46,9.18,9.27,10.48,6.3,TATAGOLD
2025-05-09,9.48,9.54,9.35,9.47,10.48,6.3,TATAGOLD
2025-05-08,9.54,9.62,9.38,9.48,10.48,6.3,TATAGOLD
