DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-24,145.22,149.95,145.1,145.56,190.47,114.99,WORTHPERI
2025-11-21,150.01,152.9,143.36,145.86,190.47,114.99,WORTHPERI
2025-11-20,148.34,151.3,147.0,148.67,190.47,114.99,WORTHPERI
2025-11-19,147.84,151.6,145.56,148.37,190.47,114.99,WORTHPERI
2025-11-18,152.0,152.0,146.89,147.84,190.47,114.99,WORTHPERI
2025-11-17,150.22,150.49,146.12,147.21,190.47,114.99,WORTHPERI
2025-11-14,155.42,155.42,146.5,148.94,190.47,114.99,WORTHPERI
2025-11-13,152.16,153.5,150.0,150.42,190.47,114.99,WORTHPERI
2025-11-12,152.01,154.19,149.9,151.1,190.47,114.99,WORTHPERI
2025-11-11,154.09,154.79,150.01,150.09,190.47,114.99,WORTHPERI
2025-11-10,155.99,155.99,150.2,151.56,190.47,114.99,WORTHPERI
2025-11-07,156.25,160.0,153.6,154.75,190.47,114.99,WORTHPERI
2025-11-06,158.0,161.6,154.02,159.51,190.47,114.99,WORTHPERI
2025-11-04,158.34,167.4,149.65,156.25,190.47,114.99,WORTHPERI
2025-11-03,153.27,159.19,152.74,156.19,190.47,114.99,WORTHPERI
2025-10-31,160.81,160.81,155.22,156.19,190.47,114.99,WORTHPERI
2025-10-30,160.89,161.0,155.2,159.47,190.47,114.99,WORTHPERI
2025-10-29,159.9,159.9,154.0,157.44,190.47,114.99,WORTHPERI
2025-10-28,154.3,157.0,153.6,156.13,190.47,114.99,WORTHPERI
2025-10-27,155.7,156.0,152.5,153.05,190.47,114.99,WORTHPERI
2025-10-24,154.8,157.75,154.8,155.33,190.47,114.99,WORTHPERI
2025-10-23,159.63,159.63,153.35,154.8,190.47,114.99,WORTHPERI
2025-10-21,162.88,162.89,157.11,159.63,190.47,114.99,WORTHPERI
2025-10-20,158.01,160.54,158.0,158.19,190.47,114.99,WORTHPERI
2025-10-17,161.0,162.59,158.02,159.32,190.47,114.99,WORTHPERI
2025-10-16,162.96,162.96,158.0,158.9,190.47,114.99,WORTHPERI
2025-10-15,161.87,161.88,159.31,159.82,190.47,114.99,WORTHPERI
2025-10-14,165.0,166.49,158.99,160.25,190.47,114.99,WORTHPERI
2025-10-13,160.48,166.0,160.48,164.13,190.47,114.99,WORTHPERI
2025-10-10,158.97,164.9,155.08,160.48,190.47,114.99,WORTHPERI
2025-10-09,156.94,159.69,155.15,159.0,190.47,114.99,WORTH
2025-10-08,153.15,158.41,153.15,155.81,190.47,114.99,WORTH
2025-10-07,157.05,159.6,155.41,157.19,190.47,114.99,WORTH
2025-10-06,157.45,160.0,155.0,156.88,190.47,114.99,WORTH
2025-10-03,156.0,160.0,152.11,157.45,190.47,114.99,WORTH
2025-10-01,152.48,158.97,150.0,153.31,190.47,114.99,WORTH
2025-09-30,150.0,154.16,150.0,150.6,190.47,114.99,WORTH
2025-09-29,158.4,158.4,150.63,152.64,190.47,114.99,WORTH
2025-09-26,155.0,156.86,153.0,154.54,190.47,114.99,WORTH
2025-09-25,158.0,160.25,154.1,155.04,190.47,114.99,WORTH
2025-09-24,160.55,161.99,157.0,157.88,190.47,114.99,WORTH
2025-09-23,161.09,161.09,158.0,159.88,190.47,114.99,WORTH
2025-09-22,161.0,162.73,158.5,159.23,190.47,114.99,WORTH
2025-09-19,161.79,163.6,160.01,161.35,190.47,114.99,WORTH
2025-09-18,157.42,169.37,157.42,161.39,190.47,114.99,WORTH
2025-09-17,155.29,160.0,154.51,157.37,190.47,114.99,WORTH
2025-09-16,156.72,159.06,154.64,156.18,190.47,114.99,WORTH
2025-09-15,160.7,160.7,155.5,156.72,190.47,114.99,WORTH
2025-09-12,157.8,159.4,156.2,156.99,190.47,114.99,WORTH
2025-09-11,162.5,162.5,156.11,156.95,190.47,114.99,WORTH
2025-09-10,162.4,162.4,156.15,158.55,190.47,114.99,WORTH
2025-09-09,160.52,161.56,158.0,158.84,190.47,114.99,WORTH
2025-09-08,155.0,165.75,154.0,161.66,190.47,114.99,WORTH
2025-09-05,155.29,156.6,153.55,154.69,190.47,114.99,WORTH
