DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-16,61.84,61.84,61.66,61.73,63.04,56.28,MOINFRA
2025-10-15,60.89,61.66,60.89,61.64,63.04,56.28,MOINFRA
2025-10-14,61.66,62.0,60.55,60.75,63.04,56.28,MOINFRA
2025-10-13,61.55,61.55,60.44,61.22,63.04,56.28,MOINFRA
2025-10-10,61.48,61.48,60.98,61.25,63.04,56.28,MOINFRA
2025-10-09,60.36,60.78,60.36,60.72,63.04,56.28,MOINFRA
2025-10-08,61.18,61.18,60.26,60.36,63.04,56.28,MOINFRA
2025-10-07,60.96,61.25,60.47,61.21,63.04,56.28,MOINFRA
2025-10-06,60.97,61.02,59.0,60.96,63.04,56.28,MOINFRA
2025-10-03,61.61,62.47,59.75,60.07,63.04,56.28,MOINFRA
2025-10-01,60.43,60.49,60.13,60.49,63.04,56.28,MOINFRA
2025-09-30,60.1,60.48,59.76,60.13,63.04,56.28,MOINFRA
2025-09-29,59.83,60.19,59.57,59.89,63.04,56.28,MOINFRA
2025-09-26,60.58,60.58,59.6,59.81,63.04,56.28,MOINFRA
2025-09-25,61.14,61.56,60.47,60.58,63.04,56.28,MOINFRA
2025-09-24,62.84,62.84,61.06,61.14,63.04,56.28,MOINFRA
2025-09-23,62.32,62.86,61.06,61.61,63.04,56.28,MOINFRA
2025-09-22,59.0,62.86,59.0,62.01,63.04,56.28,MOINFRA
2025-09-19,59.78,60.04,59.31,59.97,63.04,56.28,MOINFRA
2025-09-18,59.76,59.83,59.4,59.5,63.04,56.28,MOINFRA
2025-09-17,59.38,60.58,58.7,59.51,63.04,56.28,MOINFRA
2025-09-16,59.03,59.67,59.03,59.38,63.04,56.28,MOINFRA
2025-09-15,58.61,59.21,58.61,58.81,63.04,56.28,MOINFRA
2025-09-12,58.5,58.5,58.36,58.5,63.04,56.28,MOINFRA
2025-09-11,58.26,58.49,58.13,58.31,63.04,56.28,MOINFRA
2025-09-10,57.99,58.01,57.67,57.75,63.04,56.28,MOINFRA
2025-09-09,58.05,58.05,57.54,57.8,63.04,56.28,MOINFRA
2025-09-08,57.88,58.12,57.67,58.05,63.04,56.28,MOINFRA
2025-09-05,57.79,58.12,57.26,57.6,63.04,56.28,MOINFRA
2025-09-04,58.99,59.24,57.27,57.56,63.04,56.28,MOINFRA
2025-09-03,59.63,59.63,57.66,58.07,63.04,56.28,MOINFRA
2025-09-02,57.54,58.2,57.54,57.89,63.04,56.28,MOINFRA
2025-09-01,56.58,57.35,56.58,57.31,63.04,56.28,MOINFRA
2025-08-29,56.76,56.76,56.28,56.57,63.04,56.28,MOINFRA
2025-08-28,57.53,57.53,56.51,56.67,63.04,56.51,MOINFRA
2025-08-26,58.28,58.28,57.42,57.52,63.04,57.42,MOINFRA
2025-08-25,58.49,58.56,58.16,58.28,63.04,57.45,MOINFRA
2025-08-22,58.86,58.86,58.3,58.49,63.04,57.45,MOINFRA
2025-08-21,60.54,60.54,58.74,58.86,63.04,57.45,MOINFRA
2025-08-20,59.02,59.16,58.9,59.07,63.04,57.45,MOINFRA
2025-08-19,58.5,59.02,58.5,59.02,63.04,57.45,MOINFRA
2025-08-18,58.92,58.92,58.44,58.45,63.04,57.45,MOINFRA
2025-08-14,58.62,58.62,58.12,58.4,63.04,57.45,MOINFRA
2025-08-13,58.47,58.8,58.43,58.62,63.04,57.45,MOINFRA
2025-08-12,58.75,58.75,58.42,58.46,63.04,57.45,MOINFRA
2025-08-11,58.0,58.42,58.0,58.42,63.04,57.45,MOINFRA
2025-08-08,58.44,58.44,57.91,58.0,63.04,57.45,MOINFRA
2025-08-07,58.74,58.74,57.45,58.03,63.04,57.45,MOINFRA
2025-08-06,58.6,58.72,58.13,58.45,63.04,57.9,MOINFRA
2025-08-05,60.16,60.16,58.42,58.6,63.04,57.9,MOINFRA
2025-08-04,58.25,58.72,58.24,58.7,63.04,57.9,MOINFRA
2025-08-01,59.12,59.12,58.11,58.24,63.04,57.9,MOINFRA
2025-07-31,59.56,59.56,59.03,59.12,63.04,57.9,MOINFRA
2025-07-30,59.33,59.64,59.28,59.56,63.04,57.9,MOINFRA
2025-07-29,58.72,59.33,58.58,59.18,63.04,57.9,MOINFRA
2025-07-28,57.9,59.48,57.9,58.58,63.04,57.9,MOINFRA
2025-07-25,60.13,60.13,59.05,59.08,63.04,58.61,MOINFRA
2025-07-24,60.25,60.41,60.0,60.12,63.04,58.61,MOINFRA
2025-07-23,60.25,60.49,59.94,60.2,63.04,58.61,MOINFRA
2025-07-22,60.81,60.81,59.78,60.18,63.04,58.61,MOINFRA
2025-07-21,61.0,61.0,60.09,60.51,63.04,58.61,MOINFRA
2025-07-18,60.56,60.98,60.21,60.54,63.04,58.61,MOINFRA
