DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-14,155.9,155.9,152.02,153.45,273.97,115.99,RATNAVEER
2025-11-13,151.66,159.3,151.66,154.52,273.97,115.99,RATNAVEER
2025-11-12,153.85,154.67,151.16,151.66,273.97,115.99,RATNAVEER
2025-11-11,153.4,156.8,152.5,153.85,273.97,115.99,RATNAVEER
2025-11-10,151.38,155.58,149.56,151.9,273.97,115.99,RATNAVEER
2025-11-07,149.8,150.95,146.5,150.05,273.97,115.99,RATNAVEER
2025-11-06,147.11,151.0,146.3,149.05,273.97,115.99,RATNAVEER
2025-11-04,157.0,157.26,147.05,147.83,273.97,115.99,RATNAVEER
2025-11-03,151.05,156.45,150.6,154.4,273.97,115.99,RATNAVEER
2025-10-31,148.7,151.95,148.55,149.59,273.97,115.99,RATNAVEER
2025-10-30,151.26,153.9,148.0,148.85,273.97,115.99,RATNAVEER
2025-10-29,149.2,152.53,149.2,151.26,273.97,115.99,RATNAVEER
2025-10-28,150.5,152.07,148.5,148.91,273.97,115.99,RATNAVEER
2025-10-27,154.0,155.39,150.51,151.1,273.97,115.99,RATNAVEER
2025-10-24,157.64,158.69,153.0,154.24,273.97,115.99,RATNAVEER
2025-10-23,152.09,163.8,152.09,156.41,273.97,115.99,RATNAVEER
2025-10-21,151.5,152.5,150.73,151.3,273.97,115.99,RATNAVEER
2025-10-20,150.34,152.0,148.5,150.93,273.97,115.99,RATNAVEER
2025-10-17,152.64,153.57,148.42,149.46,273.97,115.99,RATNAVEER
2025-10-16,152.2,155.0,151.0,152.64,273.97,115.99,RATNAVEER
2025-10-15,148.7,153.48,148.19,152.45,273.97,115.99,RATNAVEER
2025-10-14,153.36,153.36,148.0,148.84,273.97,115.99,RATNAVEER
2025-10-13,151.8,153.48,150.63,152.27,273.97,115.99,RATNAVEER
2025-10-10,156.0,158.5,153.29,153.93,273.97,115.99,RATNAVEER
2025-10-09,157.39,157.39,152.8,156.13,273.97,115.99,RATNAVEER
2025-10-08,153.45,158.25,152.68,155.12,273.97,115.99,RATNAVEER
2025-10-07,159.8,160.4,151.7,153.12,273.97,115.99,RATNAVEER
2025-10-06,161.7,162.8,157.35,157.85,273.97,115.99,RATNAVEER
2025-10-03,162.5,163.3,158.5,161.78,273.97,115.99,RATNAVEER
2025-10-01,158.73,163.25,157.01,162.36,273.97,115.99,RATNAVEER
2025-09-30,162.9,166.8,157.21,157.99,273.97,115.99,RATNAVEER
2025-09-29,160.1,162.67,156.0,160.54,273.97,115.99,RATNAVEER
2025-09-26,162.7,171.0,157.37,163.48,273.97,115.99,RATNAVEER
2025-09-25,159.36,165.65,159.0,163.02,273.97,115.99,RATNAVEER
2025-09-24,148.0,158.7,148.0,157.6,273.97,115.99,RATNAVEER
2025-09-23,144.39,148.8,140.58,146.8,273.97,115.99,RATNAVEER
2025-09-22,145.0,146.09,142.0,142.79,273.97,115.99,RATNAVEER
2025-09-19,145.8,146.5,145.0,145.43,273.97,115.99,RATNAVEER
2025-09-18,146.59,149.89,145.0,146.63,273.97,115.99,RATNAVEER
