DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-12-01,51.01,51.95,50.25,50.58,75.0,32.0,INDORAMA
2025-11-28,52.35,53.0,50.26,51.24,75.0,32.0,INDORAMA
2025-11-27,52.6,53.23,51.95,52.35,75.0,32.0,INDORAMA
2025-11-26,52.45,53.6,51.86,52.55,75.0,32.0,INDORAMA
2025-11-25,50.12,54.24,50.12,52.48,75.0,32.0,INDORAMA
2025-11-24,52.02,53.5,50.0,50.4,75.0,32.0,INDORAMA
2025-11-21,52.64,52.95,51.0,52.0,75.0,32.0,INDORAMA
2025-11-20,52.4,53.3,51.93,52.65,75.0,32.0,INDORAMA
2025-11-19,52.22,53.3,51.91,52.35,75.0,32.0,INDORAMA
2025-11-18,54.25,55.39,52.02,52.69,75.0,32.0,INDORAMA
2025-11-17,55.11,57.23,53.7,54.06,75.0,32.0,INDORAMA
2025-11-14,58.0,58.46,53.0,55.11,75.0,32.0,INDORAMA
2025-11-13,59.8,61.07,57.5,58.25,75.0,32.0,INDORAMA
2025-11-12,60.51,62.21,57.58,59.29,75.0,32.0,INDORAMA
2025-11-11,67.75,68.03,59.28,60.83,75.0,32.0,INDORAMA
2025-11-10,70.19,70.19,67.4,67.74,75.0,32.0,INDORAMA
2025-11-07,67.05,69.31,66.21,68.63,75.0,32.0,INDORAMA
2025-11-06,71.16,71.16,67.15,67.42,75.0,32.0,INDORAMA
2025-11-04,74.15,74.6,70.0,70.6,75.0,32.0,INDORAMA
2025-11-03,68.9,75.0,67.06,73.88,75.0,32.0,INDORAMA
2025-10-31,70.45,71.15,68.25,68.83,74.25,32.0,INDORAMA
2025-10-30,68.91,71.65,68.12,70.19,74.25,32.0,INDORAMA
2025-10-29,66.75,70.9,66.75,68.6,74.25,32.0,INDORAMA
2025-10-28,66.93,67.26,65.47,66.45,74.25,32.0,INDORAMA
2025-10-27,67.53,67.84,66.19,66.6,74.25,32.0,INDORAMA
2025-10-24,67.3,69.7,64.35,66.99,74.25,32.0,INDORAMA
2025-10-23,69.95,70.0,66.5,67.21,74.25,32.0,INDORAMA
2025-10-21,69.95,74.25,67.11,68.89,74.25,32.0,INDORAMA
2025-10-20,61.51,72.36,60.89,68.88,72.36,32.0,INDORAMA
2025-10-17,60.0,61.09,59.0,60.3,62.8,32.0,INDORAMA
2025-10-16,57.01,62.0,57.01,59.87,62.8,32.0,INDORAMA
2025-10-15,57.6,59.09,57.0,57.7,62.8,32.0,INDORAMA
2025-10-14,57.0,58.84,56.7,57.09,62.8,32.0,INDORAMA
2025-10-13,59.55,59.55,57.55,57.87,62.8,32.0,INDORAMA
2025-10-10,58.02,61.48,58.0,59.57,62.8,32.0,INDORAMA
2025-10-09,59.5,60.15,57.22,57.56,62.8,32.0,INDORAMA
2025-10-08,61.0,62.0,59.61,60.13,62.8,32.0,INDORAMA
2025-10-07,60.9,62.2,59.09,59.48,62.8,32.0,INDORAMA
2025-10-06,62.65,62.7,60.55,60.87,62.8,32.0,INDORAMA
2025-10-03,59.38,62.34,59.34,62.34,62.8,32.0,INDORAMA
2025-10-01,60.45,62.8,58.0,59.38,62.8,32.0,INDORAMA
2025-09-30,58.25,60.44,58.25,60.44,60.44,32.0,INDORAMA
2025-09-29,56.0,57.57,55.47,57.57,59.5,32.0,INDORAMA
2025-09-26,55.45,55.45,53.24,54.83,59.5,32.0,INDORAMA
2025-09-25,53.44,55.74,53.44,54.81,59.5,32.0,INDORAMA
2025-09-24,55.5,55.5,53.75,54.47,59.5,32.0,INDORAMA
2025-09-23,54.7,55.89,53.23,55.04,59.5,32.0,INDORAMA
2025-09-22,53.6,54.3,52.96,53.8,59.5,32.0,INDORAMA
2025-09-19,53.72,54.3,52.83,53.15,59.5,32.0,INDORAMA
2025-09-18,52.5,54.9,52.5,53.72,59.5,32.0,INDORAMA
2025-09-17,53.05,54.15,52.05,52.54,59.5,32.0,INDORAMA
2025-09-16,54.49,54.52,53.51,53.61,59.5,32.0,INDORAMA
2025-09-15,54.45,54.85,53.5,54.25,59.5,32.0,INDORAMA
2025-09-12,55.01,55.45,53.6,53.67,59.5,32.0,INDORAMA
