DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-10-20,13.26,13.54,12.61,13.16,35.63,12.04,GLOBALE
2025-10-17,13.25,13.25,12.55,13.2,37.62,12.04,GLOBALE
2025-10-16,12.4,13.58,12.4,12.98,37.62,12.04,GLOBALE
2025-10-15,12.78,13.63,12.51,12.55,37.62,12.04,GLOBALE
2025-10-14,13.19,13.43,12.04,12.72,37.62,12.04,GLOBALE
2025-10-13,13.23,13.48,12.04,13.19,37.62,12.04,GLOBALE
2025-10-10,13.57,13.57,12.62,13.23,37.62,12.04,GLOBALE
2025-10-09,13.5,13.5,12.85,13.05,37.62,12.04,GLOBALE
2025-10-08,13.25,13.6,12.91,12.91,37.62,12.04,GLOBALE
2025-10-07,13.53,13.53,12.93,13.25,37.62,12.04,GLOBALE
2025-10-06,13.88,13.88,12.78,13.26,37.62,12.04,GLOBALE
2025-10-03,13.85,13.85,12.7,13.2,37.62,12.04,GLOBALE
2025-10-01,13.19,13.74,13.14,13.27,37.62,12.04,GLOBALE
2025-09-30,13.93,13.93,13.06,13.48,37.62,12.04,GLOBALE
2025-09-29,13.99,13.99,13.26,13.68,37.62,12.04,GLOBALE
2025-09-26,13.85,14.0,12.94,13.61,39.29,12.04,GLOBALE
2025-09-25,14.2,14.2,12.54,13.15,39.29,12.04,GLOBALE
2025-09-24,14.24,14.25,13.65,13.94,39.29,12.04,GLOBALE
2025-09-23,13.83,15.22,13.83,13.95,39.29,12.04,GLOBALE
2025-09-22,13.9,14.39,13.69,13.84,39.29,12.04,GLOBALE
2025-09-19,14.18,14.18,13.68,13.9,39.29,12.04,GLOBALE
2025-09-18,13.9,14.19,13.89,14.08,39.29,12.04,GLOBALE
2025-09-17,13.8,14.14,13.5,13.9,39.29,12.04,GLOBALE
2025-09-16,14.4,14.4,13.62,13.78,39.29,12.04,GLOBALE
2025-09-15,14.43,14.44,13.52,13.92,39.29,12.04,GLOBALE
2025-09-12,14.44,14.44,13.51,13.87,50.94,12.04,GLOBALE
2025-09-11,14.48,14.48,13.65,13.96,50.94,12.04,GLOBALE
2025-09-10,14.58,14.58,13.65,13.82,50.94,12.04,GLOBALE
2025-09-09,13.98,13.98,13.6,13.65,50.94,12.04,GLOBALE
2025-09-08,14.7,14.7,13.5,13.54,50.94,12.04,GLOBALE
2025-09-05,14.3,15.0,13.62,14.01,60.0,12.04,GLOBALE
2025-09-04,14.48,14.48,13.73,14.03,60.0,12.04,GLOBALE
2025-09-03,13.7,14.25,13.7,14.16,60.0,12.04,GLOBALE
2025-09-02,14.45,14.45,13.5,13.98,60.0,12.04,GLOBALE
2025-09-01,13.55,13.95,12.61,13.83,60.0,12.04,GLOBALE
2025-08-29,13.87,14.45,13.3,13.55,87.0,12.04,GLOBALE
2025-08-28,13.51,14.34,13.51,13.87,87.0,12.04,GLOBALE
2025-08-26,14.6,14.6,13.64,13.64,87.0,12.04,GLOBALE
2025-08-25,14.0,14.71,13.3,14.09,87.0,12.04,GLOBALE
2025-08-22,14.0,14.89,13.53,14.0,87.0,12.04,GLOBALE
2025-08-21,13.98,14.48,13.43,13.75,87.0,12.04,GLOBALE
2025-08-20,14.49,14.91,12.82,13.63,87.0,12.04,GLOBALE
2025-08-19,14.37,14.37,12.72,13.64,87.0,12.04,GLOBALE
2025-08-18,13.47,14.55,12.6,13.38,87.0,12.04,GLOBALE
2025-08-14,13.34,14.7,13.11,13.47,87.0,12.04,GLOBALE
2025-08-13,13.85,13.85,12.4,13.37,87.0,12.04,GLOBALE
2025-08-12,13.95,13.95,12.04,13.61,87.0,12.04,GLOBALE
2025-08-11,14.05,14.75,13.09,13.18,87.0,12.46,GLOBALE
2025-08-08,14.08,14.9,13.02,14.05,87.0,12.46,GLOBALE
2025-08-07,14.09,14.69,12.61,13.8,87.0,12.46,GLOBALE
2025-08-06,14.4,14.69,13.09,14.02,87.0,12.46,GLOBALE
2025-08-05,13.52,13.74,13.0,13.44,87.0,12.46,GLOBALE
2025-08-04,14.1,14.1,12.75,13.46,87.0,12.46,GLOBALE
2024-09-11,41.86,42.09,38.53,38.9,87.0,38.53,GLOBALE
2024-09-10,41.67,50.94,41.67,41.86,87.0,41.67,GLOBALE
