DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-28,1307.0,1325.1,1300.1,1309.5,1925.8,1092.05,DHANUKA
2025-04-25,1356.9,1378.7,1300.0,1309.8,1925.8,1092.05,DHANUKA
2025-04-24,1390.0,1395.3,1352.3,1356.9,1925.8,1092.05,DHANUKA
2025-04-23,1377.0,1410.0,1372.5,1388.8,1925.8,1092.05,DHANUKA
2025-04-22,1367.8,1416.0,1346.6,1375.0,1925.8,1092.05,DHANUKA
2025-04-21,1316.4,1373.9,1309.0,1367.8,1925.8,1092.05,DHANUKA
2025-04-17,1315.5,1365.4,1298.0,1316.4,1925.8,1092.05,DHANUKA
2025-04-16,1301.0,1348.0,1300.0,1315.5,1925.8,1092.05,DHANUKA
2025-04-15,1342.7,1344.8,1296.0,1300.8,1925.8,1092.05,DHANUKA
2025-04-11,1292.3,1347.75,1292.3,1322.9,1925.8,1092.05,DHANUKA
2025-04-09,1289.55,1294.95,1257.05,1287.75,1925.8,1092.05,DHANUKA
2025-04-08,1275.0,1293.6,1245.0,1289.55,1925.8,1092.05,DHANUKA
2025-04-07,1166.0,1251.0,1132.35,1233.2,1925.8,1092.05,DHANUKA
2025-04-04,1319.4,1319.4,1261.05,1269.9,1925.8,1000.0,DHANUKA
2025-04-03,1300.4,1336.95,1300.4,1319.4,1925.8,1000.0,DHANUKA
2025-04-02,1260.0,1354.8,1235.6,1331.95,1925.8,1000.0,DHANUKA
2025-04-01,1290.05,1290.2,1241.35,1252.15,1925.8,1000.0,DHANUKA
2025-03-28,1290.05,1321.0,1261.0,1293.85,1925.8,948.5,DHANUKA
2025-03-27,1310.0,1322.9,1281.05,1293.75,1925.8,948.5,DHANUKA
2025-03-26,1330.0,1347.3,1306.6,1312.9,1925.8,948.5,DHANUKA
2025-03-25,1340.0,1380.2,1317.05,1327.8,1925.8,948.5,DHANUKA
2025-03-24,1349.9,1397.9,1300.0,1319.75,1925.8,948.5,DHANUKA
2025-03-21,1285.35,1294.8,1244.0,1263.6,1925.8,933.8,DHANUKA
