DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-11-10,11.4,11.61,11.35,11.42,18.99,10.52,DPSCLTD
2025-11-07,11.75,11.75,11.34,11.42,18.99,10.52,DPSCLTD
2025-11-06,11.6,11.85,11.52,11.55,18.99,10.52,DPSCLTD
2025-11-04,11.97,11.97,11.68,11.73,18.99,10.52,DPSCLTD
2025-11-03,11.97,11.97,11.72,11.79,18.99,10.52,DPSCLTD
2025-10-31,11.9,11.92,11.76,11.83,18.99,10.52,DPSCLTD
2025-10-30,11.8,11.98,11.78,11.87,18.99,10.52,DPSCLTD
2025-10-29,11.5,11.88,11.5,11.76,18.99,10.52,DPSCLTD
2025-10-28,11.84,11.87,11.65,11.67,18.99,10.52,DPSCLTD
2025-10-27,11.97,11.97,11.7,11.71,18.99,10.52,DPSCLTD
2025-10-24,11.88,11.92,11.67,11.81,18.99,10.52,DPSCLTD
2025-10-23,11.79,11.89,11.7,11.78,18.99,10.52,DPSCLTD
2025-10-21,11.9,11.9,11.62,11.79,18.99,10.52,DPSCLTD
2025-10-20,11.57,11.9,11.5,11.6,18.99,10.52,DPSCLTD
2025-10-17,11.75,11.84,11.4,11.56,19.61,10.52,DPSCLTD
2025-10-16,11.8,11.8,11.65,11.69,19.61,10.52,DPSCLTD
2025-10-15,11.65,11.89,11.64,11.74,19.61,10.52,DPSCLTD
2025-10-14,11.72,11.95,11.55,11.59,19.61,10.52,DPSCLTD
2025-10-13,12.0,12.1,11.71,11.81,19.61,10.52,DPSCLTD
2025-10-10,12.11,12.11,11.07,11.9,20.15,10.52,DPSCLTD
2025-10-09,12.11,12.25,11.98,12.0,20.15,10.52,DPSCLTD
2025-10-08,12.25,12.25,12.0,12.11,20.15,10.52,DPSCLTD
2025-10-07,12.03,12.2,12.01,12.06,20.15,10.52,DPSCLTD
2025-10-06,12.02,12.16,12.01,12.08,20.15,10.52,DPSCLTD
2025-10-03,12.02,12.25,12.0,12.07,20.55,10.52,DPSCLTD
2025-10-01,12.2,12.44,11.81,12.1,20.55,10.52,DPSCLTD
2025-09-30,12.51,12.51,12.0,12.09,20.55,10.52,DPSCLTD
2025-09-29,12.11,13.31,11.85,12.05,20.55,10.52,DPSCLTD
2025-09-26,12.15,12.6,12.0,12.07,21.74,10.52,DPSCLTD
2025-09-25,12.6,12.66,12.31,12.36,21.74,10.52,DPSCLTD
2025-09-24,12.5,13.07,12.42,12.47,21.74,10.52,DPSCLTD
2025-09-23,12.67,12.86,12.49,12.56,21.74,10.52,DPSCLTD
2025-09-22,13.0,13.13,12.2,12.67,21.74,10.52,DPSCLTD
2025-09-19,13.19,13.19,12.61,12.81,21.74,10.52,DPSCLTD
2025-09-18,12.39,13.26,12.25,13.0,21.74,10.52,DPSCLTD
2025-09-17,12.13,12.37,12.13,12.24,21.74,10.52,DPSCLTD
2025-09-16,12.21,12.47,12.09,12.17,21.74,10.52,DPSCLTD
2025-09-15,12.13,12.35,12.1,12.14,21.74,10.52,DPSCLTD
2025-09-12,12.27,12.27,12.1,12.13,21.74,10.52,DPSCLTD
2025-09-11,12.29,12.29,12.08,12.16,21.74,10.52,DPSCLTD
2025-09-10,12.08,12.25,12.08,12.19,21.74,10.52,DPSCLTD
2025-09-09,12.1,12.38,12.04,12.07,21.74,10.52,DPSCLTD
2025-09-08,12.38,12.49,12.1,12.17,21.74,10.52,DPSCLTD
2025-09-05,12.22,12.4,12.21,12.27,21.74,10.52,DPSCLTD
2025-09-04,12.5,12.5,12.22,12.24,21.74,10.52,DPSCLTD
2025-09-03,12.49,12.49,12.23,12.27,21.74,10.52,DPSCLTD
2025-09-02,12.4,12.4,12.2,12.3,21.74,10.52,DPSCLTD
2025-09-01,12.2,12.2,11.97,12.09,21.74,10.52,DPSCLTD
2025-08-29,12.45,12.55,11.95,12.01,21.74,10.52,DPSCLTD
2025-08-28,12.08,12.26,12.02,12.11,21.74,10.52,DPSCLTD
2025-08-26,12.1,12.42,12.1,12.26,21.74,10.52,DPSCLTD
2025-08-25,12.2,12.4,12.18,12.23,21.74,10.52,DPSCLTD
2025-08-22,12.5,12.6,12.3,12.34,21.74,10.52,DPSCLTD
2025-08-21,12.63,12.67,12.5,12.53,21.74,10.52,DPSCLTD
